Sr_no,Marks,Code
1.0,274.0,390419
2.0,421.0,390419
3.0,627.0,390419
4.0,35.0,390419
5.0,85.0,390419
6.0,102.0,390419
7.0,130.0,390419
8.0,215.0,390419
9.0,107.0,390419
10.0,118.0,390419
11.0,286.0,390419
12.0,20.0,390419
13.0,115.0,390419
14.0,112.0,390419
15.0,118.0,390419
16.0,335.0,390419
17.0,402.0,390419
18.0,308.0,390419
19.0,114.0,390419
20.0,496.0,390419
21.0,129.0,390419
22.0,160.0,390419
23.0,443.0,390419
24.0,559.0,390419
25.0,213.0,390419
26.0,115.0,390419
27.0,409.0,390419
28.0,202.0,390419
29.0,289.0,390419
30.0,524.0,390419
301.0,55.0,390419
302.0,194.0,390419
303.0,478.0,390419
304.0,278.0,390419
305.0,300.0,390419
306.0,62.0,390419
307.0,350.0,390419
308.0,134.0,390419
309.0,469.0,390419
310.0,328.0,390419
311.0,640.0,390419
312.0,438.0,390419
313.0,315.0,390419
314.0,58.0,390419
315.0,316.0,390419
316.0,591.0,390419
317.0,20.0,390419
318.0,144.0,390419
319.0,239.0,390419
320.0,608.0,390419
321.0,94.0,390419
322.0,71.0,390419
323.0,82.0,390419
324.0,266.0,390419
325.0,234.0,390419
326.0,107.0,390419
327.0,259.0,390419
328.0,76.0,390419
329.0,326.0,390419
330.0,176.0,390419
31.0,487.0,390419
32.0,332.0,390419
33.0,77.0,390419
34.0,155.0,390419
35.0,657.0,390419
36.0,147.0,390419
37.0,357.0,390419
38.0,446.0,390419
39.0,159.0,390419
40.0,657.0,390419
41.0,61.0,390419
42.0,192.0,390419
43.0,245.0,390419
44.0,294.0,390419
45.0,125.0,390419
46.0,59.0,390419
47.0,303.0,390419
48.0,160.0,390419
49.0,436.0,390419
50.0,108.0,390419
51.0,393.0,390419
52.0,51.0,390419
53.0,107.0,390419
54.0,490.0,390419
55.0,177.0,390419
56.0,183.0,390419
57.0,117.0,390419
58.0,79.0,390419
59.0,44.0,390419
60.0,104.0,390419
331.0,477.0,390419
332.0,593.0,390419
333.0,592.0,390419
334.0,179.0,390419
335.0,188.0,390419
336.0,92.0,390419
337.0,15.0,390419
338.0,120.0,390419
339.0,55.0,390419
340.0,85.0,390419
341.0,655.0,390419
342.0,538.0,390419
343.0,476.0,390419
344.0,195.0,390419
345.0,354.0,390419
346.0,137.0,390419
347.0,300.0,390419
348.0,386.0,390419
349.0,297.0,390419
350.0,125.0,390419
351.0,124.0,390419
352.0,581.0,390419
353.0,102.0,390419
354.0,383.0,390419
355.0,395.0,390419
356.0,128.0,390419
357.0,93.0,390419
358.0,281.0,390419
359.0,225.0,390419
360.0,173.0,390419
61.0,132.0,390419
62.0,252.0,390419
63.0,187.0,390419
64.0,410.0,390419
65.0,641.0,390419
66.0,42.0,390419
67.0,149.0,390419
68.0,411.0,390419
69.0,65.0,390419
70.0,421.0,390419
71.0,121.0,390419
72.0,128.0,390419
73.0,119.0,390419
74.0,306.0,390419
75.0,43.0,390419
76.0,133.0,390419
77.0,677.0,390419
78.0,197.0,390419
79.0,651.0,390419
80.0,133.0,390419
81.0,204.0,390419
82.0,148.0,390419
83.0,250.0,390419
84.0,28.0,390419
85.0,31.0,390419
86.0,86.0,390419
87.0,147.0,390419
88.0,298.0,390419
89.0,170.0,390419
90.0,362.0,390419
361.0,84.0,390419
362.0,505.0,390419
363.0,192.0,390419
364.0,106.0,390419
365.0,76.0,390419
366.0,181.0,390419
367.0,45.0,390419
368.0,82.0,390419
369.0,414.0,390419
370.0,480.0,390419
371.0,96.0,390419
372.0,281.0,390419
373.0,207.0,390419
374.0,113.0,390419
375.0,199.0,390419
376.0,434.0,390419
377.0,104.0,390419
378.0,-70.0,390419
379.0,140.0,390419
380.0,259.0,390419
381.0,74.0,390419
382.0,138.0,390419
383.0,179.0,390419
384.0,350.0,390419
385.0,580.0,390419
386.0,510.0,390419
387.0,390.0,390419
388.0,197.0,390419
389.0,92.0,390419
390.0,559.0,390419
91.0,476.0,390419
92.0,121.0,390419
93.0,183.0,390419
94.0,127.0,390419
95.0,105.0,390419
