Sr_no,Marks,Code
1.0,342.0,450802
2.0,515.0,450802
3.0,198.0,450802
4.0,-3.0,450802
5.0,125.0,450802
6.0,251.0,450802
7.0,170.0,450802
8.0,224.0,450802
9.0,149.0,450802
10.0,125.0,450802
11.0,56.0,450802
12.0,38.0,450802
13.0,71.0,450802
14.0,416.0,450802
15.0,215.0,450802
16.0,627.0,450802
17.0,483.0,450802
18.0,238.0,450802
19.0,358.0,450802
20.0,62.0,450802
21.0,242.0,450802
22.0,487.0,450802
23.0,321.0,450802
24.0,265.0,450802
25.0,150.0,450802
26.0,67.0,450802
27.0,21.0,450802
28.0,574.0,450802
29.0,552.0,450802
30.0,444.0,450802
301.0,468.0,450802
302.0,117.0,450802
303.0,246.0,450802
304.0,33.0,450802
305.0,200.0,450802
306.0,246.0,450802
307.0,656.0,450802
308.0,86.0,450802
309.0,187.0,450802
310.0,101.0,450802
311.0,85.0,450802
312.0,152.0,450802
313.0,258.0,450802
314.0,76.0,450802
315.0,128.0,450802
316.0,387.0,450802
317.0,281.0,450802
318.0,205.0,450802
319.0,191.0,450802
320.0,174.0,450802
321.0,192.0,450802
322.0,239.0,450802
323.0,164.0,450802
324.0,234.0,450802
325.0,374.0,450802
326.0,20.0,450802
327.0,147.0,450802
328.0,376.0,450802
329.0,114.0,450802
330.0,238.0,450802
31.0,79.0,450802
32.0,74.0,450802
33.0,45.0,450802
34.0,506.0,450802
35.0,449.0,450802
36.0,78.0,450802
37.0,100.0,450802
38.0,92.0,450802
39.0,418.0,450802
40.0,66.0,450802
41.0,108.0,450802
42.0,233.0,450802
43.0,299.0,450802
44.0,301.0,450802
45.0,396.0,450802
46.0,241.0,450802
47.0,369.0,450802
48.0,257.0,450802
49.0,263.0,450802
50.0,6.0,450802
51.0,89.0,450802
52.0,32.0,450802
53.0,93.0,450802
54.0,127.0,450802
55.0,454.0,450802
56.0,582.0,450802
57.0,271.0,450802
58.0,367.0,450802
59.0,95.0,450802
60.0,36.0,450802
331.0,37.0,450802
332.0,365.0,450802
333.0,315.0,450802
334.0,109.0,450802
335.0,160.0,450802
336.0,136.0,450802
337.0,114.0,450802
338.0,112.0,450802
339.0,174.0,450802
340.0,405.0,450802
341.0,213.0,450802
342.0,72.0,450802
343.0,240.0,450802
344.0,67.0,450802
345.0,45.0,450802
346.0,312.0,450802
347.0,56.0,450802
348.0,140.0,450802
349.0,75.0,450802
350.0,116.0,450802
351.0,45.0,450802
352.0,113.0,450802
353.0,55.0,450802
354.0,49.0,450802
355.0,535.0,450802
356.0,91.0,450802
357.0,75.0,450802
358.0,286.0,450802
359.0,290.0,450802
360.0,37.0,450802
61.0,621.0,450802
62.0,71.0,450802
63.0,105.0,450802
64.0,411.0,450802
65.0,494.0,450802
66.0,403.0,450802
67.0,60.0,450802
68.0,34.0,450802
69.0,519.0,450802
70.0,168.0,450802
71.0,310.0,450802
72.0,146.0,450802
73.0,557.0,450802
74.0,453.0,450802
75.0,160.0,450802
76.0,359.0,450802
77.0,335.0,450802
78.0,285.0,450802
79.0,62.0,450802
80.0,630.0,450802
81.0,307.0,450802
82.0,41.0,450802
83.0,127.0,450802
84.0,94.0,450802
85.0,133.0,450802
86.0,332.0,450802
87.0,216.0,450802
88.0,57.0,450802
89.0,160.0,450802
90.0,305.0,450802
361.0,281.0,450802
362.0,158.0,450802
363.0,141.0,450802
364.0,22.0,450802
365.0,113.0,450802
366.0,20.0,450802
367.0,221.0,450802
368.0,636.0,450802
369.0,78.0,450802
370.0,427.0,450802
371.0,103.0,450802
372.0,209.0,450802
373.0,236.0,450802
374.0,62.0,450802
375.0,658.0,450802
376.0,303.0,450802
377.0,92.0,450802
378.0,252.0,450802
379.0,166.0,450802
380.0,37.0,450802
381.0,263.0,450802
382.0,581.0,450802
383.0,46.0,450802
384.0,25.0,450802
385.0,76.0,450802
386.0,257.0,450802
387.0,412.0,450802
388.0,202.0,450802
389.0,337.0,450802
390.0,153.0,450802
91.0,90.0,450802
92.0,91.0,450802
93.0,250.0,450802
94.0,149.0,450802
95.0,47.0,450802
96.0,156.0,450802
97.0,210.0,450802
98.0,100.0,450802
99.0,213.0,450802
100.0,50.0,450802
101.0,135.0,450802
102.0,89.0,450802
103.0,231.0,450802
104.0,220.0,450802
105.0,93.0,450802
106.0,479.0,450802
107.0,41.0,450802
108.0,181.0,450802
109.0,140.0,450802
110.0,115.0,450802
111.0,20.0,450802
112.0,95.0,450802
113.0,139.0,450802
114.0,95.0,450802
115.0,53.0,450802
116.0,223.0,450802
117.0,119.0,450802
118.0,67.0,450802
119.0,485.0,450802
120.0,75.0,450802
391.0,85.0,450802
392.0,237.0,450802
