Sr_no,Marks,Code
1.0,68.0,443102
2.0,40.0,443102
3.0,392.0,443102
4.0,600.0,443102
5.0,111.0,443102
6.0,104.0,443102
7.0,123.0,443102
8.0,82.0,443102
9.0,142.0,443102
10.0,105.0,443102
11.0,136.0,443102
12.0,90.0,443102
13.0,102.0,443102
14.0,167.0,443102
15.0,328.0,443102
16.0,63.0,443102
17.0,89.0,443102
18.0,43.0,443102
19.0,50.0,443102
20.0,43.0,443102
21.0,86.0,443102
22.0,266.0,443102
23.0,94.0,443102
24.0,115.0,443102
25.0,4.0,443102
26.0,150.0,443102
27.0,44.0,443102
28.0,50.0,443102
29.0,41.0,443102
30.0,102.0,443102
301.0,64.0,443102
302.0,130.0,443102
303.0,85.0,443102
304.0,158.0,443102
305.0,461.0,443102
306.0,47.0,443102
307.0,187.0,443102
308.0,130.0,443102
309.0,71.0,443102
310.0,420.0,443102
311.0,390.0,443102
312.0,24.0,443102
313.0,100.0,443102
314.0,155.0,443102
315.0,154.0,443102
316.0,118.0,443102
317.0,1.0,443102
318.0,530.0,443102
319.0,131.0,443102
320.0,474.0,443102
321.0,30.0,443102
322.0,90.0,443102
323.0,85.0,443102
324.0,20.0,443102
325.0,83.0,443102
326.0,152.0,443102
327.0,156.0,443102
328.0,253.0,443102
329.0,74.0,443102
330.0,137.0,443102
31.0,40.0,443102
32.0,73.0,443102
33.0,12.0,443102
34.0,36.0,443102
35.0,-15.0,443102
36.0,120.0,443102
37.0,40.0,443102
38.0,81.0,443102
39.0,206.0,443102
40.0,289.0,443102
41.0,55.0,443102
42.0,121.0,443102
43.0,76.0,443102
44.0,117.0,443102
45.0,90.0,443102
46.0,272.0,443102
47.0,264.0,443102
48.0,127.0,443102
49.0,62.0,443102
50.0,64.0,443102
51.0,70.0,443102
52.0,105.0,443102
53.0,125.0,443102
54.0,139.0,443102
55.0,99.0,443102
56.0,40.0,443102
57.0,161.0,443102
58.0,37.0,443102
59.0,70.0,443102
60.0,76.0,443102
331.0,220.0,443102
332.0,11.0,443102
333.0,78.0,443102
334.0,5.0,443102
335.0,93.0,443102
336.0,102.0,443102
337.0,117.0,443102
338.0,267.0,443102
339.0,104.0,443102
340.0,147.0,443102
341.0,60.0,443102
342.0,22.0,443102
343.0,123.0,443102
344.0,42.0,443102
345.0,168.0,443102
346.0,227.0,443102
347.0,50.0,443102
348.0,92.0,443102
349.0,197.0,443102
350.0,86.0,443102
351.0,88.0,443102
352.0,60.0,443102
353.0,95.0,443102
354.0,305.0,443102
355.0,80.0,443102
356.0,54.0,443102
357.0,153.0,443102
358.0,71.0,443102
359.0,142.0,443102
360.0,641.0,443102
61.0,65.0,443102
62.0,298.0,443102
63.0,45.0,443102
64.0,116.0,443102
65.0,335.0,443102
66.0,75.0,443102
67.0,591.0,443102
68.0,176.0,443102
69.0,90.0,443102
70.0,81.0,443102
71.0,125.0,443102
72.0,60.0,443102
73.0,58.0,443102
74.0,36.0,443102
75.0,135.0,443102
76.0,70.0,443102
77.0,129.0,443102
78.0,30.0,443102
79.0,16.0,443102
80.0,27.0,443102
81.0,258.0,443102
82.0,67.0,443102
83.0,137.0,443102
84.0,70.0,443102
85.0,68.0,443102
86.0,90.0,443102
87.0,55.0,443102
88.0,655.0,443102
89.0,333.0,443102
90.0,107.0,443102
361.0,47.0,443102
362.0,146.0,443102
