Sr_no,Marks,Code
1.0,114.0,240102
2.0,178.0,240102
3.0,525.0,240102
4.0,145.0,240102
5.0,287.0,240102
6.0,410.0,240102
7.0,329.0,240102
8.0,85.0,240102
9.0,348.0,240102
10.0,280.0,240102
11.0,55.0,240102
12.0,198.0,240102
13.0,370.0,240102
14.0,152.0,240102
15.0,189.0,240102
16.0,491.0,240102
17.0,61.0,240102
18.0,552.0,240102
19.0,36.0,240102
20.0,167.0,240102
21.0,122.0,240102
22.0,487.0,240102
23.0,292.0,240102
24.0,146.0,240102
25.0,159.0,240102
26.0,87.0,240102
27.0,392.0,240102
28.0,219.0,240102
29.0,221.0,240102
30.0,65.0,240102
301.0,63.0,240102
302.0,447.0,240102
303.0,200.0,240102
304.0,278.0,240102
305.0,676.0,240102
306.0,202.0,240102
307.0,248.0,240102
308.0,115.0,240102
309.0,109.0,240102
310.0,264.0,240102
311.0,160.0,240102
312.0,41.0,240102
313.0,60.0,240102
314.0,105.0,240102
315.0,75.0,240102
316.0,384.0,240102
317.0,227.0,240102
318.0,248.0,240102
319.0,396.0,240102
320.0,73.0,240102
321.0,328.0,240102
322.0,180.0,240102
323.0,221.0,240102
324.0,70.0,240102
325.0,395.0,240102
326.0,204.0,240102
327.0,63.0,240102
328.0,427.0,240102
329.0,361.0,240102
330.0,391.0,240102
31.0,85.0,240102
32.0,260.0,240102
33.0,185.0,240102
34.0,384.0,240102
35.0,79.0,240102
36.0,186.0,240102
37.0,138.0,240102
38.0,55.0,240102
39.0,444.0,240102
40.0,112.0,240102
41.0,125.0,240102
42.0,15.0,240102
43.0,176.0,240102
44.0,62.0,240102
45.0,127.0,240102
46.0,472.0,240102
47.0,351.0,240102
48.0,175.0,240102
49.0,137.0,240102
50.0,89.0,240102
51.0,117.0,240102
52.0,312.0,240102
53.0,409.0,240102
54.0,55.0,240102
55.0,133.0,240102
56.0,243.0,240102
57.0,114.0,240102
58.0,120.0,240102
59.0,43.0,240102
60.0,413.0,240102
331.0,431.0,240102
332.0,294.0,240102
333.0,50.0,240102
334.0,142.0,240102
