Sr_no,Marks,Code
1.0,125.0,312202
2.0,98.0,312202
3.0,526.0,312202
4.0,143.0,312202
5.0,259.0,312202
6.0,105.0,312202
7.0,551.0,312202
8.0,194.0,312202
9.0,5.0,312202
10.0,34.0,312202
11.0,340.0,312202
12.0,83.0,312202
13.0,140.0,312202
14.0,181.0,312202
15.0,162.0,312202
16.0,100.0,312202
17.0,-2.0,312202
18.0,163.0,312202
19.0,104.0,312202
20.0,118.0,312202
21.0,220.0,312202
22.0,110.0,312202
23.0,29.0,312202
24.0,130.0,312202
25.0,109.0,312202
26.0,267.0,312202
27.0,123.0,312202
28.0,180.0,312202
29.0,74.0,312202
30.0,325.0,312202
301.0,171.0,312202
302.0,309.0,312202
303.0,14.0,312202
304.0,70.0,312202
305.0,48.0,312202
306.0,111.0,312202
307.0,179.0,312202
308.0,50.0,312202
309.0,80.0,312202
310.0,84.0,312202
311.0,78.0,312202
312.0,159.0,312202
313.0,113.0,312202
314.0,402.0,312202
315.0,68.0,312202
316.0,157.0,312202
317.0,22.0,312202
318.0,45.0,312202
319.0,412.0,312202
320.0,94.0,312202
321.0,205.0,312202
322.0,585.0,312202
323.0,106.0,312202
324.0,63.0,312202
325.0,160.0,312202
326.0,98.0,312202
327.0,245.0,312202
328.0,49.0,312202
329.0,397.0,312202
330.0,175.0,312202
601.0,35.0,312202
602.0,74.0,312202
603.0,365.0,312202
604.0,42.0,312202
605.0,30.0,312202
606.0,97.0,312202
607.0,25.0,312202
608.0,37.0,312202
609.0,57.0,312202
610.0,52.0,312202
611.0,75.0,312202
612.0,398.0,312202
613.0,216.0,312202
614.0,107.0,312202
615.0,54.0,312202
616.0,274.0,312202
617.0,105.0,312202
618.0,248.0,312202
619.0,603.0,312202
620.0,58.0,312202
621.0,285.0,312202
622.0,21.0,312202
623.0,594.0,312202
624.0,95.0,312202
625.0,35.0,312202
626.0,64.0,312202
627.0,496.0,312202
628.0,142.0,312202
629.0,46.0,312202
630.0,266.0,312202
31.0,178.0,312202
32.0,-3.0,312202
33.0,89.0,312202
34.0,131.0,312202
35.0,110.0,312202
36.0,202.0,312202
37.0,55.0,312202
38.0,392.0,312202
39.0,83.0,312202
40.0,39.0,312202
41.0,106.0,312202
42.0,171.0,312202
43.0,110.0,312202
44.0,35.0,312202
45.0,103.0,312202
46.0,241.0,312202
47.0,87.0,312202
48.0,58.0,312202
49.0,70.0,312202
50.0,111.0,312202
51.0,68.0,312202
52.0,-5.0,312202
53.0,10.0,312202
54.0,183.0,312202
55.0,282.0,312202
56.0,122.0,312202
57.0,192.0,312202
58.0,266.0,312202
59.0,123.0,312202
60.0,69.0,312202
331.0,102.0,312202
332.0,301.0,312202
