Sr_no,Marks,Code
1,599,150216
2,657,150216
3,47,150216
4,97,150216
5,461,150216
6,173,150216
7,144,150216
8,21,150216
9,168,150216
10,107,150216
11,418,150216
12,31,150216
13,51,150216
14,530,150216
15,50,150216
16,157,150216
17,31,150216
18,90,150216
19,85,150216
20,451,150216
21,504,150216
22,111,150216
23,260,150216
24,65,150216
25,457,150216
26,96,150216
27,215,150216
28,183,150216
29,418,150216
30,183,150216
301,74,150216
302,68,150216
303,82,150216
304,122,150216
305,84,150216
306,70,150216
307,40,150216
308,148,150216
309,175,150216
310,214,150216
311,168,150216
312,154,150216
313,598,150216
314,203,150216
315,580,150216
316,90,150216
317,51,150216
318,68,150216
319,152,150216
320,646,150216
321,103,150216
322,655,150216
323,216,150216
324,92,150216
325,81,150216
326,114,150216
327,456,150216
328,521,150216
329,140,150216
330,168,150216
601,326,150216
602,87,150216
603,217,150216
604,46,150216
605,274,150216
606,115,150216
607,95,150216
608,2,150216
609,293,150216
610,118,150216
611,68,150216
612,339,150216
613,125,150216
614,50,150216
615,177,150216
616,237,150216
617,58,150216
618,188,150216
619,229,150216
620,202,150216
621,447,150216
622,76,150216
623,90,150216
624,573,150216
625,123,150216
626,29,150216
627,27,150216
628,143,150216
629,40,150216
630,182,150216
31,27,150216
32,70,150216
33,154,150216
34,391,150216
35,178,150216
36,-5,150216
37,305,150216
38,95,150216
39,123,150216
40,269,150216
41,14,150216
42,68,150216
43,51,150216
44,237,150216
45,257,150216
46,618,150216
47,103,150216
48,608,150216
49,114,150216
50,73,150216
51,166,150216
52,133,150216
53,554,150216
54,223,150216
55,157,150216
56,293,150216
57,54,150216
58,191,150216
59,279,150216
60,97,150216
331,107,150216
332,87,150216
333,175,150216
334,506,150216
335,81,150216
336,65,150216
337,57,150216
338,179,150216
339,426,150216
340,563,150216
341,38,150216
342,683,150216
343,125,150216
344,160,150216
345,445,150216
346,106,150216
347,656,150216
348,128,150216
349,146,150216
350,682,150216
351,67,150216
352,144,150216
353,187,150216
354,-11,150216
355,92,150216
356,206,150216
357,635,150216
358,42,150216
359,83,150216
360,148,150216
631,123,150216
632,293,150216
633,100,150216
634,114,150216
635,30,150216
636,51,150216
637,606,150216
638,71,150216
639,425,150216
640,126,150216
641,379,150216
642,382,150216
643,484,150216
644,60,150216
645,290,150216
646,566,150216
647,462,150216
648,107,150216
649,62,150216
650,67,150216
651,157,150216
652,29,150216
653,40,150216
654,109,150216
655,173,150216
656,31,150216
657,553,150216
658,58,150216
659,112,150216
660,145,150216
61,67,150216
62,410,150216
63,61,150216
64,39,150216
65,16,150216
66,77,150216
67,594,150216
68,98,150216
69,233,150216
70,385,150216
71,97,150216
72,13,150216
73,198,150216
74,430,150216
75,71,150216
76,41,150216
77,32,150216
78,134,150216
79,125,150216
80,339,150216
81,77,150216
82,612,150216
83,659,150216
84,396,150216
85,352,150216
86,369,150216
87,47,150216
88,435,150216
89,74,150216
90,157,150216
361,444,150216
362,84,150216
363,82,150216
364,427,150216
365,383,150216
366,644,150216
367,124,150216
368,30,150216
369,53,150216
370,138,150216
371,346,150216
372,45,150216
373,385,150216
374,64,150216
375,136,150216
376,72,150216
377,176,150216
378,622,150216
379,586,150216
380,74,150216
381,48,150216
382,68,150216
383,58,150216
384,59,150216
385,309,150216
386,49,150216
387,92,150216
388,48,150216
389,132,150216
390,131,150216
661,106,150216
662,368,150216
663,270,150216
664,132,150216
665,52,150216
666,323,150216
667,135,150216
668,96,150216
669,70,150216
670,316,150216
671,110,150216
672,179,150216
673,169,150216
674,1,150216
675,256,150216
676,124,150216
677,130,150216
678,78,150216
679,420,150216
680,29,150216
681,620,150216
682,427,150216
683,320,150216
684,346,150216
685,88,150216
686,119,150216
687,145,150216
688,186,150216
689,302,150216
690,323,150216
91,226,150216
92,187,150216
93,95,150216
94,45,150216
95,104,150216
96,11,150216
97,218,150216
98,62,150216
99,243,150216
100,55,150216
101,163,150216
102,206,150216
103,128,150216
104,61,150216
105,133,150216
106,43,150216
107,75,150216
108,46,150216
109,92,150216
110,338,150216
111,215,150216
112,77,150216
113,476,150216
114,210,150216
115,-1,150216
116,25,150216
117,161,150216
118,82,150216
119,572,150216
120,158,150216
391,121,150216
392,710,150216
393,13,150216
394,41,150216
395,91,150216
396,678,150216
397,117,150216
398,238,150216
399,292,150216
400,22,150216
401,452,150216
402,151,150216
403,287,150216
404,512,150216
405,72,150216
406,642,150216
407,62,150216
408,529,150216
409,160,150216
410,214,150216
411,297,150216
412,108,150216
413,263,150216
414,400,150216
415,304,150216
416,345,150216
417,76,150216
418,120,150216
419,16,150216
420,601,150216
691,122,150216
692,360,150216
693,447,150216
694,158,150216
695,311,150216
696,174,150216
697,114,150216
698,57,150216
699,638,150216
700,137,150216
701,161,150216
702,280,150216
703,202,150216
704,140,150216
705,423,150216
706,265,150216
707,42,150216
708,502,150216
709,356,150216
710,327,150216
711,119,150216
712,530,150216
713,65,150216
714,180,150216
715,182,150216
716,151,150216
717,188,150216
718,279,150216
719,123,150216
720,351,150216
121,58,150216
122,487,150216
123,226,150216
124,167,150216
125,154,150216
126,378,150216
127,325,150216
128,463,150216
129,45,150216
130,637,150216
131,55,150216
132,525,150216
133,254,150216
134,431,150216
135,67,150216
136,186,150216
137,50,150216
138,60,150216
139,64,150216
140,309,150216
141,70,150216
142,291,150216
143,313,150216
144,80,150216
145,359,150216
146,373,150216
147,75,150216
148,52,150216
149,190,150216
150,52,150216
421,186,150216
422,172,150216
423,29,150216
424,160,150216
