Sr_no,Marks,Code
1.0,298.0,361601
2.0,597.0,361601
3.0,634.0,361601
4.0,96.0,361601
5.0,206.0,361601
6.0,93.0,361601
7.0,25.0,361601
8.0,211.0,361601
9.0,169.0,361601
10.0,90.0,361601
11.0,47.0,361601
12.0,387.0,361601
13.0,368.0,361601
14.0,240.0,361601
15.0,112.0,361601
16.0,122.0,361601
17.0,202.0,361601
18.0,105.0,361601
19.0,115.0,361601
20.0,174.0,361601
21.0,81.0,361601
22.0,308.0,361601
23.0,52.0,361601
24.0,48.0,361601
25.0,120.0,361601
26.0,271.0,361601
27.0,45.0,361601
28.0,335.0,361601
29.0,71.0,361601
30.0,45.0,361601
301.0,105.0,361601
302.0,42.0,361601
303.0,164.0,361601
304.0,35.0,361601
305.0,143.0,361601
306.0,179.0,361601
307.0,14.0,361601
308.0,109.0,361601
309.0,70.0,361601
310.0,85.0,361601
311.0,59.0,361601
312.0,93.0,361601
313.0,85.0,361601
314.0,152.0,361601
315.0,115.0,361601
316.0,158.0,361601
317.0,330.0,361601
318.0,513.0,361601
319.0,85.0,361601
320.0,43.0,361601
321.0,67.0,361601
322.0,255.0,361601
323.0,28.0,361601
324.0,35.0,361601
325.0,-23.0,361601
326.0,362.0,361601
327.0,139.0,361601
328.0,234.0,361601
329.0,175.0,361601
330.0,501.0,361601
31.0,54.0,361601
32.0,112.0,361601
33.0,150.0,361601
34.0,63.0,361601
35.0,145.0,361601
36.0,526.0,361601
37.0,116.0,361601
38.0,72.0,361601
39.0,141.0,361601
40.0,90.0,361601
41.0,184.0,361601
42.0,50.0,361601
43.0,115.0,361601
44.0,229.0,361601
45.0,28.0,361601
46.0,248.0,361601
47.0,461.0,361601
48.0,270.0,361601
49.0,90.0,361601
50.0,191.0,361601
51.0,194.0,361601
52.0,556.0,361601
53.0,92.0,361601
54.0,239.0,361601
55.0,598.0,361601
56.0,30.0,361601
57.0,443.0,361601
58.0,208.0,361601
59.0,331.0,361601
60.0,280.0,361601
331.0,54.0,361601
332.0,220.0,361601
333.0,130.0,361601
334.0,597.0,361601
335.0,75.0,361601
336.0,74.0,361601
337.0,437.0,361601
338.0,186.0,361601
339.0,47.0,361601
340.0,80.0,361601
341.0,358.0,361601
342.0,134.0,361601
343.0,173.0,361601
344.0,211.0,361601
