Sr_no,Marks,Code
1.0,160.0,310911
2.0,147.0,310911
3.0,309.0,310911
4.0,354.0,310911
5.0,284.0,310911
6.0,171.0,310911
7.0,618.0,310911
8.0,650.0,310911
9.0,275.0,310911
10.0,14.0,310911
11.0,224.0,310911
12.0,256.0,310911
13.0,373.0,310911
14.0,252.0,310911
15.0,277.0,310911
16.0,519.0,310911
17.0,229.0,310911
18.0,102.0,310911
19.0,50.0,310911
20.0,34.0,310911
21.0,411.0,310911
22.0,94.0,310911
23.0,264.0,310911
24.0,58.0,310911
25.0,34.0,310911
26.0,26.0,310911
27.0,277.0,310911
28.0,336.0,310911
29.0,116.0,310911
30.0,470.0,310911
301.0,91.0,310911
302.0,26.0,310911
303.0,214.0,310911
304.0,118.0,310911
305.0,446.0,310911
306.0,390.0,310911
307.0,358.0,310911
308.0,614.0,310911
309.0,212.0,310911
310.0,476.0,310911
311.0,387.0,310911
312.0,533.0,310911
313.0,426.0,310911
314.0,539.0,310911
315.0,517.0,310911
316.0,313.0,310911
317.0,228.0,310911
318.0,279.0,310911
319.0,263.0,310911
320.0,198.0,310911
321.0,431.0,310911
322.0,95.0,310911
323.0,226.0,310911
324.0,254.0,310911
325.0,48.0,310911
326.0,374.0,310911
327.0,323.0,310911
328.0,106.0,310911
329.0,322.0,310911
330.0,163.0,310911
31.0,111.0,310911
32.0,207.0,310911
33.0,62.0,310911
34.0,621.0,310911
35.0,254.0,310911
36.0,550.0,310911
37.0,54.0,310911
38.0,342.0,310911
39.0,642.0,310911
40.0,378.0,310911
41.0,214.0,310911
42.0,131.0,310911
43.0,72.0,310911
44.0,167.0,310911
45.0,179.0,310911
46.0,547.0,310911
47.0,160.0,310911
48.0,287.0,310911
49.0,274.0,310911
50.0,265.0,310911
51.0,300.0,310911
52.0,85.0,310911
53.0,135.0,310911
54.0,466.0,310911
55.0,510.0,310911
56.0,209.0,310911
57.0,21.0,310911
58.0,51.0,310911
59.0,126.0,310911
60.0,354.0,310911
331.0,149.0,310911
332.0,152.0,310911
333.0,575.0,310911
334.0,70.0,310911
335.0,313.0,310911
336.0,-7.0,310911
337.0,681.0,310911
338.0,121.0,310911
339.0,225.0,310911
340.0,456.0,310911
341.0,510.0,310911
342.0,700.0,310911
343.0,157.0,310911
344.0,86.0,310911
345.0,16.0,310911
346.0,432.0,310911
347.0,592.0,310911
348.0,30.0,310911
349.0,75.0,310911
350.0,300.0,310911
351.0,85.0,310911
352.0,124.0,310911
353.0,264.0,310911
354.0,609.0,310911
355.0,30.0,310911
356.0,228.0,310911
357.0,52.0,310911
358.0,354.0,310911
359.0,83.0,310911
360.0,496.0,310911
61.0,540.0,310911
62.0,116.0,310911
63.0,233.0,310911
64.0,80.0,310911
65.0,627.0,310911
66.0,425.0,310911
67.0,83.0,310911
68.0,49.0,310911
69.0,226.0,310911
70.0,410.0,310911
71.0,126.0,310911
72.0,111.0,310911
73.0,35.0,310911
74.0,90.0,310911
75.0,380.0,310911
76.0,100.0,310911
77.0,190.0,310911
78.0,118.0,310911
79.0,297.0,310911
80.0,145.0,310911
81.0,303.0,310911
82.0,245.0,310911
83.0,122.0,310911
84.0,420.0,310911
85.0,173.0,310911
86.0,134.0,310911
87.0,27.0,310911
88.0,130.0,310911
89.0,486.0,310911
90.0,62.0,310911
361.0,155.0,310911
362.0,59.0,310911
363.0,59.0,310911
364.0,21.0,310911
365.0,401.0,310911
366.0,144.0,310911
367.0,384.0,310911
368.0,361.0,310911
369.0,38.0,310911
370.0,398.0,310911
371.0,393.0,310911
372.0,78.0,310911
373.0,363.0,310911
374.0,214.0,310911
375.0,159.0,310911
376.0,90.0,310911
377.0,295.0,310911
378.0,380.0,310911
379.0,437.0,310911
380.0,158.0,310911
381.0,670.0,310911
382.0,109.0,310911
383.0,-6.0,310911
384.0,109.0,310911
385.0,381.0,310911
386.0,515.0,310911
387.0,332.0,310911
388.0,620.0,310911
389.0,16.0,310911
390.0,298.0,310911
91.0,76.0,310911
92.0,533.0,310911
93.0,177.0,310911
94.0,396.0,310911
95.0,261.0,310911
96.0,111.0,310911
97.0,454.0,310911
98.0,364.0,310911
99.0,140.0,310911
100.0,59.0,310911
101.0,470.0,310911
102.0,366.0,310911
103.0,223.0,310911
104.0,109.0,310911
105.0,686.0,310911
106.0,349.0,310911
107.0,260.0,310911
108.0,139.0,310911
109.0,231.0,310911
110.0,105.0,310911
111.0,185.0,310911
112.0,515.0,310911
113.0,443.0,310911
114.0,360.0,310911
115.0,192.0,310911
116.0,662.0,310911
117.0,437.0,310911
118.0,66.0,310911
119.0,452.0,310911
120.0,310.0,310911
391.0,152.0,310911
392.0,384.0,310911
393.0,341.0,310911
394.0,140.0,310911
395.0,60.0,310911
396.0,87.0,310911
397.0,3.0,310911
398.0,37.0,310911
399.0,546.0,310911
400.0,47.0,310911
401.0,95.0,310911
402.0,205.0,310911
403.0,139.0,310911
404.0,587.0,310911
405.0,326.0,310911
406.0,232.0,310911
407.0,441.0,310911
408.0,85.0,310911
409.0,188.0,310911
410.0,126.0,310911
411.0,264.0,310911
412.0,57.0,310911
413.0,571.0,310911
414.0,501.0,310911
415.0,470.0,310911
416.0,80.0,310911
417.0,599.0,310911
418.0,169.0,310911
419.0,408.0,310911
420.0,428.0,310911
121.0,123.0,310911
122.0,23.0,310911
123.0,337.0,310911
124.0,337.0,310911
125.0,120.0,310911
126.0,570.0,310911
127.0,36.0,310911
128.0,51.0,310911
129.0,230.0,310911
130.0,497.0,310911
131.0,71.0,310911
132.0,74.0,310911
133.0,398.0,310911
134.0,416.0,310911
135.0,428.0,310911
136.0,311.0,310911
137.0,405.0,310911
138.0,17.0,310911
139.0,83.0,310911
140.0,554.0,310911
141.0,600.0,310911
142.0,78.0,310911
143.0,56.0,310911
144.0,65.0,310911
145.0,48.0,310911
146.0,490.0,310911
147.0,449.0,310911
148.0,-10.0,310911
149.0,116.0,310911
150.0,127.0,310911
421.0,229.0,310911
422.0,492.0,310911
423.0,361.0,310911
424.0,205.0,310911
425.0,180.0,310911
426.0,243.0,310911
427.0,140.0,310911
428.0,406.0,310911
429.0,128.0,310911
430.0,421.0,310911
431.0,234.0,310911
432.0,134.0,310911
433.0,515.0,310911
434.0,36.0,310911
435.0,260.0,310911
436.0,328.0,310911
437.0,40.0,310911
438.0,26.0,310911
439.0,100.0,310911
440.0,310.0,310911
441.0,177.0,310911
442.0,276.0,310911
443.0,155.0,310911
444.0,245.0,310911
445.0,399.0,310911
446.0,83.0,310911
447.0,19.0,310911
448.0,312.0,310911
449.0,107.0,310911
450.0,119.0,310911
151.0,260.0,310911
152.0,402.0,310911
153.0,480.0,310911
154.0,439.0,310911
155.0,205.0,310911
156.0,392.0,310911
157.0,237.0,310911
158.0,267.0,310911
159.0,302.0,310911
160.0,324.0,310911
161.0,351.0,310911
162.0,324.0,310911
163.0,148.0,310911
164.0,108.0,310911
165.0,312.0,310911
166.0,308.0,310911
167.0,153.0,310911
168.0,143.0,310911
169.0,399.0,310911
170.0,511.0,310911
171.0,90.0,310911
172.0,33.0,310911
173.0,285.0,310911
174.0,399.0,310911
175.0,100.0,310911
176.0,435.0,310911
177.0,349.0,310911
178.0,66.0,310911
179.0,86.0,310911
180.0,383.0,310911
451.0,125.0,310911
452.0,50.0,310911
453.0,593.0,310911
454.0,216.0,310911
455.0,203.0,310911
456.0,56.0,310911
457.0,410.0,310911
458.0,83.0,310911
459.0,131.0,310911
460.0,85.0,310911
461.0,213.0,310911
462.0,252.0,310911
463.0,227.0,310911
464.0,188.0,310911
465.0,132.0,310911
466.0,201.0,310911
467.0,50.0,310911
468.0,580.0,310911
469.0,538.0,310911
470.0,338.0,310911
471.0,124.0,310911
