Sr_no,Marks,Code
1.0,210.0,300116
2.0,126.0,300116
3.0,112.0,300116
4.0,67.0,300116
5.0,57.0,300116
6.0,568.0,300116
7.0,248.0,300116
8.0,140.0,300116
9.0,457.0,300116
10.0,356.0,300116
11.0,562.0,300116
12.0,81.0,300116
13.0,563.0,300116
14.0,135.0,300116
15.0,133.0,300116
16.0,456.0,300116
17.0,173.0,300116
18.0,110.0,300116
19.0,49.0,300116
20.0,39.0,300116
21.0,294.0,300116
22.0,88.0,300116
23.0,193.0,300116
24.0,99.0,300116
25.0,75.0,300116
26.0,16.0,300116
27.0,226.0,300116
28.0,264.0,300116
29.0,608.0,300116
30.0,453.0,300116
301.0,18.0,300116
302.0,264.0,300116
303.0,139.0,300116
304.0,265.0,300116
305.0,354.0,300116
306.0,93.0,300116
307.0,177.0,300116
308.0,257.0,300116
309.0,104.0,300116
310.0,464.0,300116
311.0,382.0,300116
312.0,370.0,300116
313.0,556.0,300116
314.0,340.0,300116
315.0,174.0,300116
316.0,139.0,300116
317.0,205.0,300116
318.0,293.0,300116
319.0,192.0,300116
320.0,245.0,300116
321.0,35.0,300116
322.0,107.0,300116
323.0,62.0,300116
324.0,35.0,300116
325.0,551.0,300116
326.0,152.0,300116
327.0,186.0,300116
328.0,673.0,300116
329.0,115.0,300116
330.0,58.0,300116
31.0,180.0,300116
32.0,109.0,300116
33.0,558.0,300116
34.0,191.0,300116
35.0,388.0,300116
36.0,187.0,300116
37.0,195.0,300116
38.0,135.0,300116
39.0,248.0,300116
40.0,231.0,300116
41.0,60.0,300116
42.0,167.0,300116
43.0,167.0,300116
44.0,518.0,300116
45.0,402.0,300116
46.0,19.0,300116
47.0,150.0,300116
48.0,353.0,300116
49.0,214.0,300116
50.0,74.0,300116
51.0,77.0,300116
52.0,322.0,300116
53.0,437.0,300116
54.0,112.0,300116
55.0,64.0,300116
56.0,68.0,300116
57.0,511.0,300116
58.0,201.0,300116
59.0,419.0,300116
60.0,266.0,300116
