Sr_no,Marks,Code
1.0,350.0,220901
2.0,162.0,220901
3.0,68.0,220901
4.0,207.0,220901
5.0,134.0,220901
6.0,342.0,220901
7.0,114.0,220901
8.0,146.0,220901
9.0,92.0,220901
10.0,53.0,220901
11.0,66.0,220901
12.0,114.0,220901
13.0,104.0,220901
14.0,382.0,220901
15.0,163.0,220901
16.0,103.0,220901
17.0,434.0,220901
18.0,126.0,220901
19.0,234.0,220901
20.0,64.0,220901
21.0,265.0,220901
22.0,250.0,220901
23.0,137.0,220901
24.0,134.0,220901
25.0,152.0,220901
26.0,171.0,220901
27.0,402.0,220901
28.0,70.0,220901
29.0,211.0,220901
30.0,467.0,220901
301.0,61.0,220901
302.0,180.0,220901
303.0,164.0,220901
304.0,380.0,220901
305.0,136.0,220901
306.0,167.0,220901
307.0,298.0,220901
308.0,452.0,220901
309.0,366.0,220901
310.0,233.0,220901
311.0,322.0,220901
312.0,479.0,220901
313.0,277.0,220901
314.0,253.0,220901
315.0,372.0,220901
316.0,494.0,220901
317.0,253.0,220901
318.0,353.0,220901
319.0,257.0,220901
320.0,329.0,220901
321.0,62.0,220901
322.0,115.0,220901
323.0,163.0,220901
324.0,592.0,220901
325.0,361.0,220901
326.0,387.0,220901
327.0,60.0,220901
328.0,151.0,220901
329.0,267.0,220901
330.0,157.0,220901
601.0,478.0,220901
602.0,211.0,220901
603.0,497.0,220901
604.0,64.0,220901
605.0,550.0,220901
606.0,111.0,220901
607.0,641.0,220901
608.0,177.0,220901
609.0,368.0,220901
610.0,380.0,220901
611.0,536.0,220901
612.0,518.0,220901
613.0,511.0,220901
614.0,265.0,220901
615.0,563.0,220901
616.0,167.0,220901
617.0,391.0,220901
618.0,243.0,220901
619.0,218.0,220901
620.0,110.0,220901
621.0,208.0,220901
622.0,30.0,220901
623.0,257.0,220901
624.0,705.0,220901
625.0,269.0,220901
626.0,107.0,220901
627.0,134.0,220901
628.0,384.0,220901
629.0,158.0,220901
630.0,184.0,220901
31.0,526.0,220901
32.0,172.0,220901
33.0,541.0,220901
34.0,347.0,220901
35.0,428.0,220901
36.0,584.0,220901
37.0,150.0,220901
38.0,231.0,220901
39.0,169.0,220901
40.0,394.0,220901
41.0,200.0,220901
42.0,158.0,220901
43.0,20.0,220901
44.0,189.0,220901
45.0,94.0,220901
46.0,190.0,220901
47.0,539.0,220901
48.0,147.0,220901
49.0,530.0,220901
50.0,228.0,220901
51.0,20.0,220901
52.0,279.0,220901
53.0,383.0,220901
54.0,300.0,220901
55.0,230.0,220901
56.0,271.0,220901
57.0,92.0,220901
58.0,56.0,220901
59.0,217.0,220901
60.0,544.0,220901
331.0,127.0,220901
332.0,495.0,220901
333.0,608.0,220901
334.0,660.0,220901
335.0,264.0,220901
336.0,167.0,220901
337.0,306.0,220901
338.0,670.0,220901
339.0,344.0,220901
340.0,409.0,220901
341.0,421.0,220901
342.0,292.0,220901
343.0,76.0,220901
344.0,413.0,220901
345.0,198.0,220901
346.0,271.0,220901
347.0,438.0,220901
348.0,254.0,220901
349.0,210.0,220901
350.0,317.0,220901
351.0,287.0,220901
352.0,562.0,220901
353.0,203.0,220901
354.0,387.0,220901
355.0,510.0,220901
356.0,463.0,220901
357.0,60.0,220901
358.0,229.0,220901
359.0,394.0,220901
360.0,367.0,220901
631.0,182.0,220901
632.0,95.0,220901
633.0,87.0,220901
634.0,425.0,220901
635.0,470.0,220901
636.0,25.0,220901
637.0,136.0,220901
638.0,706.0,220901
639.0,297.0,220901
640.0,271.0,220901
641.0,614.0,220901
642.0,53.0,220901
643.0,625.0,220901
644.0,620.0,220901
645.0,119.0,220901
646.0,324.0,220901
647.0,222.0,220901
648.0,119.0,220901
649.0,523.0,220901
650.0,140.0,220901
651.0,638.0,220901
652.0,112.0,220901
653.0,307.0,220901
654.0,265.0,220901
655.0,91.0,220901
656.0,160.0,220901
657.0,210.0,220901
658.0,58.0,220901
659.0,249.0,220901
660.0,288.0,220901
61.0,152.0,220901
62.0,481.0,220901
63.0,634.0,220901
64.0,232.0,220901
65.0,363.0,220901
66.0,216.0,220901
67.0,462.0,220901
68.0,142.0,220901
69.0,463.0,220901
70.0,651.0,220901
71.0,326.0,220901
72.0,336.0,220901
73.0,156.0,220901
74.0,95.0,220901
75.0,214.0,220901
76.0,339.0,220901
77.0,367.0,220901
78.0,444.0,220901
79.0,384.0,220901
80.0,132.0,220901
81.0,279.0,220901
82.0,161.0,220901
83.0,403.0,220901
84.0,140.0,220901
85.0,246.0,220901
86.0,398.0,220901
87.0,158.0,220901
88.0,134.0,220901
89.0,491.0,220901
90.0,45.0,220901
361.0,511.0,220901
362.0,148.0,220901
363.0,253.0,220901
364.0,247.0,220901
365.0,348.0,220901
366.0,311.0,220901
367.0,132.0,220901
368.0,264.0,220901
369.0,397.0,220901
370.0,369.0,220901
371.0,290.0,220901
372.0,74.0,220901
373.0,145.0,220901
374.0,178.0,220901
375.0,91.0,220901
376.0,14.0,220901
377.0,108.0,220901
378.0,330.0,220901
379.0,160.0,220901
380.0,118.0,220901
381.0,211.0,220901
382.0,198.0,220901
383.0,425.0,220901
384.0,574.0,220901
385.0,234.0,220901
386.0,79.0,220901
387.0,264.0,220901
388.0,28.0,220901
389.0,341.0,220901
390.0,328.0,220901
661.0,442.0,220901
662.0,584.0,220901
663.0,284.0,220901
664.0,419.0,220901
665.0,144.0,220901
666.0,649.0,220901
667.0,681.0,220901
668.0,231.0,220901
669.0,156.0,220901
670.0,19.0,220901
671.0,384.0,220901
672.0,323.0,220901
673.0,158.0,220901
674.0,61.0,220901
675.0,233.0,220901
676.0,180.0,220901
677.0,174.0,220901
678.0,33.0,220901
679.0,506.0,220901
680.0,48.0,220901
681.0,304.0,220901
682.0,392.0,220901
683.0,452.0,220901
684.0,306.0,220901
685.0,122.0,220901
686.0,425.0,220901
687.0,431.0,220901
688.0,382.0,220901
689.0,340.0,220901
690.0,71.0,220901
91.0,181.0,220901
92.0,315.0,220901
93.0,522.0,220901
94.0,328.0,220901
95.0,344.0,220901
96.0,92.0,220901
97.0,336.0,220901
98.0,570.0,220901
99.0,451.0,220901
100.0,198.0,220901
101.0,436.0,220901
102.0,185.0,220901
103.0,144.0,220901
104.0,117.0,220901
105.0,259.0,220901
106.0,571.0,220901
107.0,312.0,220901
108.0,325.0,220901
109.0,520.0,220901
110.0,419.0,220901
111.0,294.0,220901
112.0,120.0,220901
113.0,221.0,220901
114.0,430.0,220901
115.0,122.0,220901
116.0,520.0,220901
117.0,140.0,220901
118.0,131.0,220901
119.0,215.0,220901
120.0,289.0,220901
391.0,135.0,220901
392.0,663.0,220901
393.0,174.0,220901
394.0,216.0,220901
395.0,123.0,220901
396.0,614.0,220901
397.0,158.0,220901
398.0,425.0,220901
399.0,118.0,220901
400.0,530.0,220901
401.0,224.0,220901
402.0,293.0,220901
403.0,156.0,220901
404.0,495.0,220901
405.0,340.0,220901
406.0,184.0,220901
407.0,600.0,220901
408.0,39.0,220901
409.0,147.0,220901
410.0,589.0,220901
411.0,518.0,220901
412.0,95.0,220901
413.0,144.0,220901
414.0,76.0,220901
415.0,88.0,220901
416.0,263.0,220901
417.0,149.0,220901
418.0,546.0,220901
419.0,680.0,220901
420.0,608.0,220901
691.0,182.0,220901
692.0,524.0,220901
693.0,426.0,220901
694.0,471.0,220901
695.0,310.0,220901
696.0,130.0,220901
697.0,612.0,220901
698.0,217.0,220901
699.0,153.0,220901
700.0,639.0,220901
701.0,166.0,220901
702.0,598.0,220901
703.0,138.0,220901
704.0,667.0,220901
705.0,119.0,220901
706.0,700.0,220901
707.0,369.0,220901
708.0,246.0,220901
709.0,123.0,220901
710.0,224.0,220901
711.0,620.0,220901
712.0,179.0,220901
713.0,673.0,220901
714.0,178.0,220901
715.0,655.0,220901
716.0,522.0,220901
717.0,104.0,220901
718.0,238.0,220901
719.0,125.0,220901
720.0,440.0,220901
121.0,120.0,220901
122.0,250.0,220901
123.0,371.0,220901
124.0,90.0,220901
125.0,547.0,220901
126.0,125.0,220901
127.0,213.0,220901
128.0,76.0,220901
129.0,140.0,220901
130.0,462.0,220901
131.0,336.0,220901
132.0,298.0,220901
133.0,603.0,220901
134.0,240.0,220901
135.0,331.0,220901
136.0,308.0,220901
137.0,109.0,220901
138.0,374.0,220901
139.0,133.0,220901
140.0,163.0,220901
141.0,130.0,220901
142.0,125.0,220901
143.0,517.0,220901
144.0,372.0,220901
145.0,277.0,220901
146.0,544.0,220901
147.0,90.0,220901
148.0,154.0,220901
149.0,169.0,220901
150.0,266.0,220901
421.0,218.0,220901
422.0,161.0,220901
423.0,549.0,220901
424.0,481.0,220901
425.0,676.0,220901
426.0,291.0,220901
427.0,393.0,220901
428.0,105.0,220901
429.0,90.0,220901
430.0,114.0,220901
431.0,265.0,220901
432.0,200.0,220901
433.0,86.0,220901
434.0,118.0,220901
435.0,91.0,220901
436.0,175.0,220901
437.0,119.0,220901
438.0,76.0,220901
439.0,124.0,220901
440.0,73.0,220901
441.0,226.0,220901
442.0,87.0,220901
443.0,260.0,220901
444.0,21.0,220901
445.0,315.0,220901
446.0,211.0,220901
447.0,607.0,220901
448.0,247.0,220901
449.0,490.0,220901
450.0,167.0,220901
721.0,548.0,220901
722.0,94.0,220901
723.0,546.0,220901
724.0,234.0,220901
725.0,211.0,220901
726.0,60.0,220901
727.0,307.0,220901
728.0,496.0,220901
729.0,123.0,220901
730.0,323.0,220901
731.0,324.0,220901
732.0,286.0,220901
733.0,75.0,220901
734.0,119.0,220901
735.0,162.0,220901
736.0,147.0,220901
737.0,122.0,220901
738.0,381.0,220901
739.0,564.0,220901
740.0,557.0,220901
741.0,260.0,220901
742.0,150.0,220901
743.0,278.0,220901
744.0,76.0,220901
745.0,525.0,220901
746.0,93.0,220901
747.0,589.0,220901
748.0,169.0,220901
749.0,84.0,220901
750.0,392.0,220901
151.0,311.0,220901
152.0,112.0,220901
153.0,236.0,220901
154.0,105.0,220901
155.0,586.0,220901
156.0,203.0,220901
157.0,350.0,220901
158.0,71.0,220901
159.0,598.0,220901
160.0,637.0,220901
161.0,153.0,220901
162.0,147.0,220901
163.0,69.0,220901
164.0,77.0,220901
165.0,591.0,220901
166.0,57.0,220901
167.0,140.0,220901
168.0,125.0,220901
169.0,284.0,220901
170.0,351.0,220901
171.0,171.0,220901
172.0,381.0,220901
173.0,117.0,220901
174.0,247.0,220901
175.0,355.0,220901
176.0,184.0,220901
177.0,178.0,220901
178.0,450.0,220901
179.0,380.0,220901
180.0,300.0,220901
451.0,237.0,220901
452.0,235.0,220901
453.0,92.0,220901
454.0,135.0,220901
455.0,250.0,220901
456.0,219.0,220901
457.0,317.0,220901
458.0,290.0,220901
459.0,384.0,220901
460.0,259.0,220901
461.0,409.0,220901
462.0,98.0,220901
463.0,131.0,220901
464.0,247.0,220901
465.0,417.0,220901
466.0,561.0,220901
467.0,226.0,220901
468.0,20.0,220901
469.0,296.0,220901
470.0,675.0,220901
471.0,301.0,220901
472.0,165.0,220901
473.0,120.0,220901
474.0,624.0,220901
475.0,610.0,220901
476.0,220.0,220901
477.0,40.0,220901
478.0,132.0,220901
479.0,293.0,220901
480.0,390.0,220901
751.0,232.0,220901
752.0,146.0,220901
753.0,279.0,220901
754.0,204.0,220901
755.0,82.0,220901
756.0,440.0,220901
757.0,215.0,220901
758.0,15.0,220901
759.0,153.0,220901
760.0,188.0,220901
761.0,464.0,220901
762.0,228.0,220901
763.0,308.0,220901
764.0,136.0,220901
765.0,165.0,220901
766.0,253.0,220901
767.0,90.0,220901
768.0,375.0,220901
769.0,167.0,220901
770.0,239.0,220901
771.0,369.0,220901
772.0,563.0,220901
773.0,215.0,220901
774.0,78.0,220901
775.0,60.0,220901
776.0,201.0,220901
777.0,56.0,220901
778.0,95.0,220901
779.0,156.0,220901
780.0,201.0,220901
181.0,256.0,220901
182.0,480.0,220901
183.0,126.0,220901
184.0,330.0,220901
185.0,141.0,220901
186.0,264.0,220901
187.0,533.0,220901
188.0,530.0,220901
189.0,100.0,220901
190.0,207.0,220901
191.0,120.0,220901
192.0,422.0,220901
193.0,289.0,220901
194.0,192.0,220901
195.0,146.0,220901
196.0,260.0,220901
197.0,167.0,220901
198.0,206.0,220901
199.0,169.0,220901
200.0,150.0,220901
201.0,127.0,220901
202.0,322.0,220901
203.0,215.0,220901
204.0,213.0,220901
205.0,203.0,220901
206.0,219.0,220901
207.0,92.0,220901
208.0,137.0,220901
209.0,137.0,220901
210.0,157.0,220901
481.0,312.0,220901
482.0,28.0,220901
483.0,269.0,220901
484.0,210.0,220901
485.0,288.0,220901
486.0,320.0,220901
487.0,95.0,220901
488.0,324.0,220901
489.0,321.0,220901
490.0,170.0,220901
491.0,130.0,220901
492.0,587.0,220901
493.0,120.0,220901
494.0,295.0,220901
495.0,442.0,220901
