Sr_no,Marks,Code
1.0,65.0,420101
2.0,77.0,420101
3.0,214.0,420101
4.0,501.0,420101
5.0,261.0,420101
6.0,134.0,420101
7.0,424.0,420101
8.0,60.0,420101
9.0,82.0,420101
10.0,173.0,420101
11.0,363.0,420101
12.0,119.0,420101
13.0,375.0,420101
14.0,172.0,420101
15.0,230.0,420101
16.0,115.0,420101
17.0,509.0,420101
18.0,240.0,420101
19.0,90.0,420101
20.0,410.0,420101
21.0,116.0,420101
22.0,55.0,420101
23.0,467.0,420101
24.0,79.0,420101
25.0,47.0,420101
26.0,-25.0,420101
27.0,280.0,420101
28.0,572.0,420101
29.0,163.0,420101
30.0,62.0,420101
301.0,245.0,420101
302.0,110.0,420101
303.0,442.0,420101
304.0,43.0,420101
305.0,129.0,420101
306.0,95.0,420101
307.0,662.0,420101
308.0,467.0,420101
309.0,381.0,420101
310.0,292.0,420101
311.0,45.0,420101
312.0,326.0,420101
313.0,472.0,420101
314.0,337.0,420101
315.0,11.0,420101
316.0,91.0,420101
317.0,238.0,420101
318.0,86.0,420101
319.0,550.0,420101
320.0,94.0,420101
321.0,128.0,420101
322.0,358.0,420101
323.0,311.0,420101
324.0,144.0,420101
325.0,64.0,420101
326.0,139.0,420101
327.0,402.0,420101
328.0,82.0,420101
329.0,114.0,420101
330.0,295.0,420101
601.0,121.0,420101
602.0,62.0,420101
603.0,320.0,420101
604.0,357.0,420101
605.0,80.0,420101
606.0,263.0,420101
607.0,50.0,420101
608.0,110.0,420101
609.0,380.0,420101
610.0,546.0,420101
611.0,339.0,420101
612.0,429.0,420101
613.0,132.0,420101
614.0,124.0,420101
615.0,141.0,420101
616.0,48.0,420101
617.0,23.0,420101
618.0,75.0,420101
619.0,169.0,420101
620.0,106.0,420101
621.0,156.0,420101
622.0,356.0,420101
623.0,247.0,420101
624.0,370.0,420101
625.0,62.0,420101
626.0,175.0,420101
627.0,368.0,420101
628.0,442.0,420101
629.0,351.0,420101
630.0,353.0,420101
901.0,104.0,420101
902.0,554.0,420101
903.0,219.0,420101
904.0,41.0,420101
905.0,410.0,420101
906.0,71.0,420101
907.0,89.0,420101
908.0,690.0,420101
909.0,100.0,420101
910.0,64.0,420101
911.0,35.0,420101
912.0,461.0,420101
913.0,151.0,420101
914.0,328.0,420101
915.0,418.0,420101
916.0,89.0,420101
917.0,65.0,420101
918.0,465.0,420101
919.0,486.0,420101
920.0,226.0,420101
921.0,237.0,420101
922.0,192.0,420101
923.0,179.0,420101
924.0,144.0,420101
925.0,59.0,420101
926.0,222.0,420101
927.0,329.0,420101
928.0,249.0,420101
929.0,132.0,420101
930.0,581.0,420101
1201.0,237.0,420101
1202.0,81.0,420101
1203.0,413.0,420101
1204.0,61.0,420101
1205.0,211.0,420101
1206.0,229.0,420101
1207.0,88.0,420101
1208.0,66.0,420101
1209.0,124.0,420101
1210.0,353.0,420101
1211.0,35.0,420101
1212.0,139.0,420101
1213.0,165.0,420101
1214.0,-12.0,420101
1215.0,153.0,420101
1216.0,68.0,420101
1217.0,419.0,420101
1218.0,485.0,420101
1219.0,155.0,420101
1220.0,378.0,420101
1221.0,489.0,420101
1222.0,411.0,420101
1223.0,136.0,420101
1224.0,429.0,420101
1225.0,32.0,420101
1226.0,71.0,420101
1227.0,321.0,420101
1228.0,376.0,420101
1229.0,96.0,420101
1230.0,93.0,420101
31.0,135.0,420101
32.0,152.0,420101
33.0,50.0,420101
34.0,56.0,420101
35.0,329.0,420101
36.0,664.0,420101
37.0,141.0,420101
38.0,220.0,420101
39.0,210.0,420101
40.0,207.0,420101
41.0,125.0,420101
42.0,347.0,420101
43.0,81.0,420101
44.0,171.0,420101
45.0,544.0,420101
46.0,160.0,420101
47.0,95.0,420101
48.0,146.0,420101
49.0,268.0,420101
50.0,314.0,420101
51.0,51.0,420101
52.0,411.0,420101
53.0,185.0,420101
54.0,111.0,420101
55.0,173.0,420101
56.0,186.0,420101
57.0,551.0,420101
58.0,113.0,420101
59.0,118.0,420101
60.0,303.0,420101
331.0,147.0,420101
332.0,91.0,420101
333.0,127.0,420101
334.0,412.0,420101
335.0,124.0,420101
336.0,197.0,420101
337.0,167.0,420101
338.0,120.0,420101
339.0,157.0,420101
340.0,289.0,420101
341.0,630.0,420101
342.0,90.0,420101
343.0,462.0,420101
344.0,231.0,420101
345.0,120.0,420101
346.0,258.0,420101
347.0,166.0,420101
348.0,66.0,420101
349.0,355.0,420101
350.0,143.0,420101
351.0,98.0,420101
352.0,127.0,420101
353.0,136.0,420101
354.0,243.0,420101
355.0,70.0,420101
356.0,58.0,420101
357.0,107.0,420101
358.0,81.0,420101
359.0,291.0,420101
360.0,534.0,420101
631.0,43.0,420101
632.0,323.0,420101
633.0,248.0,420101
634.0,52.0,420101
635.0,318.0,420101
636.0,143.0,420101
637.0,195.0,420101
638.0,370.0,420101
639.0,167.0,420101
640.0,99.0,420101
641.0,79.0,420101
642.0,460.0,420101
643.0,35.0,420101
644.0,225.0,420101
645.0,410.0,420101
646.0,99.0,420101
647.0,159.0,420101
648.0,137.0,420101
649.0,362.0,420101
650.0,478.0,420101
651.0,431.0,420101
652.0,453.0,420101
653.0,79.0,420101
654.0,322.0,420101
655.0,215.0,420101
656.0,580.0,420101
657.0,100.0,420101
658.0,306.0,420101
659.0,315.0,420101
660.0,328.0,420101
931.0,253.0,420101
932.0,355.0,420101
933.0,95.0,420101
934.0,50.0,420101
935.0,300.0,420101
936.0,346.0,420101
937.0,63.0,420101
938.0,246.0,420101
939.0,80.0,420101
940.0,302.0,420101
941.0,76.0,420101
942.0,325.0,420101
943.0,199.0,420101
944.0,371.0,420101
945.0,48.0,420101
946.0,391.0,420101
947.0,103.0,420101
948.0,87.0,420101
949.0,476.0,420101
950.0,80.0,420101
951.0,51.0,420101
952.0,279.0,420101
953.0,187.0,420101
954.0,281.0,420101
955.0,69.0,420101
956.0,455.0,420101
957.0,162.0,420101
958.0,126.0,420101
959.0,263.0,420101
960.0,283.0,420101
1231.0,411.0,420101
1232.0,138.0,420101
1233.0,108.0,420101
1234.0,105.0,420101
1235.0,199.0,420101
1236.0,416.0,420101
1237.0,382.0,420101
1238.0,165.0,420101
1239.0,101.0,420101
1240.0,242.0,420101
1241.0,377.0,420101
1242.0,260.0,420101
1243.0,267.0,420101
1244.0,623.0,420101
1245.0,77.0,420101
1246.0,75.0,420101
1247.0,77.0,420101
1248.0,159.0,420101
1249.0,312.0,420101
1250.0,259.0,420101
1251.0,57.0,420101
1252.0,83.0,420101
1253.0,182.0,420101
1254.0,91.0,420101
1255.0,295.0,420101
1256.0,653.0,420101
1257.0,103.0,420101
1258.0,334.0,420101
1259.0,267.0,420101
1260.0,318.0,420101
61.0,118.0,420101
62.0,76.0,420101
63.0,353.0,420101
64.0,196.0,420101
65.0,125.0,420101
66.0,85.0,420101
67.0,46.0,420101
68.0,140.0,420101
69.0,36.0,420101
70.0,483.0,420101
71.0,135.0,420101
72.0,152.0,420101
73.0,141.0,420101
74.0,214.0,420101
75.0,28.0,420101
76.0,120.0,420101
77.0,444.0,420101
78.0,249.0,420101
79.0,98.0,420101
80.0,135.0,420101
81.0,427.0,420101
82.0,431.0,420101
83.0,120.0,420101
84.0,125.0,420101
85.0,380.0,420101
86.0,129.0,420101
87.0,289.0,420101
88.0,402.0,420101
89.0,145.0,420101
90.0,95.0,420101
361.0,378.0,420101
362.0,263.0,420101
363.0,604.0,420101
364.0,263.0,420101
365.0,363.0,420101
366.0,262.0,420101
367.0,424.0,420101
368.0,317.0,420101
369.0,71.0,420101
370.0,305.0,420101
371.0,214.0,420101
372.0,499.0,420101
373.0,297.0,420101
374.0,83.0,420101
375.0,353.0,420101
376.0,50.0,420101
377.0,70.0,420101
378.0,66.0,420101
379.0,358.0,420101
380.0,183.0,420101
381.0,212.0,420101
382.0,209.0,420101
383.0,417.0,420101
384.0,211.0,420101
385.0,373.0,420101
386.0,-5.0,420101
387.0,109.0,420101
388.0,466.0,420101
389.0,68.0,420101
390.0,404.0,420101
661.0,126.0,420101
662.0,639.0,420101
663.0,61.0,420101
664.0,77.0,420101
665.0,50.0,420101
666.0,230.0,420101
667.0,95.0,420101
668.0,59.0,420101
669.0,246.0,420101
670.0,150.0,420101
671.0,167.0,420101
672.0,115.0,420101
673.0,221.0,420101
674.0,113.0,420101
675.0,383.0,420101
676.0,112.0,420101
677.0,390.0,420101
678.0,32.0,420101
679.0,55.0,420101
680.0,127.0,420101
681.0,63.0,420101
682.0,89.0,420101
683.0,69.0,420101
684.0,88.0,420101
685.0,256.0,420101
686.0,86.0,420101
687.0,143.0,420101
688.0,199.0,420101
689.0,315.0,420101
690.0,119.0,420101
961.0,705.0,420101
962.0,194.0,420101
963.0,203.0,420101
964.0,614.0,420101
965.0,133.0,420101
966.0,132.0,420101
967.0,427.0,420101
968.0,345.0,420101
969.0,237.0,420101
970.0,88.0,420101
971.0,135.0,420101
972.0,90.0,420101
973.0,69.0,420101
974.0,201.0,420101
975.0,639.0,420101
976.0,44.0,420101
977.0,139.0,420101
978.0,119.0,420101
979.0,75.0,420101
980.0,140.0,420101
981.0,343.0,420101
982.0,71.0,420101
983.0,16.0,420101
984.0,104.0,420101
985.0,226.0,420101
986.0,144.0,420101
987.0,130.0,420101
988.0,93.0,420101
989.0,87.0,420101
990.0,164.0,420101
1261.0,324.0,420101
1262.0,157.0,420101
1263.0,75.0,420101
91.0,258.0,420101
92.0,267.0,420101
93.0,86.0,420101
94.0,69.0,420101
95.0,111.0,420101
96.0,141.0,420101
97.0,86.0,420101
98.0,95.0,420101
99.0,328.0,420101
100.0,486.0,420101
101.0,214.0,420101
102.0,55.0,420101
103.0,256.0,420101
104.0,442.0,420101
105.0,213.0,420101
106.0,451.0,420101
107.0,225.0,420101
108.0,234.0,420101
109.0,346.0,420101
110.0,263.0,420101
111.0,354.0,420101
112.0,158.0,420101
113.0,95.0,420101
114.0,403.0,420101
115.0,194.0,420101
116.0,70.0,420101
117.0,449.0,420101
118.0,75.0,420101
119.0,85.0,420101
120.0,489.0,420101
391.0,264.0,420101
392.0,406.0,420101
393.0,214.0,420101
394.0,35.0,420101
395.0,77.0,420101
396.0,263.0,420101
397.0,49.0,420101
398.0,102.0,420101
399.0,269.0,420101
400.0,212.0,420101
401.0,61.0,420101
402.0,543.0,420101
403.0,56.0,420101
404.0,117.0,420101
405.0,101.0,420101
406.0,433.0,420101
407.0,353.0,420101
408.0,84.0,420101
409.0,386.0,420101
410.0,106.0,420101
411.0,81.0,420101
412.0,71.0,420101
413.0,254.0,420101
414.0,67.0,420101
415.0,108.0,420101
416.0,282.0,420101
417.0,69.0,420101
418.0,163.0,420101
419.0,50.0,420101
420.0,59.0,420101
691.0,336.0,420101
692.0,135.0,420101
693.0,151.0,420101
694.0,268.0,420101
695.0,403.0,420101
696.0,389.0,420101
697.0,469.0,420101
698.0,25.0,420101
699.0,100.0,420101
700.0,557.0,420101
701.0,62.0,420101
702.0,135.0,420101
703.0,458.0,420101
704.0,397.0,420101
705.0,706.0,420101
706.0,190.0,420101
707.0,109.0,420101
708.0,70.0,420101
709.0,172.0,420101
710.0,153.0,420101
711.0,245.0,420101
712.0,297.0,420101
713.0,10.0,420101
714.0,425.0,420101
715.0,211.0,420101
716.0,103.0,420101
717.0,319.0,420101
718.0,344.0,420101
719.0,107.0,420101
720.0,90.0,420101
991.0,72.0,420101
992.0,499.0,420101
993.0,105.0,420101
994.0,407.0,420101
995.0,387.0,420101
996.0,212.0,420101
997.0,513.0,420101
998.0,311.0,420101
999.0,373.0,420101
1000.0,70.0,420101
1001.0,173.0,420101
1002.0,324.0,420101
1003.0,167.0,420101
1004.0,346.0,420101
1005.0,47.0,420101
1006.0,332.0,420101
1007.0,191.0,420101
1008.0,435.0,420101
1009.0,146.0,420101
1010.0,401.0,420101
1011.0,233.0,420101
1012.0,163.0,420101
1013.0,272.0,420101
1014.0,192.0,420101
1015.0,323.0,420101
1016.0,116.0,420101
1017.0,298.0,420101
1018.0,451.0,420101
1019.0,75.0,420101
1020.0,129.0,420101
121.0,91.0,420101
