Sr_no,Marks,Code
1.0,321.0,310811
2.0,146.0,310811
3.0,204.0,310811
4.0,145.0,310811
5.0,106.0,310811
6.0,95.0,310811
7.0,105.0,310811
8.0,219.0,310811
9.0,640.0,310811
10.0,248.0,310811
11.0,223.0,310811
12.0,42.0,310811
13.0,82.0,310811
14.0,136.0,310811
15.0,292.0,310811
16.0,87.0,310811
17.0,121.0,310811
18.0,85.0,310811
19.0,87.0,310811
20.0,55.0,310811
21.0,74.0,310811
22.0,526.0,310811
23.0,483.0,310811
24.0,173.0,310811
25.0,30.0,310811
26.0,170.0,310811
27.0,534.0,310811
28.0,94.0,310811
29.0,407.0,310811
30.0,76.0,310811
301.0,316.0,310811
302.0,367.0,310811
303.0,301.0,310811
304.0,279.0,310811
305.0,409.0,310811
306.0,103.0,310811
307.0,56.0,310811
308.0,215.0,310811
309.0,164.0,310811
310.0,126.0,310811
311.0,98.0,310811
312.0,42.0,310811
313.0,125.0,310811
314.0,49.0,310811
315.0,130.0,310811
316.0,572.0,310811
317.0,131.0,310811
318.0,516.0,310811
319.0,42.0,310811
320.0,175.0,310811
321.0,535.0,310811
322.0,99.0,310811
323.0,215.0,310811
324.0,288.0,310811
325.0,564.0,310811
326.0,366.0,310811
327.0,120.0,310811
328.0,368.0,310811
329.0,93.0,310811
330.0,102.0,310811
31.0,275.0,310811
32.0,255.0,310811
33.0,223.0,310811
34.0,161.0,310811
35.0,50.0,310811
36.0,295.0,310811
37.0,70.0,310811
38.0,50.0,310811
39.0,179.0,310811
40.0,179.0,310811
41.0,126.0,310811
42.0,155.0,310811
43.0,685.0,310811
44.0,249.0,310811
45.0,438.0,310811
46.0,388.0,310811
47.0,152.0,310811
48.0,71.0,310811
49.0,164.0,310811
50.0,594.0,310811
51.0,91.0,310811
52.0,53.0,310811
53.0,49.0,310811
54.0,226.0,310811
55.0,605.0,310811
56.0,356.0,310811
57.0,350.0,310811
58.0,213.0,310811
59.0,34.0,310811
60.0,69.0,310811
331.0,297.0,310811
332.0,147.0,310811
333.0,396.0,310811
334.0,12.0,310811
335.0,38.0,310811
336.0,118.0,310811
337.0,211.0,310811
338.0,105.0,310811
339.0,71.0,310811
340.0,625.0,310811
341.0,63.0,310811
342.0,517.0,310811
343.0,195.0,310811
344.0,527.0,310811
345.0,202.0,310811
346.0,157.0,310811
347.0,90.0,310811
348.0,50.0,310811
349.0,50.0,310811
350.0,433.0,310811
351.0,94.0,310811
352.0,85.0,310811
353.0,195.0,310811
354.0,62.0,310811
355.0,360.0,310811
356.0,40.0,310811
357.0,372.0,310811
358.0,457.0,310811
359.0,252.0,310811
360.0,365.0,310811
61.0,595.0,310811
62.0,186.0,310811
63.0,322.0,310811
64.0,75.0,310811
65.0,316.0,310811
66.0,109.0,310811
67.0,265.0,310811
68.0,101.0,310811
69.0,188.0,310811
70.0,326.0,310811
71.0,129.0,310811
