Sr_no,Marks,Code
1.0,461.0,441013
2.0,177.0,441013
3.0,105.0,441013
4.0,77.0,441013
5.0,534.0,441013
6.0,111.0,441013
7.0,190.0,441013
8.0,296.0,441013
9.0,234.0,441013
10.0,206.0,441013
11.0,251.0,441013
12.0,270.0,441013
13.0,156.0,441013
14.0,178.0,441013
15.0,282.0,441013
16.0,157.0,441013
17.0,630.0,441013
18.0,413.0,441013
19.0,554.0,441013
20.0,61.0,441013
21.0,113.0,441013
22.0,271.0,441013
23.0,685.0,441013
24.0,98.0,441013
25.0,137.0,441013
26.0,65.0,441013
27.0,332.0,441013
28.0,119.0,441013
29.0,45.0,441013
30.0,263.0,441013
301.0,146.0,441013
302.0,145.0,441013
303.0,208.0,441013
304.0,422.0,441013
305.0,299.0,441013
306.0,169.0,441013
307.0,92.0,441013
308.0,483.0,441013
309.0,449.0,441013
310.0,240.0,441013
311.0,279.0,441013
312.0,215.0,441013
313.0,115.0,441013
314.0,199.0,441013
315.0,367.0,441013
316.0,372.0,441013
317.0,646.0,441013
318.0,341.0,441013
319.0,387.0,441013
320.0,343.0,441013
321.0,107.0,441013
322.0,496.0,441013
323.0,41.0,441013
324.0,342.0,441013
325.0,468.0,441013
326.0,657.0,441013
327.0,46.0,441013
328.0,160.0,441013
329.0,92.0,441013
330.0,241.0,441013
31.0,276.0,441013
32.0,280.0,441013
33.0,125.0,441013
34.0,131.0,441013
35.0,65.0,441013
36.0,440.0,441013
37.0,315.0,441013
38.0,310.0,441013
39.0,560.0,441013
40.0,310.0,441013
41.0,121.0,441013
42.0,168.0,441013
43.0,215.0,441013
44.0,587.0,441013
45.0,582.0,441013
46.0,98.0,441013
47.0,199.0,441013
48.0,582.0,441013
49.0,239.0,441013
50.0,85.0,441013
51.0,339.0,441013
52.0,234.0,441013
53.0,80.0,441013
54.0,187.0,441013
55.0,75.0,441013
56.0,426.0,441013
57.0,135.0,441013
58.0,691.0,441013
59.0,288.0,441013
60.0,196.0,441013
331.0,280.0,441013
332.0,299.0,441013
333.0,338.0,441013
334.0,355.0,441013
335.0,79.0,441013
336.0,33.0,441013
337.0,160.0,441013
338.0,77.0,441013
339.0,316.0,441013
340.0,83.0,441013
341.0,130.0,441013
342.0,215.0,441013
343.0,60.0,441013
344.0,74.0,441013
345.0,158.0,441013
346.0,509.0,441013
347.0,531.0,441013
348.0,20.0,441013
349.0,144.0,441013
350.0,120.0,441013
351.0,501.0,441013
352.0,349.0,441013
353.0,406.0,441013
354.0,110.0,441013
355.0,182.0,441013
356.0,45.0,441013
357.0,308.0,441013
358.0,207.0,441013
359.0,103.0,441013
360.0,73.0,441013
61.0,125.0,441013
62.0,330.0,441013
63.0,573.0,441013
64.0,105.0,441013
65.0,629.0,441013
66.0,473.0,441013
67.0,136.0,441013
68.0,359.0,441013
69.0,520.0,441013
70.0,150.0,441013
71.0,395.0,441013
72.0,156.0,441013
73.0,130.0,441013
74.0,22.0,441013
75.0,54.0,441013
76.0,251.0,441013
77.0,159.0,441013
78.0,113.0,441013
79.0,485.0,441013
80.0,85.0,441013
81.0,563.0,441013
82.0,418.0,441013
83.0,560.0,441013
84.0,125.0,441013
85.0,186.0,441013
86.0,77.0,441013
87.0,191.0,441013
88.0,524.0,441013
89.0,477.0,441013
90.0,156.0,441013
361.0,161.0,441013
362.0,314.0,441013
363.0,26.0,441013
364.0,175.0,441013
365.0,345.0,441013
366.0,145.0,441013
367.0,133.0,441013
368.0,220.0,441013
369.0,486.0,441013
370.0,195.0,441013
371.0,241.0,441013
372.0,31.0,441013
373.0,163.0,441013
374.0,133.0,441013
375.0,440.0,441013
376.0,135.0,441013
377.0,332.0,441013
378.0,263.0,441013
379.0,50.0,441013
380.0,209.0,441013
381.0,46.0,441013
382.0,424.0,441013
383.0,111.0,441013
384.0,123.0,441013
385.0,333.0,441013
386.0,157.0,441013
387.0,245.0,441013
388.0,194.0,441013
389.0,46.0,441013
390.0,214.0,441013
91.0,547.0,441013
92.0,549.0,441013
93.0,440.0,441013
94.0,125.0,441013
95.0,197.0,441013
96.0,273.0,441013
97.0,60.0,441013
98.0,39.0,441013
99.0,25.0,441013
100.0,349.0,441013
101.0,542.0,441013
102.0,371.0,441013
103.0,618.0,441013
104.0,154.0,441013
105.0,105.0,441013
106.0,220.0,441013
107.0,30.0,441013
108.0,303.0,441013
109.0,34.0,441013
110.0,321.0,441013
111.0,81.0,441013
112.0,169.0,441013
113.0,596.0,441013
114.0,470.0,441013
115.0,171.0,441013
116.0,23.0,441013
117.0,30.0,441013
118.0,75.0,441013
119.0,46.0,441013
120.0,700.0,441013
391.0,370.0,441013
392.0,98.0,441013
393.0,100.0,441013
394.0,97.0,441013
395.0,375.0,441013
396.0,213.0,441013
397.0,67.0,441013
398.0,166.0,441013
399.0,661.0,441013
400.0,136.0,441013
401.0,344.0,441013
402.0,313.0,441013
403.0,540.0,441013
404.0,387.0,441013
405.0,153.0,441013
406.0,58.0,441013
407.0,89.0,441013
408.0,82.0,441013
409.0,46.0,441013
