Sr_no,Marks,Code
1.0,59.0,440526
2.0,121.0,440526
3.0,119.0,440526
4.0,105.0,440526
5.0,581.0,440526
6.0,276.0,440526
7.0,24.0,440526
8.0,116.0,440526
9.0,54.0,440526
10.0,40.0,440526
11.0,356.0,440526
12.0,35.0,440526
13.0,23.0,440526
14.0,39.0,440526
15.0,60.0,440526
16.0,99.0,440526
17.0,118.0,440526
18.0,132.0,440526
19.0,555.0,440526
20.0,342.0,440526
21.0,42.0,440526
22.0,51.0,440526
23.0,163.0,440526
24.0,120.0,440526
25.0,84.0,440526
26.0,41.0,440526
27.0,22.0,440526
28.0,66.0,440526
29.0,36.0,440526
30.0,24.0,440526
301.0,104.0,440526
302.0,67.0,440526
303.0,263.0,440526
304.0,244.0,440526
305.0,20.0,440526
306.0,80.0,440526
307.0,528.0,440526
308.0,49.0,440526
309.0,153.0,440526
310.0,15.0,440526
311.0,87.0,440526
312.0,33.0,440526
313.0,39.0,440526
314.0,76.0,440526
315.0,118.0,440526
316.0,13.0,440526
317.0,328.0,440526
318.0,80.0,440526
319.0,531.0,440526
320.0,15.0,440526
321.0,-34.0,440526
322.0,170.0,440526
323.0,148.0,440526
324.0,84.0,440526
325.0,47.0,440526
326.0,45.0,440526
327.0,553.0,440526
328.0,135.0,440526
329.0,88.0,440526
330.0,46.0,440526
31.0,94.0,440526
32.0,370.0,440526
33.0,54.0,440526
34.0,256.0,440526
35.0,90.0,440526
36.0,21.0,440526
37.0,96.0,440526
38.0,78.0,440526
39.0,259.0,440526
40.0,549.0,440526
41.0,141.0,440526
42.0,95.0,440526
43.0,56.0,440526
44.0,96.0,440526
45.0,110.0,440526
46.0,18.0,440526
47.0,136.0,440526
48.0,135.0,440526
49.0,86.0,440526
50.0,125.0,440526
51.0,197.0,440526
52.0,665.0,440526
53.0,420.0,440526
54.0,37.0,440526
55.0,33.0,440526
56.0,86.0,440526
57.0,73.0,440526
58.0,102.0,440526
59.0,213.0,440526
60.0,105.0,440526
331.0,258.0,440526
332.0,112.0,440526
333.0,56.0,440526
334.0,76.0,440526
335.0,127.0,440526
336.0,45.0,440526
337.0,125.0,440526
338.0,64.0,440526
339.0,297.0,440526
340.0,186.0,440526
341.0,103.0,440526
342.0,654.0,440526
343.0,62.0,440526
344.0,110.0,440526
345.0,121.0,440526
346.0,75.0,440526
347.0,92.0,440526
348.0,315.0,440526
349.0,70.0,440526
350.0,50.0,440526
351.0,487.0,440526
352.0,113.0,440526
353.0,68.0,440526
354.0,65.0,440526
355.0,98.0,440526
356.0,119.0,440526
357.0,34.0,440526
358.0,130.0,440526
359.0,209.0,440526
360.0,81.0,440526
61.0,73.0,440526
62.0,49.0,440526
63.0,48.0,440526
64.0,147.0,440526
65.0,323.0,440526
66.0,127.0,440526
67.0,195.0,440526
68.0,101.0,440526
69.0,108.0,440526
70.0,156.0,440526
71.0,72.0,440526
72.0,361.0,440526
73.0,71.0,440526
74.0,307.0,440526
75.0,220.0,440526
76.0,60.0,440526
77.0,72.0,440526
78.0,85.0,440526
79.0,109.0,440526
80.0,88.0,440526
81.0,126.0,440526
82.0,277.0,440526
83.0,210.0,440526
84.0,21.0,440526
85.0,178.0,440526
86.0,406.0,440526
87.0,67.0,440526
88.0,40.0,440526
89.0,50.0,440526
90.0,105.0,440526
361.0,86.0,440526
362.0,256.0,440526
363.0,320.0,440526
364.0,80.0,440526
365.0,68.0,440526
366.0,104.0,440526
367.0,145.0,440526
368.0,72.0,440526
369.0,31.0,440526
370.0,183.0,440526
371.0,55.0,440526
372.0,15.0,440526
373.0,69.0,440526
374.0,85.0,440526
375.0,16.0,440526
376.0,70.0,440526
377.0,103.0,440526
378.0,61.0,440526
379.0,73.0,440526
380.0,375.0,440526
381.0,44.0,440526
382.0,5.0,440526
383.0,578.0,440526
384.0,86.0,440526
385.0,67.0,440526
386.0,293.0,440526
387.0,78.0,440526
388.0,77.0,440526
389.0,57.0,440526
390.0,38.0,440526
91.0,52.0,440526
92.0,147.0,440526
93.0,38.0,440526
94.0,106.0,440526
95.0,170.0,440526
96.0,68.0,440526
97.0,103.0,440526
98.0,56.0,440526
99.0,150.0,440526
100.0,29.0,440526
101.0,248.0,440526
102.0,32.0,440526
103.0,136.0,440526
104.0,109.0,440526
105.0,195.0,440526
106.0,130.0,440526
107.0,44.0,440526
108.0,61.0,440526
109.0,313.0,440526
110.0,97.0,440526
111.0,133.0,440526
112.0,37.0,440526
113.0,402.0,440526
114.0,270.0,440526
115.0,347.0,440526
116.0,23.0,440526
117.0,53.0,440526
118.0,99.0,440526
119.0,58.0,440526
120.0,56.0,440526
391.0,46.0,440526
392.0,33.0,440526
393.0,27.0,440526
394.0,423.0,440526
395.0,189.0,440526
396.0,579.0,440526
397.0,7.0,440526
398.0,47.0,440526
399.0,260.0,440526
400.0,240.0,440526
401.0,105.0,440526
402.0,186.0,440526
403.0,57.0,440526
404.0,107.0,440526
405.0,205.0,440526
406.0,90.0,440526
407.0,96.0,440526
408.0,155.0,440526
409.0,378.0,440526
410.0,75.0,440526
411.0,233.0,440526
412.0,113.0,440526
413.0,328.0,440526
414.0,9.0,440526
415.0,35.0,440526
416.0,40.0,440526
417.0,51.0,440526
418.0,307.0,440526
419.0,64.0,440526
420.0,81.0,440526
121.0,153.0,440526
122.0,204.0,440526
123.0,82.0,440526
124.0,86.0,440526
125.0,174.0,440526
126.0,78.0,440526
127.0,30.0,440526
128.0,200.0,440526
129.0,76.0,440526
130.0,36.0,440526
131.0,15.0,440526
132.0,25.0,440526
133.0,110.0,440526
134.0,356.0,440526
135.0,80.0,440526
136.0,107.0,440526
137.0,61.0,440526
138.0,75.0,440526
139.0,95.0,440526
140.0,39.0,440526
141.0,130.0,440526
142.0,115.0,440526
143.0,65.0,440526
144.0,216.0,440526
145.0,178.0,440526
146.0,70.0,440526
147.0,376.0,440526
148.0,34.0,440526
149.0,414.0,440526
150.0,51.0,440526
421.0,239.0,440526
422.0,296.0,440526
423.0,87.0,440526
424.0,74.0,440526
425.0,26.0,440526
426.0,56.0,440526
427.0,140.0,440526
428.0,31.0,440526
429.0,105.0,440526
430.0,100.0,440526
431.0,20.0,440526
432.0,50.0,440526
433.0,16.0,440526
434.0,36.0,440526
435.0,78.0,440526
436.0,540.0,440526
437.0,47.0,440526
438.0,49.0,440526
439.0,67.0,440526
440.0,473.0,440526
441.0,96.0,440526
442.0,108.0,440526
443.0,342.0,440526
444.0,105.0,440526
445.0,63.0,440526
446.0,152.0,440526
447.0,230.0,440526
448.0,31.0,440526
449.0,50.0,440526
450.0,94.0,440526
151.0,35.0,440526
152.0,82.0,440526
153.0,98.0,440526
154.0,61.0,440526
155.0,110.0,440526
156.0,151.0,440526
157.0,46.0,440526
158.0,82.0,440526
159.0,99.0,440526
160.0,280.0,440526
161.0,59.0,440526
162.0,411.0,440526
163.0,52.0,440526
164.0,97.0,440526
165.0,1.0,440526
166.0,96.0,440526
167.0,45.0,440526
168.0,501.0,440526
169.0,25.0,440526
170.0,480.0,440526
171.0,86.0,440526
172.0,50.0,440526
173.0,34.0,440526
