Sr_no,Marks,Code
1,84,442603
2,125,442603
3,606,442603
4,133,442603
5,109,442603
6,107,442603
7,70,442603
8,34,442603
9,56,442603
10,39,442603
11,166,442603
12,69,442603
13,128,442603
14,82,442603
15,434,442603
16,642,442603
17,34,442603
18,257,442603
19,66,442603
20,60,442603
21,61,442603
22,156,442603
23,294,442603
24,512,442603
25,133,442603
26,107,442603
27,161,442603
28,25,442603
29,179,442603
30,304,442603
301,105,442603
302,373,442603
303,138,442603
304,324,442603
305,72,442603
306,110,442603
307,56,442603
308,41,442603
309,9,442603
310,72,442603
311,120,442603
312,160,442603
313,691,442603
314,170,442603
315,391,442603
316,85,442603
317,302,442603
318,104,442603
319,144,442603
320,517,442603
321,91,442603
322,148,442603
323,434,442603
324,119,442603
325,123,442603
326,74,442603
327,30,442603
328,51,442603
329,39,442603
330,26,442603
31,210,442603
32,320,442603
33,46,442603
34,78,442603
35,62,442603
36,76,442603
37,66,442603
38,166,442603
39,136,442603
40,60,442603
41,118,442603
42,347,442603
43,459,442603
44,230,442603
45,56,442603
46,93,442603
47,48,442603
48,126,442603
49,616,442603
50,263,442603
51,510,442603
52,33,442603
53,158,442603
54,507,442603
55,480,442603
56,15,442603
57,38,442603
58,384,442603
59,83,442603
60,289,442603
331,106,442603
332,61,442603
333,308,442603
334,324,442603
335,659,442603
336,58,442603
337,218,442603
338,15,442603
339,210,442603
340,35,442603
341,205,442603
342,85,442603
343,86,442603
344,96,442603
345,93,442603
346,343,442603
347,257,442603
348,187,442603
349,306,442603
350,168,442603
351,104,442603
352,329,442603
353,157,442603
354,235,442603
355,113,442603
356,280,442603
357,274,442603
358,45,442603
359,344,442603
360,282,442603
61,53,442603
62,70,442603
63,169,442603
64,608,442603
65,81,442603
66,25,442603
67,24,442603
68,107,442603
69,219,442603
70,58,442603
71,460,442603
72,616,442603
73,30,442603
74,45,442603
75,101,442603
76,273,442603
77,49,442603
78,159,442603
79,145,442603
80,73,442603
81,111,442603
82,42,442603
83,139,442603
84,266,442603
85,52,442603
86,71,442603
87,85,442603
88,461,442603
89,688,442603
90,201,442603
361,288,442603
362,173,442603
363,209,442603
364,84,442603
365,125,442603
366,87,442603
367,50,442603
368,330,442603
369,99,442603
370,147,442603
371,126,442603
372,82,442603
373,6,442603
374,613,442603
375,25,442603
376,548,442603
377,485,442603
378,467,442603
379,147,442603
380,182,442603
381,223,442603
382,463,442603
383,390,442603
384,20,442603
385,294,442603
386,138,442603
387,347,442603
388,300,442603
389,260,442603
390,606,442603
91,95,442603
92,413,442603
93,138,442603
94,430,442603
95,626,442603
96,101,442603
97,617,442603
98,119,442603
99,113,442603
100,220,442603
101,173,442603
102,85,442603
103,125,442603
104,130,442603
105,170,442603
106,58,442603
107,573,442603
108,628,442603
109,100,442603
110,169,442603
111,398,442603
112,652,442603
113,54,442603
114,266,442603
115,315,442603
116,396,442603
117,323,442603
118,400,442603
119,166,442603
120,251,442603
391,196,442603
392,403,442603
393,82,442603
394,318,442603
395,517,442603
396,153,442603
397,157,442603
398,214,442603
399,8,442603
400,111,442603
401,140,442603
402,110,442603
403,230,442603
404,65,442603
405,123,442603
406,79,442603
407,106,442603
408,275,442603
409,223,442603
410,135,442603
411,19,442603
412,134,442603
413,178,442603
414,5,442603
415,380,442603
416,91,442603
417,111,442603
418,97,442603
419,117,442603
420,75,442603
121,168,442603
122,139,442603
123,131,442603
124,309,442603
125,255,442603
126,398,442603
127,28,442603
128,438,442603
129,6,442603
130,131,442603
131,579,442603
132,140,442603
133,321,442603
134,85,442603
135,153,442603
136,250,442603
137,80,442603
138,557,442603
139,266,442603
140,220,442603
141,174,442603
142,300,442603
143,138,442603
144,45,442603
145,110,442603
146,81,442603
147,397,442603
148,45,442603
149,108,442603
150,177,442603
421,529,442603
422,107,442603
423,208,442603
424,175,442603
425,165,442603
426,95,442603
427,74,442603
428,215,442603
429,538,442603
430,412,442603
431,100,442603
432,223,442603
433,270,442603
434,202,442603
435,82,442603
436,106,442603
437,452,442603
438,175,442603
439,26,442603
440,250,442603
441,102,442603
442,201,442603
443,260,442603
444,293,442603
445,562,442603
446,189,442603
447,63,442603
448,64,442603
449,162,442603
450,263,442603
151,539,442603
152,124,442603
153,36,442603
154,96,442603
155,63,442603
156,162,442603
157,131,442603
158,130,442603
159,5,442603
160,171,442603
161,103,442603
162,305,442603
163,215,442603
164,676,442603
165,179,442603
166,124,442603
167,405,442603
168,227,442603
169,411,442603
170,214,442603
171,127,442603
172,38,442603
173,624,442603
174,79,442603
175,554,442603
176,304,442603
177,214,442603
178,78,442603
179,59,442603
180,170,442603
451,211,442603
452,316,442603
453,107,442603
454,262,442603
455,105,442603
456,90,442603
457,33,442603
458,98,442603
459,534,442603
460,58,442603
461,60,442603
462,220,442603
463,146,442603
464,32,442603
465,248,442603
466,170,442603
467,296,442603
468,203,442603
469,88,442603
470,213,442603
471,95,442603
472,334,442603
473,265,442603
474,270,442603
475,1,442603
476,149,442603
477,377,442603
478,84,442603
479,34,442603
480,212,442603
181,146,442603
182,93,442603
183,66,442603
184,250,442603
185,138,442603
186,237,442603
187,284,442603
188,490,442603
189,484,442603
190,50,442603
191,150,442603
192,130,442603
193,511,442603
194,445,442603
195,48,442603
196,196,442603
197,94,442603
198,459,442603
199,154,442603
200,134,442603
201,189,442603
202,326,442603
203,175,442603
204,320,442603
205,69,442603
206,83,442603
207,244,442603
208,339,442603
209,210,442603
210,13,442603
481,218,442603
482,201,442603
483,150,442603
484,157,442603
485,65,442603
486,150,442603
487,50,442603
488,115,442603
489,270,442603
490,178,442603
491,32,442603
492,464,442603
493,84,442603
494,542,442603
495,557,442603
496,540,442603
497,121,442603
498,104,442603
499,165,442603
500,441,442603
501,555,442603
502,293,442603
503,186,442603
504,394,442603
505,322,442603
506,213,442603
507,140,442603
508,631,442603
509,180,442603
510,20,442603
211,401,442603
212,251,442603
213,120,442603
214,10,442603
215,322,442603
216,320,442603
217,249,442603
218,573,442603
219,229,442603
220,190,442603
221,109,442603
222,125,442603
223,199,442603
224,309,442603
225,157,442603
226,257,442603
227,78,442603
228,241,442603
229,581,442603
230,228,442603
231,33,442603
232,304,442603
233,151,442603
234,342,442603
235,95,442603
236,64,442603
237,511,442603
238,261,442603
239,321,442603
240,354,442603
511,574,442603
512,224,442603
513,142,442603
514,53,442603
515,416,442603
516,608,442603
517,90,442603
518,162,442603
519,504,442603
520,25,442603
521,284,442603
522,83,442603
523,162,442603
524,60,442603
525,221,442603
526,65,442603
527,690,442603
528,223,442603
529,160,442603
530,273,442603
531,210,442603
532,131,442603
533,159,442603
534,68,442603
535,177,442603
536,89,442603
537,-12,442603
538,123,442603
539,84,442603
540,154,442603
241,59,442603
242,104,442603
243,169,442603
244,13,442603
245,223,442603
246,193,442603
247,130,442603
248,258,442603
249,262,442603
250,371,442603
251,56,442603
252,57,442603
253,190,442603
254,81,442603
255,0,442603
256,140,442603
257,383,442603
258,535,442603
259,42,442603
260,74,442603
261,194,442603
262,78,442603
263,479,442603
264,108,442603
265,184,442603
266,280,442603
267,177,442603
268,436,442603
269,95,442603
270,262,442603
541,99,442603
542,249,442603
543,24,442603
544,326,442603
545,525,442603
546,560,442603
547,141,442603
548,580,442603
549,192,442603
550,186,442603
551,171,442603
552,214,442603
553,192,442603
554,83,442603
555,234,442603
556,75,442603
557,133,442603
558,564,442603
559,601,442603
560,40,442603
561,144,442603
562,100,442603
563,214,442603
564,36,442603
565,291,442603
566,195,442603
567,315,442603
568,39,442603
569,26,442603
570,25,442603
271,128,442603
272,190,442603
273,119,442603
274,600,442603
275,73,442603
276,646,442603
277,141,442603
278,392,442603
279,57,442603
280,58,442603
281,147,442603
282,94,442603
283,162,442603
284,72,442603
285,71,442603
286,4,442603
287,95,442603
288,65,442603
289,211,442603
290,197,442603
291,51,442603
292,636,442603
293,148,442603
294,85,442603
295,140,442603
296,96,442603
297,147,442603
298,366,442603
299,100,442603
300,271,442603
571,185,442603
572,30,442603
573,90,442603
574,230,442603
575,218,442603
576,260,442603
577,265,442603
578,71,442603
579,70,442603
580,9,442603
581,625,442603
582,219,442603
583,376,442603
584,155,442603
585,110,442603
586,261,442603
587,65,442603
588,-2,442603
589,48,442603
590,161,442603
591,530,442603
592,39,442603
593,276,442603
594,82,442603
595,26,442603
596,274,442603
597,342,442603
598,690,442603
599,185,442603
600,286,442603
