Sr_no,Marks,Code
1.0,177.0,260305
2.0,198.0,260305
3.0,64.0,260305
4.0,298.0,260305
5.0,346.0,260305
6.0,48.0,260305
7.0,406.0,260305
8.0,95.0,260305
9.0,257.0,260305
10.0,239.0,260305
11.0,84.0,260305
12.0,230.0,260305
13.0,85.0,260305
14.0,147.0,260305
15.0,183.0,260305
16.0,203.0,260305
17.0,195.0,260305
18.0,371.0,260305
19.0,374.0,260305
20.0,83.0,260305
21.0,27.0,260305
22.0,191.0,260305
23.0,39.0,260305
24.0,172.0,260305
25.0,143.0,260305
26.0,116.0,260305
27.0,535.0,260305
28.0,52.0,260305
29.0,274.0,260305
30.0,368.0,260305
301.0,448.0,260305
302.0,89.0,260305
303.0,153.0,260305
304.0,18.0,260305
305.0,130.0,260305
306.0,131.0,260305
307.0,249.0,260305
308.0,342.0,260305
309.0,79.0,260305
310.0,120.0,260305
311.0,433.0,260305
312.0,540.0,260305
313.0,212.0,260305
314.0,80.0,260305
315.0,210.0,260305
316.0,297.0,260305
317.0,91.0,260305
318.0,345.0,260305
319.0,245.0,260305
320.0,-3.0,260305
321.0,314.0,260305
322.0,431.0,260305
323.0,705.0,260305
324.0,85.0,260305
325.0,270.0,260305
326.0,181.0,260305
327.0,345.0,260305
328.0,134.0,260305
329.0,285.0,260305
330.0,15.0,260305
31.0,31.0,260305
32.0,18.0,260305
33.0,87.0,260305
34.0,79.0,260305
35.0,224.0,260305
36.0,250.0,260305
37.0,398.0,260305
38.0,192.0,260305
39.0,64.0,260305
40.0,451.0,260305
41.0,376.0,260305
42.0,145.0,260305
43.0,114.0,260305
44.0,143.0,260305
45.0,186.0,260305
46.0,126.0,260305
47.0,43.0,260305
48.0,239.0,260305
49.0,505.0,260305
50.0,239.0,260305
51.0,181.0,260305
52.0,250.0,260305
53.0,236.0,260305
54.0,168.0,260305
55.0,516.0,260305
56.0,337.0,260305
57.0,335.0,260305
58.0,355.0,260305
59.0,431.0,260305
60.0,221.0,260305
331.0,315.0,260305
332.0,80.0,260305
333.0,139.0,260305
334.0,184.0,260305
335.0,548.0,260305
336.0,84.0,260305
337.0,68.0,260305
338.0,319.0,260305
339.0,333.0,260305
340.0,136.0,260305
341.0,335.0,260305
342.0,381.0,260305
343.0,46.0,260305
344.0,162.0,260305
345.0,390.0,260305
346.0,239.0,260305
347.0,119.0,260305
