Sr_no,Marks,Code
1.0,62.0,412005
2.0,79.0,412005
3.0,99.0,412005
4.0,58.0,412005
5.0,63.0,412005
6.0,378.0,412005
7.0,129.0,412005
8.0,94.0,412005
9.0,84.0,412005
10.0,32.0,412005
11.0,84.0,412005
12.0,66.0,412005
13.0,283.0,412005
14.0,56.0,412005
15.0,382.0,412005
16.0,161.0,412005
17.0,96.0,412005
18.0,111.0,412005
19.0,138.0,412005
20.0,274.0,412005
21.0,65.0,412005
22.0,91.0,412005
23.0,267.0,412005
24.0,141.0,412005
25.0,202.0,412005
26.0,45.0,412005
27.0,308.0,412005
28.0,436.0,412005
29.0,221.0,412005
30.0,106.0,412005
301.0,207.0,412005
302.0,500.0,412005
303.0,106.0,412005
304.0,420.0,412005
305.0,115.0,412005
306.0,23.0,412005
307.0,225.0,412005
308.0,78.0,412005
309.0,398.0,412005
310.0,107.0,412005
311.0,85.0,412005
312.0,101.0,412005
313.0,64.0,412005
314.0,133.0,412005
315.0,203.0,412005
316.0,118.0,412005
317.0,136.0,412005
318.0,293.0,412005
319.0,105.0,412005
320.0,12.0,412005
321.0,78.0,412005
322.0,496.0,412005
323.0,487.0,412005
324.0,348.0,412005
325.0,101.0,412005
326.0,107.0,412005
327.0,343.0,412005
328.0,120.0,412005
329.0,156.0,412005
330.0,115.0,412005
31.0,143.0,412005
32.0,327.0,412005
33.0,236.0,412005
34.0,75.0,412005
35.0,109.0,412005
36.0,140.0,412005
37.0,218.0,412005
38.0,329.0,412005
39.0,376.0,412005
40.0,30.0,412005
41.0,154.0,412005
42.0,73.0,412005
43.0,44.0,412005
44.0,28.0,412005
45.0,243.0,412005
46.0,55.0,412005
47.0,85.0,412005
48.0,514.0,412005
49.0,150.0,412005
50.0,97.0,412005
51.0,165.0,412005
52.0,413.0,412005
53.0,238.0,412005
54.0,76.0,412005
55.0,90.0,412005
56.0,85.0,412005
57.0,48.0,412005
58.0,104.0,412005
59.0,97.0,412005
60.0,96.0,412005
331.0,189.0,412005
332.0,195.0,412005
333.0,65.0,412005
334.0,102.0,412005
335.0,90.0,412005
336.0,82.0,412005
337.0,47.0,412005
338.0,107.0,412005
339.0,208.0,412005
340.0,98.0,412005
341.0,124.0,412005
342.0,108.0,412005
343.0,40.0,412005
344.0,75.0,412005
345.0,39.0,412005
346.0,62.0,412005
347.0,345.0,412005
348.0,312.0,412005
349.0,75.0,412005
350.0,157.0,412005
351.0,398.0,412005
352.0,151.0,412005
353.0,198.0,412005
354.0,23.0,412005
355.0,665.0,412005
356.0,113.0,412005
357.0,-2.0,412005
358.0,103.0,412005
359.0,98.0,412005
360.0,135.0,412005
61.0,75.0,412005
62.0,238.0,412005
63.0,135.0,412005
64.0,350.0,412005
65.0,171.0,412005
66.0,118.0,412005
67.0,304.0,412005
68.0,276.0,412005
69.0,96.0,412005
70.0,208.0,412005
71.0,50.0,412005
72.0,113.0,412005
73.0,208.0,412005
74.0,184.0,412005
75.0,126.0,412005
76.0,82.0,412005
77.0,149.0,412005
78.0,263.0,412005
79.0,511.0,412005
80.0,232.0,412005
81.0,160.0,412005
82.0,78.0,412005
83.0,321.0,412005
84.0,120.0,412005
85.0,375.0,412005
86.0,230.0,412005
87.0,213.0,412005
88.0,107.0,412005
89.0,445.0,412005
90.0,73.0,412005
361.0,30.0,412005
362.0,76.0,412005
363.0,83.0,412005
