Sr_no,Marks,Code
1.0,197.0,311059
2.0,325.0,311059
3.0,335.0,311059
4.0,333.0,311059
5.0,58.0,311059
6.0,146.0,311059
7.0,185.0,311059
8.0,522.0,311059
9.0,221.0,311059
10.0,199.0,311059
11.0,111.0,311059
12.0,43.0,311059
13.0,140.0,311059
14.0,80.0,311059
15.0,107.0,311059
16.0,471.0,311059
17.0,281.0,311059
18.0,513.0,311059
19.0,361.0,311059
20.0,383.0,311059
21.0,75.0,311059
22.0,373.0,311059
23.0,278.0,311059
24.0,411.0,311059
25.0,100.0,311059
26.0,95.0,311059
27.0,63.0,311059
28.0,240.0,311059
29.0,182.0,311059
30.0,109.0,311059
31.0,55.0,311059
32.0,155.0,311059
33.0,56.0,311059
34.0,181.0,311059
35.0,588.0,311059
36.0,238.0,311059
37.0,610.0,311059
38.0,181.0,311059
39.0,287.0,311059
40.0,167.0,311059
41.0,544.0,311059
42.0,218.0,311059
43.0,430.0,311059
44.0,213.0,311059
45.0,208.0,311059
46.0,106.0,311059
47.0,67.0,311059
48.0,117.0,311059
49.0,518.0,311059
50.0,522.0,311059
51.0,361.0,311059
52.0,50.0,311059
53.0,218.0,311059
54.0,76.0,311059
55.0,173.0,311059
56.0,94.0,311059
57.0,218.0,311059
58.0,291.0,311059
59.0,71.0,311059
60.0,137.0,311059
61.0,695.0,311059
62.0,49.0,311059
63.0,606.0,311059
64.0,258.0,311059
65.0,479.0,311059
66.0,271.0,311059
67.0,113.0,311059
68.0,354.0,311059
69.0,41.0,311059
70.0,583.0,311059
71.0,109.0,311059
72.0,170.0,311059
73.0,153.0,311059
74.0,175.0,311059
75.0,10.0,311059
76.0,90.0,311059
77.0,294.0,311059
78.0,600.0,311059
79.0,313.0,311059
80.0,183.0,311059
81.0,222.0,311059
82.0,58.0,311059
83.0,185.0,311059
84.0,434.0,311059
85.0,186.0,311059
86.0,62.0,311059
87.0,88.0,311059
88.0,312.0,311059
89.0,562.0,311059
90.0,603.0,311059
91.0,653.0,311059
92.0,94.0,311059
93.0,696.0,311059
94.0,27.0,311059
95.0,623.0,311059
96.0,493.0,311059
97.0,16.0,311059
98.0,477.0,311059
99.0,335.0,311059
100.0,368.0,311059
101.0,629.0,311059
102.0,355.0,311059
103.0,115.0,311059
104.0,95.0,311059
105.0,357.0,311059
106.0,36.0,311059
107.0,135.0,311059
108.0,20.0,311059
109.0,105.0,311059
110.0,97.0,311059
111.0,130.0,311059
112.0,119.0,311059
113.0,192.0,311059
114.0,124.0,311059
115.0,178.0,311059
116.0,83.0,311059
117.0,187.0,311059
118.0,525.0,311059
119.0,179.0,311059
120.0,391.0,311059
121.0,80.0,311059
122.0,104.0,311059
123.0,36.0,311059
124.0,249.0,311059
125.0,30.0,311059
126.0,668.0,311059
127.0,594.0,311059
128.0,108.0,311059
129.0,354.0,311059
130.0,439.0,311059
131.0,164.0,311059
132.0,23.0,311059
133.0,422.0,311059
134.0,75.0,311059
135.0,335.0,311059
136.0,405.0,311059
137.0,169.0,311059
138.0,234.0,311059
139.0,174.0,311059
140.0,413.0,311059
141.0,137.0,311059
142.0,408.0,311059
143.0,94.0,311059
144.0,134.0,311059
145.0,485.0,311059
146.0,302.0,311059
147.0,356.0,311059
148.0,115.0,311059
149.0,41.0,311059
150.0,314.0,311059
151.0,113.0,311059
152.0,145.0,311059
153.0,33.0,311059
154.0,52.0,311059
155.0,227.0,311059
156.0,411.0,311059
157.0,330.0,311059
158.0,85.0,311059
159.0,32.0,311059
160.0,402.0,311059
161.0,71.0,311059
162.0,371.0,311059
163.0,9.0,311059
164.0,189.0,311059
165.0,102.0,311059
166.0,308.0,311059
167.0,211.0,311059
168.0,219.0,311059
169.0,271.0,311059
170.0,180.0,311059
171.0,77.0,311059
172.0,195.0,311059
173.0,534.0,311059
174.0,415.0,311059
175.0,29.0,311059
176.0,143.0,311059
177.0,76.0,311059
178.0,149.0,311059
179.0,138.0,311059
180.0,70.0,311059
181.0,312.0,311059
182.0,75.0,311059
183.0,410.0,311059
184.0,94.0,311059
185.0,630.0,311059
186.0,258.0,311059
187.0,270.0,311059
188.0,411.0,311059
189.0,65.0,311059
190.0,314.0,311059
191.0,91.0,311059
192.0,257.0,311059
193.0,112.0,311059
194.0,66.0,311059
195.0,312.0,311059
196.0,509.0,311059
197.0,35.0,311059
198.0,345.0,311059
199.0,61.0,311059
200.0,105.0,311059
201.0,71.0,311059
202.0,96.0,311059
203.0,408.0,311059
204.0,234.0,311059
205.0,481.0,311059
206.0,130.0,311059
207.0,85.0,311059
208.0,61.0,311059
209.0,190.0,311059
210.0,96.0,311059
211.0,216.0,311059
