Sr_no,Marks,Code
1.0,99.0,151501
2.0,489.0,151501
3.0,92.0,151501
4.0,165.0,151501
5.0,149.0,151501
6.0,96.0,151501
7.0,50.0,151501
8.0,264.0,151501
9.0,62.0,151501
10.0,40.0,151501
11.0,120.0,151501
12.0,80.0,151501
13.0,86.0,151501
14.0,60.0,151501
15.0,22.0,151501
16.0,107.0,151501
17.0,71.0,151501
18.0,110.0,151501
19.0,535.0,151501
20.0,15.0,151501
21.0,237.0,151501
22.0,102.0,151501
23.0,96.0,151501
24.0,163.0,151501
25.0,368.0,151501
26.0,6.0,151501
27.0,124.0,151501
28.0,229.0,151501
29.0,166.0,151501
30.0,188.0,151501
301.0,166.0,151501
302.0,127.0,151501
303.0,413.0,151501
304.0,91.0,151501
305.0,50.0,151501
306.0,60.0,151501
307.0,86.0,151501
308.0,208.0,151501
309.0,86.0,151501
310.0,104.0,151501
311.0,139.0,151501
312.0,84.0,151501
313.0,170.0,151501
314.0,488.0,151501
315.0,75.0,151501
316.0,162.0,151501
317.0,94.0,151501
318.0,147.0,151501
319.0,66.0,151501
320.0,152.0,151501
321.0,158.0,151501
322.0,90.0,151501
323.0,240.0,151501
324.0,55.0,151501
325.0,222.0,151501
326.0,67.0,151501
327.0,165.0,151501
328.0,108.0,151501
329.0,111.0,151501
330.0,141.0,151501
31.0,436.0,151501
32.0,264.0,151501
33.0,34.0,151501
34.0,261.0,151501
35.0,104.0,151501
36.0,117.0,151501
37.0,458.0,151501
38.0,77.0,151501
39.0,97.0,151501
40.0,98.0,151501
41.0,84.0,151501
42.0,131.0,151501
43.0,74.0,151501
44.0,228.0,151501
45.0,130.0,151501
46.0,42.0,151501
47.0,138.0,151501
48.0,244.0,151501
49.0,569.0,151501
50.0,51.0,151501
51.0,127.0,151501
52.0,43.0,151501
53.0,198.0,151501
54.0,387.0,151501
55.0,61.0,151501
56.0,101.0,151501
57.0,220.0,151501
58.0,84.0,151501
59.0,475.0,151501
60.0,83.0,151501
331.0,106.0,151501
332.0,42.0,151501
333.0,146.0,151501
334.0,631.0,151501
335.0,594.0,151501
336.0,65.0,151501
337.0,95.0,151501
338.0,140.0,151501
339.0,641.0,151501
340.0,152.0,151501
341.0,84.0,151501
342.0,90.0,151501
343.0,10.0,151501
344.0,532.0,151501
345.0,60.0,151501
346.0,151.0,151501
347.0,79.0,151501
348.0,75.0,151501
349.0,96.0,151501
350.0,225.0,151501
351.0,299.0,151501
352.0,40.0,151501
353.0,-9.0,151501
354.0,425.0,151501
355.0,74.0,151501
356.0,141.0,151501
357.0,94.0,151501
358.0,278.0,151501
359.0,629.0,151501
360.0,148.0,151501
61.0,203.0,151501
62.0,48.0,151501
63.0,491.0,151501
64.0,60.0,151501
65.0,156.0,151501
66.0,220.0,151501
67.0,132.0,151501
68.0,130.0,151501
69.0,393.0,151501
70.0,111.0,151501
71.0,121.0,151501
72.0,54.0,151501
73.0,157.0,151501
74.0,543.0,151501
75.0,5.0,151501
76.0,608.0,151501
77.0,41.0,151501
78.0,60.0,151501
79.0,374.0,151501
80.0,69.0,151501
81.0,250.0,151501
82.0,325.0,151501
83.0,43.0,151501
84.0,208.0,151501
85.0,105.0,151501
86.0,43.0,151501
87.0,104.0,151501
88.0,362.0,151501
89.0,6.0,151501
90.0,107.0,151501
361.0,390.0,151501
362.0,140.0,151501
363.0,115.0,151501
364.0,60.0,151501
365.0,105.0,151501
366.0,143.0,151501
367.0,18.0,151501
368.0,234.0,151501
369.0,25.0,151501
370.0,109.0,151501
371.0,76.0,151501
372.0,70.0,151501
373.0,144.0,151501
374.0,482.0,151501
375.0,308.0,151501
376.0,92.0,151501
377.0,155.0,151501
378.0,37.0,151501
379.0,51.0,151501
380.0,189.0,151501
381.0,114.0,151501
382.0,146.0,151501
383.0,166.0,151501
384.0,268.0,151501
385.0,118.0,151501
386.0,256.0,151501
387.0,155.0,151501
388.0,328.0,151501
389.0,116.0,151501
390.0,289.0,151501
91.0,64.0,151501
92.0,105.0,151501
93.0,15.0,151501
94.0,420.0,151501
95.0,21.0,151501
96.0,16.0,151501
97.0,107.0,151501
98.0,152.0,151501
99.0,89.0,151501
100.0,86.0,151501
101.0,106.0,151501
102.0,317.0,151501
103.0,241.0,151501
104.0,185.0,151501
105.0,58.0,151501
106.0,69.0,151501
107.0,37.0,151501
108.0,580.0,151501
109.0,75.0,151501
110.0,232.0,151501
111.0,183.0,151501
112.0,337.0,151501
113.0,252.0,151501
114.0,216.0,151501
115.0,80.0,151501
116.0,37.0,151501
117.0,149.0,151501
118.0,356.0,151501
119.0,370.0,151501
120.0,116.0,151501
391.0,98.0,151501
392.0,40.0,151501
393.0,45.0,151501
394.0,91.0,151501
395.0,160.0,151501
396.0,21.0,151501
397.0,102.0,151501
398.0,46.0,151501
399.0,157.0,151501
400.0,65.0,151501
401.0,228.0,151501
402.0,87.0,151501
403.0,129.0,151501
404.0,189.0,151501
405.0,139.0,151501
406.0,225.0,151501
407.0,191.0,151501
408.0,605.0,151501
409.0,149.0,151501
410.0,184.0,151501
411.0,41.0,151501
412.0,93.0,151501
413.0,222.0,151501
414.0,660.0,151501
415.0,39.0,151501
416.0,216.0,151501
417.0,48.0,151501
418.0,326.0,151501
419.0,152.0,151501
420.0,50.0,151501
121.0,56.0,151501
122.0,82.0,151501
123.0,328.0,151501
124.0,244.0,151501
125.0,-2.0,151501
126.0,79.0,151501
127.0,188.0,151501
128.0,288.0,151501
129.0,41.0,151501
130.0,195.0,151501
131.0,81.0,151501
132.0,566.0,151501
133.0,288.0,151501
134.0,54.0,151501
135.0,135.0,151501
136.0,161.0,151501
137.0,100.0,151501
138.0,101.0,151501
139.0,406.0,151501
140.0,56.0,151501
141.0,237.0,151501
142.0,253.0,151501
143.0,519.0,151501
144.0,473.0,151501
145.0,80.0,151501
146.0,395.0,151501
147.0,593.0,151501
148.0,118.0,151501
149.0,286.0,151501
150.0,155.0,151501
421.0,156.0,151501
422.0,156.0,151501
423.0,58.0,151501
424.0,130.0,151501
425.0,107.0,151501
426.0,509.0,151501
427.0,113.0,151501
428.0,63.0,151501
429.0,336.0,151501
430.0,141.0,151501
431.0,67.0,151501
432.0,298.0,151501
433.0,71.0,151501
434.0,114.0,151501
435.0,40.0,151501
436.0,70.0,151501
437.0,362.0,151501
438.0,25.0,151501
439.0,77.0,151501
440.0,115.0,151501
441.0,65.0,151501
442.0,385.0,151501
443.0,62.0,151501
444.0,232.0,151501
445.0,88.0,151501
446.0,280.0,151501
447.0,98.0,151501
448.0,54.0,151501
449.0,61.0,151501
450.0,233.0,151501
151.0,115.0,151501
152.0,431.0,151501
153.0,232.0,151501
154.0,129.0,151501
155.0,15.0,151501
156.0,292.0,151501
157.0,47.0,151501
158.0,111.0,151501
159.0,70.0,151501
160.0,249.0,151501
161.0,131.0,151501
162.0,110.0,151501
163.0,194.0,151501
164.0,37.0,151501
165.0,154.0,151501
166.0,150.0,151501
167.0,612.0,151501
168.0,523.0,151501
169.0,26.0,151501
170.0,143.0,151501
171.0,86.0,151501
172.0,128.0,151501
173.0,46.0,151501
174.0,19.0,151501
175.0,11.0,151501
176.0,53.0,151501
177.0,291.0,151501
178.0,491.0,151501
179.0,36.0,151501
180.0,441.0,151501
451.0,464.0,151501
452.0,212.0,151501
453.0,186.0,151501
454.0,172.0,151501
455.0,418.0,151501
456.0,224.0,151501
457.0,86.0,151501
458.0,196.0,151501
459.0,18.0,151501
460.0,56.0,151501
461.0,44.0,151501
462.0,302.0,151501
463.0,411.0,151501
464.0,169.0,151501
465.0,20.0,151501
466.0,129.0,151501
467.0,36.0,151501
468.0,545.0,151501
469.0,106.0,151501
470.0,76.0,151501
471.0,47.0,151501
472.0,253.0,151501
473.0,91.0,151501
474.0,238.0,151501
475.0,628.0,151501
476.0,701.0,151501
477.0,76.0,151501
478.0,89.0,151501
479.0,409.0,151501
480.0,483.0,151501
181.0,255.0,151501
182.0,214.0,151501
183.0,123.0,151501
184.0,491.0,151501
185.0,147.0,151501
186.0,245.0,151501
187.0,579.0,151501
188.0,33.0,151501
189.0,249.0,151501
190.0,384.0,151501
191.0,578.0,151501
192.0,267.0,151501
193.0,271.0,151501
194.0,140.0,151501
