Sr_no,Marks,Code
1.0,136.0,152803
2.0,295.0,152803
3.0,106.0,152803
4.0,470.0,152803
5.0,64.0,152803
6.0,175.0,152803
7.0,305.0,152803
8.0,105.0,152803
9.0,118.0,152803
10.0,131.0,152803
11.0,129.0,152803
12.0,463.0,152803
13.0,39.0,152803
14.0,241.0,152803
15.0,153.0,152803
16.0,181.0,152803
17.0,126.0,152803
18.0,82.0,152803
19.0,74.0,152803
20.0,39.0,152803
21.0,385.0,152803
22.0,80.0,152803
23.0,412.0,152803
24.0,344.0,152803
25.0,584.0,152803
26.0,234.0,152803
27.0,536.0,152803
28.0,76.0,152803
29.0,170.0,152803
30.0,62.0,152803
301.0,260.0,152803
302.0,75.0,152803
303.0,333.0,152803
304.0,680.0,152803
305.0,504.0,152803
306.0,105.0,152803
307.0,57.0,152803
308.0,50.0,152803
309.0,58.0,152803
310.0,61.0,152803
311.0,-30.0,152803
312.0,180.0,152803
313.0,409.0,152803
314.0,71.0,152803
315.0,179.0,152803
316.0,334.0,152803
317.0,51.0,152803
318.0,386.0,152803
319.0,70.0,152803
320.0,48.0,152803
321.0,167.0,152803
322.0,185.0,152803
323.0,370.0,152803
324.0,187.0,152803
325.0,70.0,152803
326.0,500.0,152803
327.0,173.0,152803
328.0,96.0,152803
329.0,555.0,152803
330.0,157.0,152803
601.0,303.0,152803
602.0,25.0,152803
603.0,32.0,152803
604.0,16.0,152803
605.0,30.0,152803
606.0,571.0,152803
607.0,285.0,152803
608.0,65.0,152803
609.0,39.0,152803
610.0,178.0,152803
611.0,155.0,152803
612.0,281.0,152803
613.0,344.0,152803
614.0,45.0,152803
615.0,73.0,152803
616.0,255.0,152803
617.0,110.0,152803
618.0,90.0,152803
619.0,150.0,152803
620.0,85.0,152803
621.0,225.0,152803
622.0,141.0,152803
623.0,42.0,152803
624.0,37.0,152803
625.0,398.0,152803
626.0,149.0,152803
627.0,32.0,152803
628.0,151.0,152803
629.0,54.0,152803
630.0,68.0,152803
31.0,496.0,152803
32.0,73.0,152803
33.0,45.0,152803
34.0,395.0,152803
35.0,173.0,152803
36.0,97.0,152803
37.0,11.0,152803
38.0,217.0,152803
39.0,174.0,152803
40.0,568.0,152803
41.0,71.0,152803
42.0,100.0,152803
43.0,293.0,152803
44.0,207.0,152803
45.0,544.0,152803
46.0,198.0,152803
47.0,609.0,152803
48.0,175.0,152803
49.0,115.0,152803
50.0,534.0,152803
51.0,170.0,152803
52.0,98.0,152803
53.0,157.0,152803
54.0,241.0,152803
55.0,169.0,152803
56.0,446.0,152803
57.0,103.0,152803
58.0,80.0,152803
59.0,18.0,152803
60.0,21.0,152803
331.0,271.0,152803
332.0,500.0,152803
333.0,7.0,152803
334.0,372.0,152803
335.0,303.0,152803
336.0,121.0,152803
337.0,43.0,152803
338.0,65.0,152803
339.0,436.0,152803
340.0,91.0,152803
341.0,109.0,152803
342.0,97.0,152803
343.0,154.0,152803
344.0,81.0,152803
345.0,432.0,152803
346.0,581.0,152803
347.0,42.0,152803
348.0,124.0,152803
349.0,126.0,152803
350.0,243.0,152803
351.0,341.0,152803
352.0,430.0,152803
353.0,157.0,152803
354.0,197.0,152803
355.0,206.0,152803
356.0,339.0,152803
357.0,125.0,152803
358.0,656.0,152803
359.0,554.0,152803
360.0,216.0,152803
631.0,122.0,152803
632.0,577.0,152803
633.0,95.0,152803
634.0,619.0,152803
635.0,154.0,152803
636.0,299.0,152803
637.0,175.0,152803
638.0,478.0,152803
639.0,131.0,152803
640.0,329.0,152803
641.0,332.0,152803
642.0,195.0,152803
643.0,15.0,152803
644.0,113.0,152803
645.0,307.0,152803
646.0,114.0,152803
647.0,56.0,152803
648.0,10.0,152803
649.0,145.0,152803
650.0,235.0,152803
651.0,353.0,152803
652.0,255.0,152803
653.0,35.0,152803
654.0,122.0,152803
655.0,15.0,152803
656.0,56.0,152803
657.0,272.0,152803
658.0,544.0,152803
659.0,263.0,152803
660.0,127.0,152803
61.0,366.0,152803
62.0,620.0,152803
63.0,650.0,152803
64.0,70.0,152803
65.0,39.0,152803
66.0,20.0,152803
67.0,91.0,152803
68.0,347.0,152803
69.0,436.0,152803
70.0,188.0,152803
71.0,5.0,152803
72.0,100.0,152803
73.0,50.0,152803
74.0,572.0,152803
75.0,57.0,152803
76.0,161.0,152803
77.0,10.0,152803
78.0,201.0,152803
79.0,47.0,152803
80.0,249.0,152803
81.0,84.0,152803
82.0,168.0,152803
83.0,35.0,152803
84.0,145.0,152803
85.0,37.0,152803
86.0,88.0,152803
87.0,50.0,152803
88.0,65.0,152803
89.0,99.0,152803
90.0,309.0,152803
361.0,28.0,152803
362.0,521.0,152803
363.0,430.0,152803
364.0,196.0,152803
365.0,479.0,152803
366.0,167.0,152803
367.0,47.0,152803
368.0,172.0,152803
369.0,128.0,152803
370.0,25.0,152803
371.0,191.0,152803
372.0,72.0,152803
373.0,131.0,152803
374.0,86.0,152803
375.0,451.0,152803
376.0,107.0,152803
377.0,101.0,152803
378.0,91.0,152803
379.0,230.0,152803
380.0,424.0,152803
381.0,63.0,152803
382.0,139.0,152803
383.0,247.0,152803
384.0,101.0,152803
385.0,203.0,152803
386.0,479.0,152803
387.0,167.0,152803
388.0,95.0,152803
389.0,28.0,152803
390.0,579.0,152803
661.0,117.0,152803
662.0,111.0,152803
663.0,126.0,152803
664.0,155.0,152803
665.0,50.0,152803
666.0,574.0,152803
667.0,319.0,152803
668.0,61.0,152803
669.0,325.0,152803
670.0,274.0,152803
671.0,122.0,152803
672.0,115.0,152803
673.0,143.0,152803
674.0,34.0,152803
675.0,120.0,152803
676.0,268.0,152803
677.0,184.0,152803
678.0,193.0,152803
679.0,179.0,152803
680.0,553.0,152803
681.0,231.0,152803
682.0,67.0,152803
683.0,616.0,152803
684.0,46.0,152803
685.0,82.0,152803
686.0,182.0,152803
687.0,95.0,152803
688.0,159.0,152803
689.0,101.0,152803
690.0,110.0,152803
91.0,449.0,152803
92.0,82.0,152803
93.0,65.0,152803
94.0,73.0,152803
95.0,92.0,152803
96.0,24.0,152803
97.0,391.0,152803
98.0,114.0,152803
99.0,254.0,152803
100.0,149.0,152803
101.0,23.0,152803
102.0,102.0,152803
103.0,232.0,152803
104.0,219.0,152803
105.0,87.0,152803
106.0,145.0,152803
107.0,350.0,152803
108.0,273.0,152803
109.0,152.0,152803
110.0,469.0,152803
111.0,95.0,152803
112.0,35.0,152803
113.0,57.0,152803
114.0,116.0,152803
115.0,177.0,152803
116.0,82.0,152803
117.0,57.0,152803
118.0,123.0,152803
119.0,3.0,152803
120.0,147.0,152803
391.0,64.0,152803
392.0,175.0,152803
393.0,231.0,152803
394.0,120.0,152803
395.0,55.0,152803
396.0,223.0,152803
397.0,310.0,152803
398.0,199.0,152803
399.0,489.0,152803
400.0,151.0,152803
401.0,532.0,152803
402.0,68.0,152803
403.0,67.0,152803
404.0,165.0,152803
405.0,610.0,152803
406.0,189.0,152803
407.0,200.0,152803
408.0,92.0,152803
409.0,-2.0,152803
410.0,217.0,152803
411.0,229.0,152803
412.0,127.0,152803
413.0,216.0,152803
414.0,436.0,152803
415.0,145.0,152803
416.0,178.0,152803
417.0,42.0,152803
418.0,118.0,152803
419.0,48.0,152803
420.0,194.0,152803
691.0,76.0,152803
692.0,439.0,152803
693.0,49.0,152803
694.0,442.0,152803
695.0,151.0,152803
121.0,143.0,152803
122.0,192.0,152803
123.0,45.0,152803
124.0,32.0,152803
125.0,232.0,152803
126.0,353.0,152803
127.0,203.0,152803
128.0,345.0,152803
129.0,311.0,152803
130.0,51.0,152803
131.0,55.0,152803
132.0,50.0,152803
133.0,540.0,152803
134.0,515.0,152803
135.0,62.0,152803
136.0,48.0,152803
137.0,519.0,152803
138.0,130.0,152803
139.0,237.0,152803
140.0,102.0,152803
141.0,295.0,152803
142.0,53.0,152803
143.0,42.0,152803
144.0,272.0,152803
145.0,28.0,152803
146.0,80.0,152803
147.0,94.0,152803
148.0,145.0,152803
149.0,557.0,152803
150.0,170.0,152803
421.0,51.0,152803
422.0,181.0,152803
423.0,114.0,152803
424.0,151.0,152803
425.0,278.0,152803
426.0,221.0,152803
427.0,51.0,152803
428.0,259.0,152803
429.0,57.0,152803
430.0,121.0,152803
431.0,167.0,152803
432.0,90.0,152803
433.0,541.0,152803
434.0,644.0,152803
435.0,15.0,152803
436.0,196.0,152803
437.0,41.0,152803
438.0,190.0,152803
439.0,199.0,152803
440.0,446.0,152803
441.0,533.0,152803
442.0,165.0,152803
443.0,545.0,152803
444.0,215.0,152803
445.0,114.0,152803
446.0,42.0,152803
447.0,163.0,152803
448.0,121.0,152803
449.0,107.0,152803
450.0,467.0,152803
151.0,517.0,152803
152.0,292.0,152803
153.0,382.0,152803
154.0,106.0,152803
155.0,213.0,152803
156.0,634.0,152803
157.0,89.0,152803
158.0,149.0,152803
159.0,443.0,152803
160.0,264.0,152803
161.0,136.0,152803
162.0,163.0,152803
163.0,108.0,152803
164.0,154.0,152803
165.0,54.0,152803
166.0,141.0,152803
167.0,57.0,152803
168.0,470.0,152803
169.0,80.0,152803
170.0,273.0,152803
171.0,87.0,152803
172.0,100.0,152803
173.0,73.0,152803
174.0,15.0,152803
175.0,623.0,152803
176.0,25.0,152803
177.0,237.0,152803
178.0,57.0,152803
179.0,13.0,152803
180.0,146.0,152803
451.0,151.0,152803
452.0,134.0,152803
