Sr_no,Marks,Code
1.0,129.0,300126
2.0,31.0,300126
3.0,179.0,300126
4.0,97.0,300126
5.0,72.0,300126
6.0,77.0,300126
7.0,30.0,300126
8.0,20.0,300126
9.0,100.0,300126
10.0,44.0,300126
11.0,261.0,300126
12.0,155.0,300126
13.0,64.0,300126
14.0,416.0,300126
15.0,94.0,300126
16.0,387.0,300126
17.0,84.0,300126
18.0,55.0,300126
19.0,9.0,300126
20.0,42.0,300126
21.0,56.0,300126
22.0,108.0,300126
23.0,291.0,300126
24.0,82.0,300126
25.0,184.0,300126
26.0,63.0,300126
27.0,98.0,300126
28.0,322.0,300126
29.0,90.0,300126
30.0,41.0,300126
301.0,136.0,300126
302.0,265.0,300126
303.0,591.0,300126
304.0,665.0,300126
305.0,209.0,300126
306.0,41.0,300126
307.0,161.0,300126
308.0,66.0,300126
309.0,592.0,300126
310.0,45.0,300126
311.0,40.0,300126
312.0,81.0,300126
313.0,90.0,300126
314.0,15.0,300126
315.0,241.0,300126
316.0,552.0,300126
317.0,120.0,300126
318.0,630.0,300126
319.0,64.0,300126
320.0,90.0,300126
321.0,322.0,300126
322.0,75.0,300126
323.0,1.0,300126
324.0,47.0,300126
325.0,180.0,300126
326.0,39.0,300126
327.0,48.0,300126
328.0,87.0,300126
329.0,56.0,300126
330.0,300.0,300126
31.0,21.0,300126
32.0,32.0,300126
33.0,123.0,300126
34.0,10.0,300126
35.0,677.0,300126
36.0,180.0,300126
37.0,10.0,300126
38.0,122.0,300126
39.0,55.0,300126
40.0,50.0,300126
41.0,71.0,300126
42.0,113.0,300126
43.0,18.0,300126
44.0,85.0,300126
45.0,282.0,300126
46.0,86.0,300126
47.0,111.0,300126
48.0,110.0,300126
49.0,80.0,300126
50.0,85.0,300126
51.0,64.0,300126
52.0,104.0,300126
53.0,142.0,300126
54.0,67.0,300126
55.0,392.0,300126
56.0,21.0,300126
57.0,49.0,300126
58.0,55.0,300126
59.0,273.0,300126
60.0,90.0,300126
331.0,290.0,300126
332.0,81.0,300126
333.0,152.0,300126
334.0,67.0,300126
335.0,590.0,300126
336.0,31.0,300126
337.0,88.0,300126
338.0,270.0,300126
339.0,48.0,300126
340.0,443.0,300126
341.0,66.0,300126
342.0,28.0,300126
343.0,167.0,300126
344.0,459.0,300126
345.0,47.0,300126
346.0,120.0,300126
347.0,157.0,300126
348.0,155.0,300126
349.0,94.0,300126
350.0,44.0,300126
351.0,72.0,300126
352.0,103.0,300126
353.0,169.0,300126
354.0,265.0,300126
355.0,75.0,300126
356.0,55.0,300126
357.0,261.0,300126
358.0,60.0,300126
359.0,86.0,300126
360.0,95.0,300126
61.0,45.0,300126
62.0,42.0,300126
63.0,6.0,300126
64.0,80.0,300126
65.0,60.0,300126
66.0,93.0,300126
67.0,287.0,300126
68.0,151.0,300126
69.0,101.0,300126
70.0,72.0,300126
71.0,43.0,300126
72.0,76.0,300126
73.0,188.0,300126
74.0,69.0,300126
75.0,43.0,300126
76.0,178.0,300126
77.0,156.0,300126
78.0,520.0,300126
79.0,138.0,300126
80.0,36.0,300126
81.0,80.0,300126
82.0,282.0,300126
83.0,60.0,300126
84.0,21.0,300126
85.0,321.0,300126
86.0,115.0,300126
87.0,335.0,300126
88.0,133.0,300126
89.0,53.0,300126
90.0,128.0,300126
361.0,20.0,300126
362.0,45.0,300126
363.0,133.0,300126
364.0,30.0,300126
365.0,74.0,300126
366.0,111.0,300126
367.0,35.0,300126
368.0,65.0,300126
369.0,42.0,300126
370.0,35.0,300126
371.0,329.0,300126
372.0,176.0,300126
373.0,326.0,300126
374.0,518.0,300126
375.0,359.0,300126
376.0,190.0,300126
377.0,582.0,300126
378.0,21.0,300126
379.0,167.0,300126
380.0,60.0,300126
381.0,91.0,300126
382.0,80.0,300126
383.0,-11.0,300126
384.0,42.0,300126
385.0,130.0,300126
386.0,74.0,300126
387.0,35.0,300126
