Sr_no,Marks,Code
1.0,127.0,151401
2.0,78.0,151401
3.0,47.0,151401
4.0,610.0,151401
5.0,195.0,151401
6.0,54.0,151401
7.0,477.0,151401
8.0,157.0,151401
9.0,28.0,151401
10.0,229.0,151401
11.0,174.0,151401
12.0,301.0,151401
13.0,84.0,151401
14.0,36.0,151401
15.0,288.0,151401
16.0,117.0,151401
17.0,86.0,151401
18.0,91.0,151401
19.0,67.0,151401
20.0,130.0,151401
21.0,60.0,151401
22.0,201.0,151401
23.0,80.0,151401
24.0,391.0,151401
25.0,550.0,151401
26.0,267.0,151401
27.0,161.0,151401
28.0,186.0,151401
29.0,366.0,151401
30.0,287.0,151401
301.0,377.0,151401
302.0,154.0,151401
303.0,181.0,151401
304.0,182.0,151401
305.0,85.0,151401
306.0,156.0,151401
307.0,147.0,151401
308.0,303.0,151401
309.0,232.0,151401
310.0,37.0,151401
311.0,150.0,151401
312.0,316.0,151401
313.0,29.0,151401
314.0,498.0,151401
315.0,384.0,151401
316.0,285.0,151401
317.0,74.0,151401
318.0,94.0,151401
319.0,65.0,151401
320.0,63.0,151401
321.0,330.0,151401
322.0,294.0,151401
323.0,52.0,151401
324.0,85.0,151401
325.0,256.0,151401
326.0,251.0,151401
327.0,474.0,151401
328.0,104.0,151401
329.0,65.0,151401
330.0,132.0,151401
601.0,120.0,151401
602.0,62.0,151401
603.0,150.0,151401
604.0,103.0,151401
605.0,63.0,151401
606.0,82.0,151401
607.0,54.0,151401
608.0,33.0,151401
609.0,66.0,151401
610.0,190.0,151401
611.0,571.0,151401
612.0,60.0,151401
613.0,174.0,151401
614.0,72.0,151401
615.0,347.0,151401
616.0,75.0,151401
617.0,482.0,151401
618.0,-16.0,151401
619.0,150.0,151401
620.0,108.0,151401
621.0,273.0,151401
622.0,144.0,151401
623.0,135.0,151401
624.0,606.0,151401
625.0,42.0,151401
626.0,173.0,151401
627.0,95.0,151401
628.0,92.0,151401
629.0,218.0,151401
630.0,481.0,151401
31.0,142.0,151401
32.0,49.0,151401
33.0,10.0,151401
34.0,137.0,151401
35.0,26.0,151401
36.0,190.0,151401
37.0,439.0,151401
38.0,393.0,151401
39.0,71.0,151401
40.0,185.0,151401
41.0,95.0,151401
42.0,160.0,151401
43.0,197.0,151401
44.0,208.0,151401
45.0,388.0,151401
46.0,122.0,151401
47.0,205.0,151401
48.0,197.0,151401
