Sr_no,Marks,Code
1.0,676.0,392322
2.0,277.0,392322
3.0,335.0,392322
4.0,89.0,392322
5.0,356.0,392322
6.0,208.0,392322
7.0,347.0,392322
8.0,213.0,392322
9.0,110.0,392322
10.0,478.0,392322
11.0,252.0,392322
12.0,472.0,392322
13.0,375.0,392322
14.0,75.0,392322
15.0,668.0,392322
16.0,468.0,392322
17.0,417.0,392322
18.0,424.0,392322
19.0,581.0,392322
20.0,502.0,392322
21.0,361.0,392322
22.0,621.0,392322
23.0,194.0,392322
24.0,564.0,392322
25.0,665.0,392322
26.0,661.0,392322
27.0,31.0,392322
28.0,535.0,392322
29.0,615.0,392322
30.0,408.0,392322
301.0,554.0,392322
302.0,332.0,392322
303.0,95.0,392322
304.0,468.0,392322
305.0,189.0,392322
306.0,672.0,392322
307.0,508.0,392322
308.0,108.0,392322
309.0,414.0,392322
310.0,607.0,392322
311.0,411.0,392322
312.0,350.0,392322
313.0,656.0,392322
314.0,151.0,392322
315.0,530.0,392322
316.0,362.0,392322
317.0,594.0,392322
318.0,620.0,392322
319.0,576.0,392322
320.0,107.0,392322
321.0,151.0,392322
322.0,555.0,392322
323.0,371.0,392322
324.0,423.0,392322
325.0,460.0,392322
326.0,169.0,392322
327.0,615.0,392322
328.0,277.0,392322
329.0,700.0,392322
330.0,226.0,392322
31.0,359.0,392322
32.0,104.0,392322
33.0,365.0,392322
34.0,134.0,392322
35.0,181.0,392322
36.0,620.0,392322
37.0,500.0,392322
38.0,626.0,392322
39.0,43.0,392322
40.0,381.0,392322
41.0,651.0,392322
42.0,665.0,392322
43.0,254.0,392322
44.0,535.0,392322
45.0,199.0,392322
46.0,347.0,392322
47.0,610.0,392322
48.0,620.0,392322
49.0,315.0,392322
50.0,621.0,392322
51.0,172.0,392322
52.0,407.0,392322
53.0,100.0,392322
54.0,310.0,392322
55.0,628.0,392322
56.0,288.0,392322
57.0,132.0,392322
58.0,631.0,392322
59.0,566.0,392322
60.0,134.0,392322
331.0,274.0,392322
332.0,134.0,392322
333.0,630.0,392322
334.0,386.0,392322
335.0,441.0,392322
336.0,170.0,392322
337.0,489.0,392322
338.0,136.0,392322
339.0,462.0,392322
340.0,109.0,392322
341.0,445.0,392322
342.0,172.0,392322
343.0,649.0,392322
344.0,368.0,392322
345.0,216.0,392322
346.0,563.0,392322
347.0,338.0,392322
348.0,455.0,392322
349.0,490.0,392322
350.0,189.0,392322
351.0,430.0,392322
352.0,339.0,392322
353.0,484.0,392322
354.0,418.0,392322
355.0,635.0,392322
356.0,126.0,392322
357.0,145.0,392322
358.0,523.0,392322
359.0,181.0,392322
360.0,457.0,392322
61.0,399.0,392322
62.0,706.0,392322
63.0,651.0,392322
64.0,173.0,392322
65.0,486.0,392322
66.0,472.0,392322
67.0,613.0,392322
68.0,130.0,392322
69.0,476.0,392322
70.0,464.0,392322
71.0,461.0,392322
72.0,80.0,392322
73.0,679.0,392322
74.0,491.0,392322
75.0,650.0,392322
76.0,165.0,392322
77.0,245.0,392322
78.0,524.0,392322
79.0,508.0,392322
80.0,282.0,392322
81.0,128.0,392322
82.0,328.0,392322
83.0,305.0,392322
84.0,198.0,392322
85.0,98.0,392322
86.0,215.0,392322
87.0,392.0,392322
88.0,387.0,392322
89.0,407.0,392322
90.0,34.0,392322
361.0,375.0,392322
362.0,428.0,392322
363.0,438.0,392322
364.0,655.0,392322
365.0,382.0,392322
366.0,289.0,392322
367.0,87.0,392322
368.0,458.0,392322
369.0,536.0,392322
370.0,438.0,392322
371.0,370.0,392322
372.0,528.0,392322
373.0,534.0,392322
374.0,691.0,392322
375.0,72.0,392322
376.0,665.0,392322
377.0,412.0,392322
378.0,70.0,392322
379.0,422.0,392322
380.0,200.0,392322
381.0,235.0,392322
382.0,244.0,392322
383.0,397.0,392322
384.0,464.0,392322
385.0,280.0,392322
386.0,478.0,392322
387.0,592.0,392322
388.0,361.0,392322
389.0,380.0,392322
390.0,378.0,392322
91.0,560.0,392322
92.0,448.0,392322
93.0,541.0,392322
94.0,633.0,392322
95.0,227.0,392322
96.0,506.0,392322
97.0,2.0,392322
98.0,92.0,392322
99.0,655.0,392322
100.0,220.0,392322
101.0,256.0,392322
102.0,359.0,392322
103.0,95.0,392322
104.0,276.0,392322
105.0,329.0,392322
106.0,613.0,392322
107.0,102.0,392322
108.0,340.0,392322
109.0,174.0,392322
110.0,690.0,392322
111.0,103.0,392322
112.0,264.0,392322
113.0,345.0,392322
114.0,613.0,392322
115.0,546.0,392322
116.0,393.0,392322
117.0,263.0,392322
118.0,455.0,392322
119.0,580.0,392322
120.0,12.0,392322
391.0,314.0,392322
392.0,665.0,392322
393.0,148.0,392322
394.0,573.0,392322
395.0,254.0,392322
396.0,402.0,392322
397.0,262.0,392322
398.0,610.0,392322
399.0,648.0,392322
400.0,605.0,392322
401.0,628.0,392322
402.0,495.0,392322
403.0,427.0,392322
404.0,134.0,392322
405.0,568.0,392322
406.0,467.0,392322
407.0,172.0,392322
408.0,648.0,392322
409.0,463.0,392322
410.0,493.0,392322
411.0,415.0,392322
412.0,383.0,392322
413.0,219.0,392322
414.0,636.0,392322
415.0,268.0,392322
416.0,414.0,392322
417.0,580.0,392322
418.0,242.0,392322
419.0,134.0,392322
420.0,596.0,392322
121.0,93.0,392322
122.0,423.0,392322
123.0,469.0,392322
124.0,547.0,392322
125.0,286.0,392322
126.0,285.0,392322
127.0,374.0,392322
128.0,422.0,392322
129.0,668.0,392322
130.0,522.0,392322
131.0,680.0,392322
132.0,203.0,392322
133.0,365.0,392322
134.0,82.0,392322
135.0,542.0,392322
136.0,250.0,392322
137.0,236.0,392322
138.0,382.0,392322
139.0,549.0,392322
140.0,578.0,392322
141.0,185.0,392322
142.0,675.0,392322
143.0,330.0,392322
144.0,463.0,392322
145.0,188.0,392322
146.0,605.0,392322
147.0,353.0,392322
148.0,160.0,392322
149.0,166.0,392322
150.0,167.0,392322
421.0,98.0,392322
422.0,82.0,392322
423.0,511.0,392322
424.0,462.0,392322
425.0,88.0,392322
426.0,523.0,392322
427.0,541.0,392322
428.0,239.0,392322
429.0,260.0,392322
430.0,154.0,392322
431.0,458.0,392322
432.0,215.0,392322
433.0,690.0,392322
434.0,486.0,392322
435.0,545.0,392322
436.0,267.0,392322
437.0,231.0,392322
438.0,596.0,392322
439.0,656.0,392322
440.0,630.0,392322
441.0,680.0,392322
442.0,275.0,392322
443.0,680.0,392322
444.0,579.0,392322
445.0,48.0,392322
446.0,676.0,392322
447.0,421.0,392322
448.0,577.0,392322
449.0,264.0,392322
450.0,269.0,392322
151.0,365.0,392322
152.0,662.0,392322
153.0,325.0,392322
154.0,76.0,392322
155.0,523.0,392322
156.0,660.0,392322
157.0,492.0,392322
158.0,373.0,392322
159.0,275.0,392322
160.0,556.0,392322
161.0,382.0,392322
162.0,171.0,392322
163.0,113.0,392322
164.0,94.0,392322
165.0,545.0,392322
166.0,445.0,392322
167.0,630.0,392322
168.0,648.0,392322
169.0,119.0,392322
170.0,123.0,392322
171.0,320.0,392322
172.0,655.0,392322
173.0,650.0,392322
174.0,605.0,392322
175.0,677.0,392322
176.0,417.0,392322
177.0,344.0,392322
178.0,260.0,392322
179.0,358.0,392322
180.0,586.0,392322
451.0,558.0,392322
452.0,186.0,392322
453.0,561.0,392322
454.0,604.0,392322
455.0,522.0,392322
456.0,200.0,392322
457.0,318.0,392322
458.0,181.0,392322
459.0,461.0,392322
460.0,511.0,392322
461.0,680.0,392322
462.0,352.0,392322
463.0,503.0,392322
464.0,570.0,392322
465.0,538.0,392322
466.0,685.0,392322
467.0,135.0,392322
468.0,178.0,392322
469.0,225.0,392322
470.0,134.0,392322
471.0,656.0,392322
472.0,236.0,392322
473.0,332.0,392322
474.0,467.0,392322
475.0,213.0,392322
476.0,650.0,392322
477.0,607.0,392322
478.0,107.0,392322
479.0,131.0,392322
480.0,644.0,392322
181.0,550.0,392322
182.0,283.0,392322
183.0,297.0,392322
184.0,362.0,392322
185.0,270.0,392322
186.0,432.0,392322
187.0,30.0,392322
188.0,458.0,392322
189.0,655.0,392322
190.0,384.0,392322
191.0,495.0,392322
192.0,394.0,392322
193.0,180.0,392322
194.0,256.0,392322
195.0,650.0,392322
196.0,60.0,392322
197.0,518.0,392322
198.0,600.0,392322
199.0,411.0,392322
200.0,119.0,392322
201.0,88.0,392322
202.0,155.0,392322
203.0,483.0,392322
204.0,245.0,392322
205.0,667.0,392322
206.0,641.0,392322
207.0,359.0,392322
208.0,126.0,392322
209.0,55.0,392322
210.0,130.0,392322
481.0,303.0,392322
482.0,524.0,392322
483.0,286.0,392322
484.0,652.0,392322
485.0,116.0,392322
486.0,528.0,392322
487.0,361.0,392322
488.0,155.0,392322
489.0,293.0,392322
490.0,540.0,392322
491.0,307.0,392322
492.0,549.0,392322
493.0,277.0,392322
494.0,564.0,392322
495.0,535.0,392322
496.0,657.0,392322
497.0,650.0,392322
498.0,400.0,392322
499.0,563.0,392322
500.0,361.0,392322
501.0,358.0,392322
502.0,143.0,392322
211.0,387.0,392322
212.0,202.0,392322
213.0,700.0,392322
214.0,341.0,392322
215.0,322.0,392322
216.0,675.0,392322
217.0,160.0,392322
218.0,521.0,392322
219.0,650.0,392322
220.0,504.0,392322
221.0,57.0,392322
222.0,303.0,392322
223.0,666.0,392322
224.0,161.0,392322
225.0,192.0,392322
226.0,539.0,392322
227.0,570.0,392322
228.0,307.0,392322
229.0,632.0,392322
230.0,171.0,392322
231.0,426.0,392322
232.0,565.0,392322
233.0,165.0,392322
234.0,75.0,392322
235.0,488.0,392322
236.0,224.0,392322
237.0,30.0,392322
238.0,218.0,392322
239.0,287.0,392322
240.0,312.0,392322
241.0,207.0,392322
242.0,396.0,392322
243.0,221.0,392322
244.0,368.0,392322
245.0,256.0,392322
246.0,65.0,392322
247.0,570.0,392322
248.0,195.0,392322
249.0,127.0,392322
250.0,352.0,392322
251.0,370.0,392322
252.0,623.0,392322
253.0,628.0,392322
254.0,560.0,392322
255.0,201.0,392322
256.0,700.0,392322
257.0,165.0,392322
258.0,640.0,392322
259.0,404.0,392322
260.0,288.0,392322
261.0,257.0,392322
262.0,312.0,392322
