Sr_no,Marks,Code
1.0,39.0,443201
2.0,59.0,443201
3.0,438.0,443201
4.0,228.0,443201
5.0,212.0,443201
6.0,372.0,443201
7.0,292.0,443201
8.0,94.0,443201
9.0,165.0,443201
10.0,158.0,443201
11.0,330.0,443201
12.0,65.0,443201
13.0,131.0,443201
14.0,197.0,443201
15.0,72.0,443201
16.0,393.0,443201
17.0,238.0,443201
18.0,175.0,443201
19.0,309.0,443201
20.0,40.0,443201
21.0,98.0,443201
22.0,112.0,443201
23.0,186.0,443201
24.0,80.0,443201
25.0,96.0,443201
26.0,170.0,443201
27.0,306.0,443201
28.0,176.0,443201
29.0,45.0,443201
30.0,306.0,443201
301.0,61.0,443201
302.0,98.0,443201
303.0,195.0,443201
304.0,138.0,443201
305.0,222.0,443201
306.0,63.0,443201
307.0,293.0,443201
308.0,102.0,443201
309.0,49.0,443201
310.0,188.0,443201
311.0,35.0,443201
312.0,58.0,443201
313.0,21.0,443201
314.0,-1.0,443201
315.0,114.0,443201
316.0,167.0,443201
317.0,78.0,443201
318.0,72.0,443201
319.0,99.0,443201
320.0,397.0,443201
321.0,68.0,443201
322.0,610.0,443201
323.0,99.0,443201
324.0,670.0,443201
325.0,35.0,443201
326.0,335.0,443201
327.0,367.0,443201
328.0,101.0,443201
329.0,105.0,443201
330.0,320.0,443201
601.0,268.0,443201
602.0,94.0,443201
603.0,26.0,443201
604.0,79.0,443201
605.0,85.0,443201
606.0,124.0,443201
607.0,149.0,443201
608.0,5.0,443201
609.0,145.0,443201
610.0,194.0,443201
611.0,150.0,443201
612.0,85.0,443201
613.0,296.0,443201
614.0,55.0,443201
615.0,71.0,443201
616.0,327.0,443201
617.0,210.0,443201
618.0,23.0,443201
619.0,158.0,443201
620.0,85.0,443201
621.0,403.0,443201
622.0,166.0,443201
623.0,90.0,443201
624.0,40.0,443201
625.0,180.0,443201
626.0,50.0,443201
627.0,79.0,443201
628.0,162.0,443201
629.0,147.0,443201
630.0,150.0,443201
31.0,380.0,443201
32.0,64.0,443201
33.0,198.0,443201
34.0,146.0,443201
35.0,198.0,443201
36.0,100.0,443201
37.0,93.0,443201
38.0,133.0,443201
39.0,90.0,443201
40.0,172.0,443201
41.0,82.0,443201
42.0,98.0,443201
43.0,212.0,443201
44.0,158.0,443201
45.0,135.0,443201
46.0,140.0,443201
47.0,227.0,443201
48.0,309.0,443201
49.0,310.0,443201
50.0,273.0,443201
51.0,135.0,443201
52.0,127.0,443201
53.0,152.0,443201
54.0,55.0,443201
55.0,40.0,443201
56.0,277.0,443201
57.0,133.0,443201
58.0,567.0,443201
59.0,116.0,443201
60.0,208.0,443201
331.0,131.0,443201
332.0,515.0,443201
333.0,518.0,443201
334.0,94.0,443201
335.0,81.0,443201
336.0,305.0,443201
337.0,124.0,443201
338.0,498.0,443201
339.0,-9.0,443201
340.0,112.0,443201
341.0,329.0,443201
342.0,63.0,443201
343.0,45.0,443201
344.0,546.0,443201
345.0,110.0,443201
346.0,108.0,443201
347.0,55.0,443201
348.0,326.0,443201
349.0,118.0,443201
350.0,150.0,443201
351.0,230.0,443201
352.0,92.0,443201
353.0,40.0,443201
354.0,210.0,443201
355.0,115.0,443201
356.0,290.0,443201
357.0,127.0,443201
358.0,521.0,443201
359.0,227.0,443201
360.0,13.0,443201
631.0,128.0,443201
632.0,293.0,443201
633.0,252.0,443201
634.0,565.0,443201
635.0,367.0,443201
636.0,158.0,443201
637.0,595.0,443201
638.0,118.0,443201
639.0,495.0,443201
640.0,403.0,443201
641.0,99.0,443201
642.0,161.0,443201
643.0,147.0,443201
644.0,326.0,443201
645.0,100.0,443201
646.0,255.0,443201
647.0,299.0,443201
648.0,-1.0,443201
649.0,25.0,443201
650.0,122.0,443201
651.0,116.0,443201
652.0,97.0,443201
653.0,413.0,443201
654.0,225.0,443201
655.0,108.0,443201
656.0,79.0,443201
657.0,45.0,443201
658.0,77.0,443201
659.0,26.0,443201
660.0,129.0,443201
61.0,82.0,443201
62.0,266.0,443201
63.0,45.0,443201
64.0,129.0,443201
65.0,163.0,443201
66.0,81.0,443201
67.0,580.0,443201
