Sr_no,Marks,Code
1.0,282.0,445001
2.0,70.0,445001
3.0,120.0,445001
4.0,155.0,445001
5.0,201.0,445001
6.0,156.0,445001
7.0,55.0,445001
8.0,241.0,445001
9.0,99.0,445001
10.0,571.0,445001
11.0,171.0,445001
12.0,96.0,445001
13.0,157.0,445001
14.0,321.0,445001
15.0,286.0,445001
16.0,70.0,445001
17.0,100.0,445001
18.0,323.0,445001
19.0,142.0,445001
20.0,125.0,445001
21.0,68.0,445001
22.0,65.0,445001
23.0,652.0,445001
24.0,118.0,445001
25.0,312.0,445001
26.0,50.0,445001
27.0,288.0,445001
28.0,385.0,445001
29.0,250.0,445001
30.0,55.0,445001
301.0,90.0,445001
302.0,295.0,445001
303.0,340.0,445001
304.0,74.0,445001
305.0,71.0,445001
306.0,114.0,445001
307.0,160.0,445001
308.0,471.0,445001
309.0,154.0,445001
310.0,120.0,445001
311.0,565.0,445001
312.0,133.0,445001
313.0,70.0,445001
314.0,544.0,445001
315.0,116.0,445001
316.0,52.0,445001
317.0,31.0,445001
318.0,74.0,445001
319.0,37.0,445001
320.0,85.0,445001
321.0,207.0,445001
322.0,252.0,445001
323.0,98.0,445001
324.0,133.0,445001
325.0,290.0,445001
326.0,357.0,445001
327.0,363.0,445001
328.0,85.0,445001
329.0,152.0,445001
330.0,133.0,445001
31.0,180.0,445001
32.0,107.0,445001
33.0,50.0,445001
34.0,114.0,445001
35.0,10.0,445001
36.0,362.0,445001
37.0,130.0,445001
38.0,558.0,445001
39.0,218.0,445001
40.0,201.0,445001
41.0,171.0,445001
42.0,190.0,445001
43.0,120.0,445001
44.0,188.0,445001
45.0,78.0,445001
46.0,156.0,445001
47.0,124.0,445001
48.0,50.0,445001
49.0,498.0,445001
50.0,367.0,445001
51.0,150.0,445001
52.0,117.0,445001
53.0,19.0,445001
54.0,347.0,445001
55.0,113.0,445001
56.0,24.0,445001
57.0,66.0,445001
58.0,449.0,445001
59.0,113.0,445001
60.0,165.0,445001
331.0,136.0,445001
332.0,101.0,445001
333.0,163.0,445001
334.0,447.0,445001
335.0,218.0,445001
336.0,282.0,445001
337.0,281.0,445001
338.0,246.0,445001
339.0,38.0,445001
340.0,61.0,445001
341.0,120.0,445001
342.0,506.0,445001
343.0,79.0,445001
344.0,628.0,445001
345.0,26.0,445001
346.0,119.0,445001
347.0,196.0,445001
348.0,184.0,445001
349.0,184.0,445001
350.0,324.0,445001
351.0,188.0,445001
352.0,140.0,445001
353.0,117.0,445001
354.0,35.0,445001
355.0,97.0,445001
356.0,84.0,445001
357.0,458.0,445001
358.0,117.0,445001
359.0,55.0,445001
360.0,75.0,445001
61.0,152.0,445001
62.0,81.0,445001
63.0,345.0,445001
64.0,29.0,445001
65.0,176.0,445001
66.0,150.0,445001
67.0,73.0,445001
68.0,158.0,445001
69.0,295.0,445001
70.0,49.0,445001
71.0,106.0,445001
72.0,18.0,445001
73.0,695.0,445001
74.0,67.0,445001
75.0,588.0,445001
76.0,122.0,445001
77.0,54.0,445001
78.0,80.0,445001
79.0,285.0,445001
80.0,20.0,445001
81.0,92.0,445001
82.0,175.0,445001
83.0,75.0,445001
84.0,215.0,445001
85.0,231.0,445001
86.0,593.0,445001
87.0,170.0,445001
88.0,151.0,445001
89.0,92.0,445001
90.0,77.0,445001
361.0,634.0,445001
362.0,102.0,445001
363.0,175.0,445001
364.0,145.0,445001
365.0,590.0,445001
366.0,225.0,445001
367.0,25.0,445001
368.0,103.0,445001
369.0,16.0,445001
370.0,80.0,445001
371.0,132.0,445001
372.0,0.0,445001
373.0,39.0,445001
374.0,111.0,445001
375.0,246.0,445001
376.0,391.0,445001
377.0,479.0,445001
378.0,86.0,445001
379.0,138.0,445001
380.0,111.0,445001
381.0,355.0,445001
382.0,364.0,445001
383.0,128.0,445001
384.0,60.0,445001
385.0,146.0,445001
386.0,217.0,445001
387.0,155.0,445001
388.0,375.0,445001
389.0,80.0,445001
390.0,154.0,445001
91.0,73.0,445001
92.0,127.0,445001
93.0,445.0,445001
94.0,115.0,445001
95.0,102.0,445001
96.0,6.0,445001
97.0,12.0,445001
98.0,102.0,445001
99.0,156.0,445001
100.0,103.0,445001
101.0,28.0,445001
102.0,111.0,445001
103.0,120.0,445001
104.0,430.0,445001
105.0,126.0,445001
106.0,221.0,445001
107.0,96.0,445001
108.0,299.0,445001
109.0,162.0,445001
110.0,59.0,445001
111.0,630.0,445001
112.0,145.0,445001
113.0,80.0,445001
114.0,241.0,445001
115.0,147.0,445001
116.0,60.0,445001
117.0,100.0,445001
118.0,62.0,445001
119.0,185.0,445001
120.0,397.0,445001
391.0,254.0,445001
392.0,572.0,445001
393.0,278.0,445001
394.0,552.0,445001
395.0,291.0,445001
396.0,29.0,445001
397.0,129.0,445001
398.0,535.0,445001
399.0,224.0,445001
400.0,120.0,445001
401.0,133.0,445001
402.0,53.0,445001
403.0,70.0,445001
404.0,67.0,445001
405.0,241.0,445001
406.0,162.0,445001
407.0,198.0,445001
408.0,107.0,445001
409.0,670.0,445001
410.0,40.0,445001
411.0,110.0,445001
412.0,578.0,445001
413.0,30.0,445001
414.0,219.0,445001
415.0,97.0,445001
416.0,382.0,445001
417.0,121.0,445001
418.0,39.0,445001
419.0,38.0,445001
420.0,132.0,445001
121.0,201.0,445001
122.0,120.0,445001
123.0,80.0,445001
124.0,47.0,445001
125.0,82.0,445001
126.0,135.0,445001
127.0,112.0,445001
128.0,490.0,445001
129.0,225.0,445001
130.0,383.0,445001
131.0,113.0,445001
132.0,140.0,445001
133.0,134.0,445001
134.0,191.0,445001
135.0,191.0,445001
136.0,440.0,445001
137.0,73.0,445001
138.0,314.0,445001
139.0,110.0,445001
140.0,54.0,445001
141.0,339.0,445001
142.0,40.0,445001
143.0,154.0,445001
144.0,282.0,445001
145.0,519.0,445001
146.0,594.0,445001
147.0,39.0,445001
148.0,268.0,445001
149.0,150.0,445001
150.0,358.0,445001
421.0,636.0,445001
