Sr_no,Marks,Code
1.0,495.0,250214
2.0,20.0,250214
3.0,405.0,250214
4.0,89.0,250214
5.0,66.0,250214
6.0,94.0,250214
7.0,318.0,250214
8.0,497.0,250214
9.0,75.0,250214
10.0,247.0,250214
11.0,139.0,250214
12.0,235.0,250214
13.0,128.0,250214
14.0,86.0,250214
15.0,28.0,250214
16.0,124.0,250214
17.0,252.0,250214
18.0,344.0,250214
19.0,547.0,250214
20.0,343.0,250214
21.0,156.0,250214
22.0,-5.0,250214
23.0,84.0,250214
24.0,195.0,250214
25.0,100.0,250214
26.0,75.0,250214
27.0,68.0,250214
28.0,45.0,250214
29.0,89.0,250214
30.0,177.0,250214
301.0,262.0,250214
302.0,196.0,250214
303.0,195.0,250214
304.0,459.0,250214
305.0,279.0,250214
306.0,197.0,250214
307.0,151.0,250214
308.0,175.0,250214
309.0,57.0,250214
310.0,140.0,250214
311.0,452.0,250214
312.0,362.0,250214
313.0,396.0,250214
314.0,385.0,250214
315.0,17.0,250214
316.0,436.0,250214
317.0,82.0,250214
318.0,167.0,250214
319.0,85.0,250214
320.0,329.0,250214
321.0,424.0,250214
322.0,172.0,250214
323.0,32.0,250214
324.0,256.0,250214
325.0,280.0,250214
326.0,206.0,250214
327.0,265.0,250214
328.0,415.0,250214
329.0,405.0,250214
330.0,60.0,250214
31.0,111.0,250214
32.0,377.0,250214
33.0,101.0,250214
34.0,307.0,250214
35.0,163.0,250214
36.0,22.0,250214
37.0,328.0,250214
38.0,346.0,250214
39.0,82.0,250214
40.0,48.0,250214
41.0,72.0,250214
42.0,209.0,250214
43.0,323.0,250214
44.0,85.0,250214
45.0,293.0,250214
46.0,470.0,250214
47.0,22.0,250214
48.0,199.0,250214
49.0,291.0,250214
50.0,369.0,250214
51.0,319.0,250214
52.0,148.0,250214
53.0,320.0,250214
54.0,61.0,250214
55.0,326.0,250214
56.0,148.0,250214
57.0,126.0,250214
58.0,204.0,250214
59.0,601.0,250214
60.0,87.0,250214
331.0,266.0,250214
332.0,601.0,250214
333.0,298.0,250214
334.0,510.0,250214
335.0,116.0,250214
336.0,117.0,250214
337.0,105.0,250214
338.0,175.0,250214
339.0,685.0,250214
340.0,25.0,250214
341.0,527.0,250214
342.0,93.0,250214
343.0,241.0,250214
344.0,445.0,250214
345.0,272.0,250214
346.0,101.0,250214
347.0,234.0,250214
348.0,295.0,250214
349.0,71.0,250214
350.0,88.0,250214
351.0,146.0,250214
352.0,117.0,250214
353.0,169.0,250214
354.0,44.0,250214
355.0,88.0,250214
356.0,123.0,250214
357.0,94.0,250214
358.0,121.0,250214
359.0,44.0,250214
360.0,50.0,250214
61.0,422.0,250214
62.0,106.0,250214
63.0,122.0,250214
64.0,160.0,250214
65.0,355.0,250214
66.0,77.0,250214
67.0,56.0,250214
68.0,155.0,250214
69.0,475.0,250214
70.0,59.0,250214
71.0,167.0,250214
72.0,346.0,250214
73.0,165.0,250214
74.0,250.0,250214
75.0,51.0,250214
76.0,156.0,250214
77.0,660.0,250214
78.0,170.0,250214
79.0,289.0,250214
80.0,75.0,250214
81.0,540.0,250214
82.0,143.0,250214
83.0,49.0,250214
84.0,152.0,250214
85.0,54.0,250214
86.0,18.0,250214
87.0,319.0,250214
88.0,140.0,250214
89.0,232.0,250214
90.0,589.0,250214
361.0,130.0,250214
362.0,88.0,250214
363.0,220.0,250214
364.0,86.0,250214
365.0,31.0,250214
366.0,280.0,250214
367.0,465.0,250214
368.0,249.0,250214
369.0,150.0,250214
370.0,94.0,250214
371.0,64.0,250214
372.0,461.0,250214
373.0,170.0,250214
374.0,110.0,250214
375.0,159.0,250214
376.0,458.0,250214
377.0,242.0,250214
378.0,101.0,250214
379.0,234.0,250214
380.0,306.0,250214
381.0,125.0,250214
382.0,71.0,250214
383.0,224.0,250214
384.0,96.0,250214
385.0,211.0,250214
386.0,595.0,250214
387.0,260.0,250214
388.0,429.0,250214
389.0,211.0,250214
390.0,353.0,250214
91.0,153.0,250214
92.0,180.0,250214
93.0,543.0,250214
94.0,490.0,250214
95.0,147.0,250214
96.0,321.0,250214
97.0,240.0,250214
98.0,260.0,250214
99.0,150.0,250214
100.0,172.0,250214
101.0,80.0,250214
102.0,209.0,250214
103.0,207.0,250214
104.0,605.0,250214
105.0,544.0,250214
106.0,115.0,250214
107.0,251.0,250214
108.0,387.0,250214
109.0,104.0,250214
110.0,284.0,250214
