Sr_no,Marks,Code
1.0,273.0,260803
2.0,134.0,260803
3.0,354.0,260803
4.0,226.0,260803
5.0,48.0,260803
6.0,75.0,260803
7.0,127.0,260803
8.0,96.0,260803
9.0,-15.0,260803
10.0,78.0,260803
11.0,35.0,260803
12.0,259.0,260803
13.0,72.0,260803
14.0,152.0,260803
15.0,12.0,260803
16.0,495.0,260803
17.0,116.0,260803
18.0,151.0,260803
19.0,100.0,260803
20.0,319.0,260803
21.0,215.0,260803
22.0,68.0,260803
23.0,312.0,260803
24.0,0.0,260803
25.0,348.0,260803
26.0,481.0,260803
27.0,120.0,260803
28.0,70.0,260803
29.0,468.0,260803
30.0,459.0,260803
301.0,469.0,260803
302.0,6.0,260803
303.0,143.0,260803
304.0,169.0,260803
305.0,225.0,260803
306.0,68.0,260803
307.0,119.0,260803
308.0,254.0,260803
309.0,168.0,260803
310.0,46.0,260803
311.0,100.0,260803
312.0,289.0,260803
313.0,138.0,260803
314.0,186.0,260803
315.0,70.0,260803
316.0,233.0,260803
317.0,12.0,260803
318.0,633.0,260803
319.0,423.0,260803
320.0,336.0,260803
321.0,276.0,260803
322.0,226.0,260803
323.0,109.0,260803
324.0,317.0,260803
325.0,254.0,260803
326.0,667.0,260803
327.0,117.0,260803
328.0,54.0,260803
329.0,143.0,260803
330.0,340.0,260803
31.0,205.0,260803
32.0,221.0,260803
33.0,182.0,260803
34.0,57.0,260803
35.0,198.0,260803
36.0,103.0,260803
37.0,409.0,260803
38.0,265.0,260803
39.0,39.0,260803
40.0,132.0,260803
41.0,141.0,260803
42.0,310.0,260803
43.0,152.0,260803
44.0,201.0,260803
45.0,391.0,260803
46.0,-24.0,260803
47.0,147.0,260803
48.0,601.0,260803
49.0,100.0,260803
50.0,279.0,260803
51.0,327.0,260803
52.0,65.0,260803
53.0,553.0,260803
54.0,65.0,260803
55.0,555.0,260803
56.0,26.0,260803
57.0,196.0,260803
58.0,195.0,260803
59.0,59.0,260803
60.0,632.0,260803
331.0,45.0,260803
332.0,92.0,260803
333.0,274.0,260803
334.0,411.0,260803
335.0,505.0,260803
336.0,150.0,260803
337.0,173.0,260803
338.0,158.0,260803
339.0,149.0,260803
340.0,134.0,260803
341.0,211.0,260803
342.0,82.0,260803
343.0,111.0,260803
344.0,268.0,260803
345.0,386.0,260803
346.0,93.0,260803
347.0,307.0,260803
348.0,121.0,260803
349.0,231.0,260803
350.0,85.0,260803
351.0,198.0,260803
352.0,185.0,260803
353.0,63.0,260803
354.0,132.0,260803
355.0,267.0,260803
356.0,299.0,260803
357.0,80.0,260803
358.0,65.0,260803
359.0,180.0,260803
360.0,635.0,260803
61.0,203.0,260803
62.0,91.0,260803
63.0,130.0,260803
64.0,126.0,260803
65.0,161.0,260803
66.0,305.0,260803
67.0,130.0,260803
68.0,89.0,260803
69.0,257.0,260803
70.0,102.0,260803
71.0,56.0,260803
72.0,100.0,260803
73.0,396.0,260803
74.0,96.0,260803
75.0,125.0,260803
76.0,158.0,260803
77.0,110.0,260803
78.0,238.0,260803
79.0,660.0,260803
80.0,113.0,260803
81.0,63.0,260803
82.0,91.0,260803
83.0,321.0,260803
84.0,15.0,260803
85.0,167.0,260803
86.0,64.0,260803
87.0,365.0,260803
88.0,356.0,260803
89.0,120.0,260803
90.0,80.0,260803
361.0,137.0,260803
362.0,419.0,260803
363.0,254.0,260803
364.0,85.0,260803
365.0,84.0,260803
366.0,267.0,260803
367.0,68.0,260803
368.0,58.0,260803
369.0,122.0,260803
370.0,-1.0,260803
371.0,54.0,260803
372.0,220.0,260803
373.0,37.0,260803
374.0,41.0,260803
375.0,570.0,260803
376.0,440.0,260803
377.0,411.0,260803
378.0,191.0,260803
379.0,39.0,260803
380.0,105.0,260803
381.0,229.0,260803
382.0,356.0,260803
383.0,79.0,260803
