Sr_no,Marks,Code
1.0,197.0,440305
2.0,145.0,440305
3.0,474.0,440305
4.0,705.0,440305
5.0,117.0,440305
6.0,219.0,440305
7.0,45.0,440305
8.0,239.0,440305
9.0,224.0,440305
10.0,65.0,440305
11.0,121.0,440305
12.0,15.0,440305
13.0,136.0,440305
14.0,351.0,440305
15.0,679.0,440305
16.0,123.0,440305
17.0,260.0,440305
18.0,124.0,440305
19.0,125.0,440305
20.0,178.0,440305
21.0,45.0,440305
22.0,46.0,440305
23.0,236.0,440305
24.0,76.0,440305
25.0,210.0,440305
26.0,327.0,440305
27.0,587.0,440305
28.0,71.0,440305
29.0,46.0,440305
30.0,90.0,440305
301.0,241.0,440305
302.0,421.0,440305
303.0,191.0,440305
304.0,294.0,440305
305.0,137.0,440305
306.0,66.0,440305
307.0,176.0,440305
308.0,87.0,440305
309.0,69.0,440305
310.0,279.0,440305
311.0,402.0,440305
312.0,70.0,440305
313.0,141.0,440305
314.0,21.0,440305
315.0,102.0,440305
316.0,334.0,440305
317.0,98.0,440305
318.0,28.0,440305
319.0,202.0,440305
320.0,-5.0,440305
321.0,188.0,440305
322.0,85.0,440305
323.0,391.0,440305
324.0,101.0,440305
325.0,499.0,440305
326.0,120.0,440305
327.0,111.0,440305
328.0,276.0,440305
329.0,303.0,440305
330.0,595.0,440305
601.0,158.0,440305
602.0,224.0,440305
603.0,18.0,440305
604.0,159.0,440305
605.0,67.0,440305
606.0,112.0,440305
607.0,268.0,440305
608.0,256.0,440305
609.0,205.0,440305
610.0,80.0,440305
611.0,231.0,440305
612.0,584.0,440305
613.0,69.0,440305
614.0,267.0,440305
615.0,239.0,440305
616.0,63.0,440305
617.0,47.0,440305
618.0,74.0,440305
619.0,187.0,440305
620.0,172.0,440305
621.0,124.0,440305
622.0,284.0,440305
623.0,275.0,440305
624.0,100.0,440305
625.0,597.0,440305
626.0,160.0,440305
627.0,254.0,440305
628.0,376.0,440305
629.0,355.0,440305
630.0,201.0,440305
31.0,176.0,440305
32.0,114.0,440305
33.0,405.0,440305
34.0,53.0,440305
35.0,56.0,440305
36.0,106.0,440305
37.0,155.0,440305
38.0,40.0,440305
39.0,158.0,440305
40.0,427.0,440305
41.0,99.0,440305
42.0,327.0,440305
43.0,134.0,440305
44.0,137.0,440305
45.0,356.0,440305
46.0,45.0,440305
47.0,152.0,440305
48.0,239.0,440305
