Sr_no,Marks,Code
1.0,187.0,271224
2.0,162.0,271224
3.0,333.0,271224
4.0,456.0,271224
5.0,131.0,271224
6.0,448.0,271224
7.0,351.0,271224
8.0,464.0,271224
9.0,89.0,271224
10.0,132.0,271224
11.0,96.0,271224
12.0,272.0,271224
13.0,300.0,271224
14.0,216.0,271224
15.0,246.0,271224
16.0,40.0,271224
17.0,136.0,271224
18.0,110.0,271224
19.0,86.0,271224
20.0,436.0,271224
21.0,250.0,271224
22.0,395.0,271224
23.0,71.0,271224
24.0,695.0,271224
25.0,89.0,271224
26.0,138.0,271224
27.0,361.0,271224
28.0,441.0,271224
29.0,365.0,271224
30.0,480.0,271224
301.0,66.0,271224
302.0,43.0,271224
303.0,45.0,271224
304.0,303.0,271224
305.0,125.0,271224
306.0,133.0,271224
307.0,192.0,271224
308.0,512.0,271224
309.0,157.0,271224
310.0,295.0,271224
311.0,25.0,271224
312.0,431.0,271224
313.0,119.0,271224
314.0,110.0,271224
315.0,104.0,271224
316.0,65.0,271224
317.0,710.0,271224
318.0,106.0,271224
319.0,107.0,271224
320.0,62.0,271224
321.0,195.0,271224
322.0,188.0,271224
323.0,82.0,271224
324.0,393.0,271224
325.0,308.0,271224
326.0,593.0,271224
327.0,546.0,271224
328.0,34.0,271224
329.0,280.0,271224
330.0,339.0,271224
31.0,160.0,271224
32.0,302.0,271224
33.0,278.0,271224
34.0,125.0,271224
35.0,52.0,271224
36.0,502.0,271224
37.0,234.0,271224
38.0,105.0,271224
39.0,48.0,271224
40.0,207.0,271224
41.0,535.0,271224
42.0,638.0,271224
43.0,307.0,271224
44.0,324.0,271224
45.0,48.0,271224
46.0,115.0,271224
47.0,322.0,271224
48.0,294.0,271224
49.0,568.0,271224
50.0,136.0,271224
51.0,231.0,271224
52.0,241.0,271224
53.0,71.0,271224
54.0,203.0,271224
55.0,222.0,271224
56.0,210.0,271224
57.0,80.0,271224
58.0,146.0,271224
59.0,549.0,271224
60.0,381.0,271224
