Sr_no,Marks,Code
1.0,115.0,460504
2.0,539.0,460504
3.0,284.0,460504
4.0,148.0,460504
5.0,138.0,460504
6.0,252.0,460504
7.0,390.0,460504
8.0,153.0,460504
9.0,107.0,460504
10.0,156.0,460504
11.0,410.0,460504
12.0,516.0,460504
13.0,166.0,460504
14.0,65.0,460504
15.0,181.0,460504
16.0,500.0,460504
17.0,110.0,460504
18.0,449.0,460504
19.0,655.0,460504
20.0,224.0,460504
21.0,685.0,460504
22.0,55.0,460504
23.0,248.0,460504
24.0,570.0,460504
25.0,152.0,460504
26.0,274.0,460504
27.0,299.0,460504
28.0,139.0,460504
29.0,128.0,460504
30.0,431.0,460504
301.0,91.0,460504
302.0,154.0,460504
303.0,198.0,460504
304.0,152.0,460504
305.0,258.0,460504
306.0,348.0,460504
307.0,568.0,460504
308.0,73.0,460504
309.0,89.0,460504
310.0,472.0,460504
311.0,145.0,460504
312.0,595.0,460504
313.0,627.0,460504
314.0,494.0,460504
315.0,147.0,460504
316.0,520.0,460504
317.0,573.0,460504
318.0,72.0,460504
319.0,223.0,460504
320.0,110.0,460504
321.0,590.0,460504
322.0,170.0,460504
323.0,109.0,460504
324.0,451.0,460504
325.0,72.0,460504
326.0,71.0,460504
327.0,449.0,460504
328.0,203.0,460504
329.0,215.0,460504
330.0,94.0,460504
31.0,77.0,460504
32.0,205.0,460504
33.0,483.0,460504
34.0,413.0,460504
35.0,83.0,460504
36.0,104.0,460504
37.0,72.0,460504
38.0,588.0,460504
39.0,243.0,460504
40.0,469.0,460504
41.0,159.0,460504
42.0,198.0,460504
43.0,196.0,460504
44.0,149.0,460504
45.0,296.0,460504
46.0,148.0,460504
47.0,504.0,460504
48.0,210.0,460504
49.0,291.0,460504
50.0,91.0,460504
51.0,170.0,460504
52.0,201.0,460504
53.0,172.0,460504
54.0,412.0,460504
55.0,306.0,460504
56.0,240.0,460504
57.0,244.0,460504
58.0,417.0,460504
59.0,429.0,460504
60.0,545.0,460504
331.0,95.0,460504
332.0,302.0,460504
333.0,105.0,460504
334.0,148.0,460504
335.0,293.0,460504
336.0,268.0,460504
337.0,423.0,460504
338.0,614.0,460504
339.0,62.0,460504
340.0,86.0,460504
341.0,63.0,460504
342.0,45.0,460504
343.0,92.0,460504
344.0,194.0,460504
345.0,124.0,460504
346.0,162.0,460504
347.0,206.0,460504
348.0,372.0,460504
349.0,150.0,460504
350.0,99.0,460504
351.0,78.0,460504
352.0,165.0,460504
353.0,378.0,460504
354.0,49.0,460504
355.0,105.0,460504
356.0,145.0,460504
357.0,132.0,460504
358.0,527.0,460504
359.0,259.0,460504
360.0,344.0,460504
61.0,140.0,460504
62.0,103.0,460504
63.0,218.0,460504
64.0,665.0,460504
65.0,94.0,460504
66.0,183.0,460504
67.0,14.0,460504
68.0,350.0,460504
69.0,20.0,460504
70.0,121.0,460504
71.0,357.0,460504
72.0,343.0,460504
73.0,369.0,460504
74.0,65.0,460504
75.0,404.0,460504
76.0,337.0,460504
77.0,594.0,460504
78.0,160.0,460504
79.0,653.0,460504
80.0,400.0,460504
81.0,43.0,460504
82.0,70.0,460504
83.0,208.0,460504
84.0,267.0,460504
85.0,103.0,460504
86.0,30.0,460504
87.0,614.0,460504
88.0,68.0,460504
89.0,198.0,460504
90.0,198.0,460504
361.0,198.0,460504
362.0,175.0,460504
363.0,356.0,460504
364.0,625.0,460504
365.0,284.0,460504
366.0,51.0,460504
367.0,120.0,460504
368.0,138.0,460504
369.0,531.0,460504
370.0,234.0,460504
371.0,267.0,460504
372.0,160.0,460504
373.0,144.0,460504
374.0,222.0,460504
375.0,315.0,460504
376.0,364.0,460504
377.0,84.0,460504
378.0,575.0,460504
379.0,585.0,460504
380.0,75.0,460504
381.0,108.0,460504
382.0,144.0,460504
383.0,234.0,460504
384.0,225.0,460504
385.0,60.0,460504
386.0,557.0,460504
387.0,382.0,460504
388.0,225.0,460504
389.0,531.0,460504
390.0,100.0,460504
91.0,175.0,460504
92.0,113.0,460504
93.0,120.0,460504
94.0,130.0,460504
95.0,159.0,460504
96.0,207.0,460504
97.0,195.0,460504
98.0,377.0,460504
99.0,140.0,460504
100.0,87.0,460504
101.0,76.0,460504
102.0,465.0,460504
103.0,217.0,460504
104.0,253.0,460504
105.0,329.0,460504
106.0,646.0,460504
107.0,335.0,460504
108.0,379.0,460504
109.0,247.0,460504
110.0,130.0,460504
111.0,617.0,460504
112.0,630.0,460504
113.0,504.0,460504
114.0,232.0,460504
115.0,233.0,460504
116.0,617.0,460504
117.0,269.0,460504
118.0,353.0,460504
119.0,166.0,460504
120.0,69.0,460504
391.0,41.0,460504
392.0,621.0,460504
393.0,124.0,460504
394.0,115.0,460504
395.0,427.0,460504
396.0,462.0,460504
397.0,571.0,460504
398.0,191.0,460504
399.0,245.0,460504
400.0,63.0,460504
401.0,25.0,460504
402.0,397.0,460504
403.0,571.0,460504
404.0,218.0,460504
405.0,142.0,460504
406.0,445.0,460504
407.0,650.0,460504
408.0,184.0,460504
409.0,277.0,460504
410.0,69.0,460504
411.0,172.0,460504
412.0,265.0,460504
413.0,112.0,460504
414.0,183.0,460504
415.0,48.0,460504
416.0,443.0,460504
417.0,314.0,460504
418.0,333.0,460504
419.0,275.0,460504
420.0,511.0,460504
121.0,55.0,460504
122.0,338.0,460504
123.0,303.0,460504
124.0,555.0,460504
125.0,105.0,460504
126.0,68.0,460504
127.0,519.0,460504
128.0,105.0,460504
129.0,73.0,460504
130.0,315.0,460504
131.0,276.0,460504
132.0,60.0,460504
133.0,39.0,460504
134.0,73.0,460504
135.0,141.0,460504
136.0,191.0,460504
137.0,205.0,460504
138.0,63.0,460504
139.0,178.0,460504
140.0,122.0,460504
141.0,162.0,460504
142.0,509.0,460504
143.0,389.0,460504
144.0,136.0,460504
145.0,635.0,460504
146.0,203.0,460504
147.0,238.0,460504
148.0,231.0,460504
149.0,219.0,460504
150.0,411.0,460504
421.0,273.0,460504
422.0,123.0,460504
423.0,336.0,460504
424.0,375.0,460504
425.0,331.0,460504
426.0,540.0,460504
427.0,84.0,460504
428.0,394.0,460504
429.0,92.0,460504
430.0,130.0,460504
431.0,417.0,460504
432.0,139.0,460504
433.0,55.0,460504
434.0,559.0,460504
435.0,168.0,460504
436.0,303.0,460504
437.0,207.0,460504
438.0,32.0,460504
439.0,77.0,460504
440.0,164.0,460504
441.0,504.0,460504
442.0,533.0,460504
443.0,99.0,460504
444.0,111.0,460504
445.0,244.0,460504
446.0,267.0,460504
447.0,612.0,460504
448.0,198.0,460504
449.0,283.0,460504
450.0,320.0,460504
151.0,299.0,460504
152.0,157.0,460504
153.0,254.0,460504
154.0,536.0,460504
155.0,98.0,460504
156.0,160.0,460504
157.0,32.0,460504
158.0,241.0,460504
159.0,621.0,460504
160.0,420.0,460504
161.0,177.0,460504
162.0,297.0,460504
163.0,102.0,460504
164.0,235.0,460504
165.0,261.0,460504
166.0,658.0,460504
167.0,175.0,460504
168.0,56.0,460504
169.0,306.0,460504
170.0,114.0,460504
171.0,70.0,460504
172.0,124.0,460504
173.0,74.0,460504
174.0,68.0,460504
175.0,120.0,460504
176.0,102.0,460504
177.0,149.0,460504
178.0,383.0,460504
179.0,151.0,460504
180.0,517.0,460504
451.0,659.0,460504
452.0,474.0,460504
453.0,90.0,460504
454.0,119.0,460504
455.0,241.0,460504
456.0,70.0,460504
457.0,31.0,460504
458.0,206.0,460504
459.0,90.0,460504
460.0,320.0,460504
461.0,117.0,460504
462.0,614.0,460504
463.0,224.0,460504
464.0,112.0,460504
465.0,236.0,460504
466.0,506.0,460504
467.0,66.0,460504
468.0,38.0,460504
469.0,638.0,460504
470.0,302.0,460504
471.0,390.0,460504
472.0,218.0,460504
473.0,78.0,460504
474.0,100.0,460504
475.0,72.0,460504
476.0,292.0,460504
477.0,187.0,460504
478.0,184.0,460504
479.0,157.0,460504
480.0,398.0,460504
181.0,441.0,460504
182.0,75.0,460504
183.0,209.0,460504
184.0,241.0,460504
185.0,243.0,460504
186.0,343.0,460504
187.0,399.0,460504
188.0,523.0,460504
189.0,431.0,460504
190.0,53.0,460504
191.0,246.0,460504
192.0,115.0,460504
193.0,60.0,460504
194.0,252.0,460504
195.0,340.0,460504
196.0,139.0,460504
197.0,110.0,460504
198.0,-8.0,460504
199.0,26.0,460504
200.0,200.0,460504
201.0,198.0,460504
202.0,470.0,460504
203.0,169.0,460504
204.0,111.0,460504
205.0,187.0,460504
206.0,83.0,460504
207.0,154.0,460504
208.0,233.0,460504
209.0,174.0,460504
210.0,327.0,460504
481.0,155.0,460504
482.0,113.0,460504
483.0,61.0,460504
484.0,688.0,460504
485.0,253.0,460504
486.0,289.0,460504
487.0,343.0,460504
488.0,664.0,460504
489.0,432.0,460504
490.0,440.0,460504
491.0,581.0,460504
492.0,52.0,460504
493.0,442.0,460504
494.0,60.0,460504
495.0,188.0,460504
496.0,42.0,460504
497.0,178.0,460504
498.0,61.0,460504
499.0,616.0,460504
500.0,228.0,460504
501.0,176.0,460504
502.0,512.0,460504
503.0,189.0,460504
504.0,96.0,460504
505.0,112.0,460504
506.0,27.0,460504
507.0,212.0,460504
211.0,452.0,460504
212.0,226.0,460504
213.0,635.0,460504
214.0,424.0,460504
215.0,33.0,460504
216.0,682.0,460504
217.0,285.0,460504
218.0,130.0,460504
219.0,85.0,460504
220.0,34.0,460504
221.0,76.0,460504
222.0,265.0,460504
223.0,111.0,460504
224.0,31.0,460504
225.0,531.0,460504
226.0,112.0,460504
227.0,52.0,460504
228.0,108.0,460504
229.0,98.0,460504
230.0,97.0,460504
231.0,80.0,460504
232.0,148.0,460504
233.0,352.0,460504
234.0,407.0,460504
235.0,152.0,460504
236.0,250.0,460504
237.0,23.0,460504
238.0,245.0,460504
239.0,138.0,460504
