Sr_no,Marks,Code
1.0,251.0,443603
2.0,168.0,443603
3.0,455.0,443603
4.0,531.0,443603
5.0,364.0,443603
6.0,451.0,443603
7.0,525.0,443603
8.0,327.0,443603
9.0,45.0,443603
10.0,474.0,443603
11.0,95.0,443603
12.0,69.0,443603
13.0,77.0,443603
14.0,51.0,443603
15.0,135.0,443603
16.0,35.0,443603
17.0,196.0,443603
18.0,150.0,443603
19.0,42.0,443603
20.0,125.0,443603
21.0,85.0,443603
22.0,351.0,443603
23.0,66.0,443603
24.0,128.0,443603
25.0,136.0,443603
26.0,112.0,443603
27.0,388.0,443603
28.0,141.0,443603
29.0,30.0,443603
30.0,47.0,443603
301.0,547.0,443603
302.0,172.0,443603
303.0,40.0,443603
304.0,65.0,443603
305.0,189.0,443603
306.0,125.0,443603
307.0,86.0,443603
308.0,250.0,443603
309.0,201.0,443603
310.0,335.0,443603
311.0,96.0,443603
312.0,27.0,443603
313.0,110.0,443603
314.0,628.0,443603
315.0,102.0,443603
316.0,157.0,443603
317.0,236.0,443603
318.0,51.0,443603
319.0,399.0,443603
320.0,111.0,443603
321.0,265.0,443603
322.0,120.0,443603
323.0,146.0,443603
324.0,114.0,443603
325.0,190.0,443603
326.0,87.0,443603
327.0,325.0,443603
328.0,157.0,443603
329.0,129.0,443603
330.0,256.0,443603
31.0,141.0,443603
32.0,39.0,443603
33.0,374.0,443603
34.0,460.0,443603
35.0,328.0,443603
36.0,275.0,443603
37.0,339.0,443603
38.0,323.0,443603
39.0,292.0,443603
40.0,86.0,443603
41.0,87.0,443603
42.0,95.0,443603
43.0,107.0,443603
44.0,168.0,443603
45.0,662.0,443603
46.0,485.0,443603
47.0,237.0,443603
48.0,30.0,443603
49.0,55.0,443603
50.0,253.0,443603
51.0,267.0,443603
52.0,592.0,443603
53.0,87.0,443603
54.0,47.0,443603
55.0,44.0,443603
56.0,433.0,443603
57.0,102.0,443603
58.0,317.0,443603
59.0,647.0,443603
60.0,124.0,443603
331.0,73.0,443603
332.0,210.0,443603
333.0,274.0,443603
334.0,294.0,443603
335.0,154.0,443603
336.0,519.0,443603
