Sr_no,Marks,Code
1.0,76.0,311106
2.0,122.0,311106
3.0,159.0,311106
4.0,107.0,311106
5.0,119.0,311106
6.0,78.0,311106
7.0,341.0,311106
8.0,66.0,311106
9.0,63.0,311106
10.0,199.0,311106
11.0,41.0,311106
12.0,206.0,311106
13.0,257.0,311106
14.0,404.0,311106
15.0,258.0,311106
16.0,36.0,311106
17.0,72.0,311106
18.0,262.0,311106
19.0,307.0,311106
20.0,321.0,311106
21.0,648.0,311106
22.0,476.0,311106
23.0,289.0,311106
24.0,183.0,311106
25.0,527.0,311106
26.0,576.0,311106
27.0,155.0,311106
28.0,228.0,311106
29.0,147.0,311106
30.0,90.0,311106
301.0,151.0,311106
302.0,183.0,311106
303.0,239.0,311106
304.0,81.0,311106
305.0,141.0,311106
306.0,-7.0,311106
307.0,51.0,311106
308.0,85.0,311106
309.0,93.0,311106
310.0,103.0,311106
311.0,13.0,311106
312.0,211.0,311106
313.0,129.0,311106
314.0,343.0,311106
315.0,63.0,311106
316.0,210.0,311106
317.0,125.0,311106
318.0,435.0,311106
319.0,541.0,311106
320.0,85.0,311106
321.0,465.0,311106
322.0,50.0,311106
323.0,151.0,311106
324.0,32.0,311106
325.0,169.0,311106
326.0,414.0,311106
327.0,105.0,311106
328.0,138.0,311106
329.0,393.0,311106
330.0,490.0,311106
601.0,74.0,311106
602.0,128.0,311106
603.0,85.0,311106
604.0,20.0,311106
605.0,200.0,311106
606.0,689.0,311106
607.0,115.0,311106
608.0,201.0,311106
609.0,287.0,311106
610.0,72.0,311106
611.0,541.0,311106
612.0,128.0,311106
613.0,103.0,311106
614.0,101.0,311106
615.0,310.0,311106
616.0,59.0,311106
617.0,349.0,311106
618.0,140.0,311106
619.0,42.0,311106
620.0,58.0,311106
621.0,147.0,311106
622.0,210.0,311106
623.0,290.0,311106
624.0,31.0,311106
625.0,38.0,311106
626.0,214.0,311106
627.0,419.0,311106
628.0,312.0,311106
629.0,527.0,311106
630.0,8.0,311106
31.0,56.0,311106
32.0,177.0,311106
33.0,136.0,311106
34.0,393.0,311106
35.0,282.0,311106
36.0,531.0,311106
37.0,280.0,311106
38.0,85.0,311106
39.0,82.0,311106
40.0,114.0,311106
41.0,131.0,311106
42.0,150.0,311106
43.0,184.0,311106
44.0,51.0,311106
45.0,96.0,311106
46.0,671.0,311106
47.0,70.0,311106
48.0,13.0,311106
49.0,156.0,311106
50.0,352.0,311106
51.0,-30.0,311106
52.0,364.0,311106
53.0,212.0,311106
54.0,167.0,311106
55.0,250.0,311106
56.0,151.0,311106
57.0,240.0,311106
58.0,443.0,311106
59.0,29.0,311106
60.0,127.0,311106
331.0,377.0,311106
332.0,103.0,311106
333.0,581.0,311106
334.0,165.0,311106
335.0,199.0,311106
336.0,142.0,311106
337.0,109.0,311106
338.0,177.0,311106
339.0,194.0,311106
340.0,459.0,311106
341.0,80.0,311106
342.0,199.0,311106
343.0,517.0,311106
344.0,65.0,311106
345.0,4.0,311106
346.0,70.0,311106
347.0,202.0,311106
348.0,108.0,311106
349.0,351.0,311106
350.0,279.0,311106
351.0,446.0,311106
352.0,127.0,311106
353.0,96.0,311106
354.0,601.0,311106
355.0,510.0,311106
356.0,109.0,311106
357.0,229.0,311106
358.0,-1.0,311106
359.0,433.0,311106
360.0,80.0,311106
631.0,73.0,311106
632.0,38.0,311106
633.0,567.0,311106
634.0,160.0,311106
635.0,91.0,311106
636.0,79.0,311106
637.0,148.0,311106
638.0,139.0,311106
639.0,599.0,311106
