Sr_no,Marks,Code
1.0,481.0,361704
2.0,59.0,361704
3.0,84.0,361704
4.0,135.0,361704
5.0,365.0,361704
6.0,100.0,361704
7.0,400.0,361704
8.0,199.0,361704
9.0,486.0,361704
10.0,55.0,361704
11.0,437.0,361704
12.0,64.0,361704
13.0,518.0,361704
14.0,574.0,361704
15.0,121.0,361704
16.0,342.0,361704
17.0,67.0,361704
18.0,102.0,361704
19.0,236.0,361704
20.0,184.0,361704
21.0,561.0,361704
22.0,600.0,361704
23.0,63.0,361704
24.0,593.0,361704
25.0,153.0,361704
26.0,83.0,361704
27.0,468.0,361704
28.0,132.0,361704
29.0,665.0,361704
30.0,30.0,361704
31.0,120.0,361704
32.0,551.0,361704
33.0,671.0,361704
34.0,80.0,361704
35.0,300.0,361704
36.0,141.0,361704
37.0,58.0,361704
38.0,60.0,361704
39.0,215.0,361704
40.0,149.0,361704
41.0,204.0,361704
42.0,30.0,361704
43.0,46.0,361704
44.0,55.0,361704
45.0,153.0,361704
46.0,215.0,361704
47.0,101.0,361704
48.0,64.0,361704
49.0,73.0,361704
50.0,450.0,361704
51.0,166.0,361704
52.0,468.0,361704
53.0,305.0,361704
54.0,30.0,361704
55.0,253.0,361704
56.0,635.0,361704
57.0,65.0,361704
58.0,360.0,361704
59.0,409.0,361704
60.0,91.0,361704
61.0,179.0,361704
62.0,92.0,361704
63.0,84.0,361704
64.0,170.0,361704
65.0,130.0,361704
66.0,37.0,361704
67.0,268.0,361704
68.0,101.0,361704
69.0,228.0,361704
70.0,226.0,361704
71.0,591.0,361704
72.0,91.0,361704
73.0,262.0,361704
74.0,85.0,361704
75.0,348.0,361704
76.0,65.0,361704
77.0,145.0,361704
78.0,70.0,361704
79.0,487.0,361704
80.0,38.0,361704
81.0,519.0,361704
82.0,186.0,361704
83.0,116.0,361704
84.0,373.0,361704
85.0,63.0,361704
86.0,307.0,361704
87.0,482.0,361704
88.0,623.0,361704
89.0,75.0,361704
90.0,234.0,361704
91.0,508.0,361704
92.0,92.0,361704
93.0,170.0,361704
94.0,206.0,361704
95.0,16.0,361704
96.0,161.0,361704
97.0,86.0,361704
98.0,430.0,361704
99.0,126.0,361704
100.0,128.0,361704
101.0,185.0,361704
102.0,623.0,361704
103.0,340.0,361704
104.0,57.0,361704
105.0,298.0,361704
106.0,319.0,361704
107.0,90.0,361704
108.0,228.0,361704
109.0,130.0,361704
110.0,95.0,361704
111.0,294.0,361704
112.0,140.0,361704
113.0,67.0,361704
114.0,561.0,361704
115.0,164.0,361704
116.0,384.0,361704
117.0,291.0,361704
118.0,318.0,361704
119.0,113.0,361704
120.0,187.0,361704
121.0,652.0,361704
122.0,427.0,361704
123.0,90.0,361704
124.0,353.0,361704
125.0,326.0,361704
126.0,40.0,361704
127.0,136.0,361704
128.0,91.0,361704
129.0,75.0,361704
130.0,244.0,361704
131.0,120.0,361704
132.0,571.0,361704
133.0,274.0,361704
134.0,503.0,361704
135.0,198.0,361704
136.0,449.0,361704
137.0,67.0,361704
138.0,587.0,361704
139.0,180.0,361704
140.0,546.0,361704
141.0,80.0,361704
142.0,400.0,361704
143.0,37.0,361704
144.0,59.0,361704
145.0,139.0,361704
146.0,301.0,361704
147.0,620.0,361704
148.0,20.0,361704
149.0,307.0,361704
150.0,349.0,361704
151.0,232.0,361704
152.0,617.0,361704
153.0,59.0,361704
154.0,612.0,361704
155.0,45.0,361704
156.0,119.0,361704
157.0,30.0,361704
158.0,101.0,361704
159.0,655.0,361704
160.0,103.0,361704
161.0,51.0,361704
162.0,37.0,361704
163.0,80.0,361704
164.0,148.0,361704
165.0,99.0,361704
166.0,77.0,361704
167.0,399.0,361704
168.0,221.0,361704
169.0,343.0,361704
170.0,120.0,361704
171.0,78.0,361704
172.0,108.0,361704
173.0,483.0,361704
174.0,244.0,361704
175.0,179.0,361704
176.0,263.0,361704
177.0,303.0,361704
178.0,494.0,361704
179.0,99.0,361704
180.0,112.0,361704
181.0,283.0,361704
182.0,62.0,361704
183.0,250.0,361704
184.0,72.0,361704
185.0,481.0,361704
186.0,80.0,361704
187.0,67.0,361704
188.0,410.0,361704
189.0,226.0,361704
190.0,173.0,361704
191.0,631.0,361704
192.0,86.0,361704
193.0,166.0,361704
194.0,35.0,361704
195.0,140.0,361704
196.0,130.0,361704
197.0,617.0,361704
198.0,296.0,361704
199.0,112.0,361704
200.0,92.0,361704
201.0,202.0,361704
202.0,634.0,361704
203.0,271.0,361704
204.0,134.0,361704
205.0,121.0,361704
206.0,169.0,361704
207.0,295.0,361704
208.0,165.0,361704
209.0,273.0,361704
210.0,161.0,361704
211.0,197.0,361704
212.0,43.0,361704
213.0,246.0,361704
214.0,420.0,361704
215.0,143.0,361704
216.0,410.0,361704
217.0,77.0,361704
218.0,618.0,361704
219.0,406.0,361704
220.0,89.0,361704
221.0,66.0,361704
222.0,102.0,361704
223.0,100.0,361704
224.0,358.0,361704
225.0,86.0,361704
226.0,262.0,361704
227.0,34.0,361704
228.0,691.0,361704
229.0,518.0,361704
230.0,253.0,361704
231.0,195.0,361704
232.0,212.0,361704
233.0,193.0,361704
234.0,118.0,361704
235.0,85.0,361704
236.0,45.0,361704
237.0,257.0,361704
238.0,190.0,361704
