Sr_no,Marks,Code
1.0,341.0,271310
2.0,96.0,271310
3.0,150.0,271310
4.0,578.0,271310
5.0,54.0,271310
6.0,569.0,271310
7.0,91.0,271310
8.0,475.0,271310
9.0,55.0,271310
10.0,35.0,271310
11.0,618.0,271310
12.0,50.0,271310
13.0,517.0,271310
14.0,130.0,271310
15.0,188.0,271310
16.0,295.0,271310
17.0,167.0,271310
18.0,228.0,271310
19.0,150.0,271310
20.0,663.0,271310
21.0,38.0,271310
22.0,117.0,271310
23.0,66.0,271310
24.0,686.0,271310
25.0,125.0,271310
26.0,68.0,271310
27.0,212.0,271310
28.0,97.0,271310
29.0,239.0,271310
30.0,516.0,271310
31.0,306.0,271310
32.0,61.0,271310
33.0,67.0,271310
34.0,501.0,271310
35.0,103.0,271310
36.0,263.0,271310
37.0,222.0,271310
38.0,71.0,271310
39.0,95.0,271310
40.0,303.0,271310
41.0,584.0,271310
42.0,55.0,271310
43.0,46.0,271310
44.0,25.0,271310
45.0,91.0,271310
46.0,124.0,271310
47.0,97.0,271310
48.0,67.0,271310
49.0,241.0,271310
50.0,216.0,271310
51.0,393.0,271310
52.0,61.0,271310
53.0,211.0,271310
54.0,649.0,271310
55.0,114.0,271310
56.0,99.0,271310
57.0,27.0,271310
58.0,263.0,271310
59.0,135.0,271310
60.0,525.0,271310
61.0,70.0,271310
62.0,95.0,271310
63.0,187.0,271310
64.0,58.0,271310
65.0,303.0,271310
66.0,77.0,271310
67.0,414.0,271310
68.0,75.0,271310
69.0,411.0,271310
70.0,158.0,271310
71.0,81.0,271310
72.0,498.0,271310
73.0,111.0,271310
74.0,83.0,271310
75.0,290.0,271310
76.0,44.0,271310
77.0,120.0,271310
78.0,630.0,271310
79.0,50.0,271310
80.0,166.0,271310
81.0,603.0,271310
82.0,526.0,271310
83.0,374.0,271310
84.0,228.0,271310
85.0,155.0,271310
86.0,413.0,271310
87.0,577.0,271310
88.0,81.0,271310
89.0,90.0,271310
90.0,607.0,271310
91.0,83.0,271310
92.0,149.0,271310
93.0,137.0,271310
94.0,210.0,271310
95.0,190.0,271310
96.0,227.0,271310
97.0,13.0,271310
98.0,26.0,271310
99.0,100.0,271310
100.0,73.0,271310
101.0,527.0,271310
102.0,50.0,271310
103.0,445.0,271310
104.0,333.0,271310
105.0,138.0,271310
106.0,453.0,271310
107.0,98.0,271310
108.0,40.0,271310
109.0,51.0,271310
110.0,448.0,271310
111.0,102.0,271310
112.0,245.0,271310
113.0,366.0,271310
114.0,90.0,271310
115.0,418.0,271310
116.0,31.0,271310
117.0,379.0,271310
118.0,107.0,271310
119.0,311.0,271310
120.0,23.0,271310
121.0,128.0,271310
122.0,63.0,271310
123.0,52.0,271310
124.0,220.0,271310
125.0,436.0,271310
126.0,269.0,271310
127.0,420.0,271310
128.0,423.0,271310
129.0,472.0,271310
130.0,79.0,271310
131.0,-10.0,271310
132.0,160.0,271310
133.0,105.0,271310
134.0,500.0,271310
135.0,-5.0,271310
136.0,211.0,271310
137.0,293.0,271310
138.0,88.0,271310
139.0,124.0,271310
140.0,235.0,271310
141.0,322.0,271310
142.0,212.0,271310
143.0,105.0,271310
144.0,638.0,271310
145.0,89.0,271310
146.0,436.0,271310
147.0,584.0,271310
148.0,47.0,271310
149.0,630.0,271310
150.0,395.0,271310
151.0,127.0,271310
152.0,140.0,271310
153.0,498.0,271310
154.0,305.0,271310
155.0,83.0,271310
156.0,499.0,271310
157.0,615.0,271310
158.0,150.0,271310
159.0,168.0,271310
160.0,99.0,271310
161.0,104.0,271310
162.0,160.0,271310
163.0,588.0,271310
164.0,59.0,271310
165.0,72.0,271310
166.0,37.0,271310
167.0,220.0,271310
168.0,86.0,271310
169.0,293.0,271310
170.0,361.0,271310
171.0,75.0,271310
172.0,90.0,271310
173.0,209.0,271310
174.0,442.0,271310
175.0,261.0,271310
176.0,40.0,271310
177.0,267.0,271310
178.0,377.0,271310
179.0,429.0,271310
180.0,147.0,271310
181.0,73.0,271310
182.0,126.0,271310
183.0,160.0,271310
184.0,19.0,271310
185.0,531.0,271310
186.0,160.0,271310
187.0,425.0,271310
188.0,379.0,271310
189.0,182.0,271310
190.0,232.0,271310
191.0,655.0,271310
192.0,44.0,271310
193.0,287.0,271310
194.0,259.0,271310
195.0,468.0,271310
196.0,165.0,271310
197.0,373.0,271310
198.0,314.0,271310
199.0,118.0,271310
200.0,89.0,271310
201.0,162.0,271310
202.0,63.0,271310
203.0,25.0,271310
204.0,116.0,271310
205.0,519.0,271310
206.0,168.0,271310
207.0,138.0,271310
208.0,114.0,271310
209.0,45.0,271310
210.0,212.0,271310
211.0,235.0,271310
212.0,61.0,271310
213.0,98.0,271310
214.0,150.0,271310
215.0,144.0,271310
216.0,54.0,271310
217.0,109.0,271310
218.0,396.0,271310
219.0,6.0,271310
220.0,453.0,271310
221.0,509.0,271310
222.0,410.0,271310
223.0,538.0,271310
224.0,61.0,271310
225.0,119.0,271310
226.0,464.0,271310
227.0,15.0,271310
228.0,11.0,271310
229.0,48.0,271310
230.0,554.0,271310
231.0,515.0,271310
232.0,43.0,271310
233.0,236.0,271310
234.0,422.0,271310
235.0,225.0,271310
236.0,299.0,271310
237.0,326.0,271310
238.0,152.0,271310
239.0,316.0,271310
240.0,201.0,271310
241.0,108.0,271310
242.0,276.0,271310
243.0,307.0,271310
244.0,112.0,271310
245.0,97.0,271310
246.0,221.0,271310
247.0,70.0,271310
248.0,334.0,271310
249.0,638.0,271310
250.0,435.0,271310
251.0,190.0,271310
252.0,50.0,271310
253.0,103.0,271310
254.0,129.0,271310
255.0,295.0,271310
256.0,271.0,271310
257.0,191.0,271310
258.0,271.0,271310
259.0,486.0,271310
260.0,130.0,271310
261.0,54.0,271310
262.0,429.0,271310
263.0,83.0,271310
264.0,620.0,271310
265.0,208.0,271310
266.0,124.0,271310
267.0,457.0,271310
268.0,110.0,271310
269.0,61.0,271310
270.0,276.0,271310
271.0,542.0,271310
272.0,80.0,271310
273.0,60.0,271310
274.0,164.0,271310
275.0,560.0,271310
276.0,37.0,271310
277.0,482.0,271310
278.0,80.0,271310
279.0,253.0,271310
280.0,81.0,271310
281.0,78.0,271310
282.0,63.0,271310
