Sr_no,Marks,Code
1.0,69.0,410609
2.0,60.0,410609
3.0,185.0,410609
4.0,479.0,410609
5.0,365.0,410609
6.0,176.0,410609
7.0,328.0,410609
8.0,255.0,410609
9.0,232.0,410609
10.0,145.0,410609
11.0,93.0,410609
12.0,107.0,410609
13.0,612.0,410609
14.0,107.0,410609
15.0,36.0,410609
16.0,269.0,410609
17.0,124.0,410609
18.0,243.0,410609
19.0,325.0,410609
20.0,114.0,410609
21.0,511.0,410609
22.0,511.0,410609
23.0,120.0,410609
24.0,130.0,410609
25.0,323.0,410609
26.0,379.0,410609
27.0,89.0,410609
28.0,30.0,410609
29.0,170.0,410609
30.0,396.0,410609
301.0,371.0,410609
302.0,192.0,410609
303.0,140.0,410609
304.0,130.0,410609
305.0,170.0,410609
306.0,177.0,410609
307.0,208.0,410609
308.0,60.0,410609
309.0,675.0,410609
310.0,201.0,410609
311.0,169.0,410609
312.0,5.0,410609
313.0,57.0,410609
314.0,705.0,410609
315.0,588.0,410609
316.0,238.0,410609
317.0,110.0,410609
318.0,608.0,410609
319.0,112.0,410609
320.0,150.0,410609
321.0,270.0,410609
322.0,316.0,410609
323.0,477.0,410609
324.0,375.0,410609
325.0,38.0,410609
326.0,285.0,410609
327.0,537.0,410609
328.0,48.0,410609
329.0,110.0,410609
330.0,51.0,410609
31.0,136.0,410609
32.0,279.0,410609
33.0,106.0,410609
34.0,192.0,410609
35.0,255.0,410609
36.0,225.0,410609
37.0,368.0,410609
38.0,30.0,410609
39.0,438.0,410609
40.0,70.0,410609
41.0,294.0,410609
42.0,240.0,410609
43.0,176.0,410609
44.0,496.0,410609
45.0,99.0,410609
46.0,534.0,410609
47.0,266.0,410609
48.0,147.0,410609
49.0,122.0,410609
50.0,461.0,410609
51.0,364.0,410609
52.0,230.0,410609
53.0,149.0,410609
54.0,60.0,410609
55.0,175.0,410609
56.0,159.0,410609
57.0,90.0,410609
58.0,174.0,410609
59.0,173.0,410609
60.0,139.0,410609
331.0,120.0,410609
332.0,145.0,410609
333.0,332.0,410609
334.0,241.0,410609
335.0,130.0,410609
336.0,616.0,410609
337.0,426.0,410609
338.0,120.0,410609
339.0,25.0,410609
340.0,595.0,410609
341.0,398.0,410609
342.0,207.0,410609
343.0,121.0,410609
344.0,307.0,410609
345.0,99.0,410609
346.0,108.0,410609
347.0,348.0,410609
348.0,106.0,410609
349.0,100.0,410609
350.0,36.0,410609
351.0,81.0,410609
352.0,60.0,410609
353.0,373.0,410609
354.0,141.0,410609
355.0,424.0,410609
356.0,154.0,410609
357.0,262.0,410609
358.0,510.0,410609
359.0,132.0,410609
360.0,104.0,410609
61.0,257.0,410609
62.0,75.0,410609
63.0,121.0,410609
64.0,367.0,410609
65.0,129.0,410609
66.0,302.0,410609
67.0,112.0,410609
68.0,65.0,410609
69.0,103.0,410609
70.0,115.0,410609
71.0,144.0,410609
72.0,386.0,410609
73.0,111.0,410609
74.0,498.0,410609
75.0,287.0,410609
76.0,95.0,410609
77.0,671.0,410609
78.0,119.0,410609
79.0,189.0,410609
80.0,132.0,410609
81.0,107.0,410609
82.0,75.0,410609
83.0,146.0,410609
84.0,52.0,410609
85.0,573.0,410609
86.0,477.0,410609
87.0,463.0,410609
88.0,132.0,410609
89.0,321.0,410609
90.0,135.0,410609
361.0,318.0,410609
362.0,124.0,410609
363.0,267.0,410609
364.0,80.0,410609
365.0,180.0,410609
366.0,125.0,410609
367.0,246.0,410609
368.0,401.0,410609
369.0,478.0,410609
370.0,443.0,410609
371.0,313.0,410609
372.0,60.0,410609
373.0,354.0,410609
374.0,155.0,410609
375.0,132.0,410609
376.0,33.0,410609
377.0,335.0,410609
378.0,338.0,410609
379.0,598.0,410609
380.0,190.0,410609
381.0,542.0,410609
382.0,115.0,410609
383.0,161.0,410609
384.0,106.0,410609
385.0,90.0,410609
386.0,359.0,410609
387.0,215.0,410609
388.0,35.0,410609
389.0,128.0,410609
390.0,95.0,410609
91.0,271.0,410609
92.0,513.0,410609
93.0,580.0,410609
94.0,50.0,410609
95.0,139.0,410609
96.0,166.0,410609
97.0,257.0,410609
98.0,646.0,410609
99.0,163.0,410609
100.0,325.0,410609
101.0,59.0,410609
102.0,44.0,410609
103.0,233.0,410609
104.0,534.0,410609
105.0,135.0,410609
106.0,246.0,410609
107.0,469.0,410609
108.0,149.0,410609
109.0,58.0,410609
110.0,132.0,410609
111.0,246.0,410609
112.0,62.0,410609
113.0,598.0,410609
114.0,214.0,410609
115.0,481.0,410609
116.0,209.0,410609
117.0,384.0,410609
118.0,87.0,410609
119.0,270.0,410609
120.0,71.0,410609
391.0,125.0,410609
392.0,477.0,410609
393.0,112.0,410609
394.0,540.0,410609
395.0,257.0,410609
396.0,94.0,410609
397.0,373.0,410609
398.0,62.0,410609
399.0,48.0,410609
400.0,43.0,410609
401.0,208.0,410609
402.0,200.0,410609
403.0,117.0,410609
404.0,76.0,410609
405.0,403.0,410609
406.0,148.0,410609
407.0,99.0,410609
408.0,380.0,410609
409.0,84.0,410609
410.0,170.0,410609
411.0,324.0,410609
412.0,155.0,410609
413.0,40.0,410609
414.0,311.0,410609
415.0,173.0,410609
416.0,326.0,410609
417.0,166.0,410609
418.0,25.0,410609
419.0,352.0,410609
420.0,226.0,410609
121.0,222.0,410609
122.0,291.0,410609
123.0,97.0,410609
124.0,25.0,410609
125.0,489.0,410609
126.0,150.0,410609
127.0,343.0,410609
128.0,35.0,410609
129.0,172.0,410609
130.0,206.0,410609
131.0,112.0,410609
132.0,65.0,410609
133.0,129.0,410609
134.0,75.0,410609
135.0,60.0,410609
136.0,510.0,410609
137.0,520.0,410609
138.0,170.0,410609
139.0,59.0,410609
140.0,166.0,410609
141.0,170.0,410609
142.0,163.0,410609
143.0,62.0,410609
144.0,375.0,410609
145.0,213.0,410609
146.0,273.0,410609
147.0,123.0,410609
148.0,325.0,410609
149.0,374.0,410609
150.0,83.0,410609
421.0,339.0,410609
422.0,186.0,410609
423.0,305.0,410609
424.0,155.0,410609
425.0,149.0,410609
426.0,301.0,410609
427.0,376.0,410609
428.0,128.0,410609
429.0,110.0,410609
430.0,352.0,410609
431.0,167.0,410609
432.0,193.0,410609
433.0,171.0,410609
434.0,200.0,410609
435.0,48.0,410609
436.0,158.0,410609
437.0,238.0,410609
438.0,133.0,410609
439.0,117.0,410609
440.0,125.0,410609
441.0,436.0,410609
442.0,443.0,410609
443.0,494.0,410609
444.0,261.0,410609
445.0,87.0,410609
446.0,71.0,410609
447.0,135.0,410609
448.0,97.0,410609
449.0,123.0,410609
450.0,396.0,410609
151.0,85.0,410609
152.0,485.0,410609
153.0,296.0,410609
154.0,112.0,410609
155.0,146.0,410609
156.0,171.0,410609
157.0,424.0,410609
158.0,95.0,410609
159.0,153.0,410609
160.0,323.0,410609
161.0,232.0,410609
162.0,164.0,410609
163.0,306.0,410609
164.0,640.0,410609
165.0,88.0,410609
166.0,170.0,410609
167.0,290.0,410609
168.0,602.0,410609
169.0,158.0,410609
170.0,103.0,410609
171.0,134.0,410609
172.0,72.0,410609
173.0,342.0,410609
174.0,115.0,410609
175.0,76.0,410609
176.0,55.0,410609
177.0,169.0,410609
178.0,504.0,410609
179.0,382.0,410609
180.0,286.0,410609
451.0,380.0,410609
452.0,413.0,410609
453.0,89.0,410609
454.0,214.0,410609
455.0,390.0,410609
456.0,202.0,410609
457.0,85.0,410609
458.0,-3.0,410609
459.0,55.0,410609
460.0,320.0,410609
461.0,274.0,410609
462.0,100.0,410609
463.0,543.0,410609
464.0,176.0,410609
465.0,193.0,410609
466.0,149.0,410609
467.0,473.0,410609
468.0,170.0,410609
469.0,429.0,410609
470.0,-20.0,410609
471.0,163.0,410609
472.0,159.0,410609
473.0,453.0,410609
474.0,120.0,410609
475.0,50.0,410609
476.0,138.0,410609
477.0,115.0,410609
478.0,485.0,410609
479.0,37.0,410609
480.0,181.0,410609
181.0,167.0,410609
182.0,114.0,410609
183.0,521.0,410609
184.0,77.0,410609
185.0,192.0,410609
186.0,76.0,410609
187.0,20.0,410609
188.0,173.0,410609
189.0,405.0,410609
190.0,78.0,410609
191.0,403.0,410609
192.0,90.0,410609
193.0,171.0,410609
194.0,149.0,410609
195.0,77.0,410609
196.0,425.0,410609
197.0,300.0,410609
198.0,176.0,410609
199.0,214.0,410609
200.0,105.0,410609
201.0,108.0,410609
202.0,170.0,410609
203.0,215.0,410609
204.0,188.0,410609
205.0,337.0,410609
206.0,127.0,410609
207.0,162.0,410609
208.0,586.0,410609
209.0,147.0,410609
210.0,58.0,410609
481.0,280.0,410609
482.0,218.0,410609
483.0,264.0,410609
484.0,119.0,410609
485.0,284.0,410609
486.0,79.0,410609
487.0,438.0,410609
488.0,50.0,410609
489.0,288.0,410609
490.0,112.0,410609
491.0,35.0,410609
492.0,100.0,410609
493.0,393.0,410609
494.0,533.0,410609
495.0,109.0,410609
496.0,245.0,410609
497.0,170.0,410609
498.0,685.0,410609
499.0,352.0,410609
500.0,184.0,410609
501.0,273.0,410609
502.0,238.0,410609
503.0,96.0,410609
504.0,350.0,410609
505.0,63.0,410609
506.0,388.0,410609
507.0,349.0,410609
508.0,601.0,410609
509.0,128.0,410609
510.0,289.0,410609
211.0,606.0,410609
212.0,34.0,410609
213.0,113.0,410609
214.0,550.0,410609
215.0,150.0,410609
216.0,115.0,410609
217.0,200.0,410609
218.0,109.0,410609
219.0,452.0,410609
220.0,100.0,410609
221.0,139.0,410609
222.0,150.0,410609
223.0,116.0,410609
224.0,433.0,410609
225.0,187.0,410609
226.0,489.0,410609
227.0,230.0,410609
228.0,90.0,410609
229.0,137.0,410609
230.0,175.0,410609
231.0,154.0,410609
232.0,25.0,410609
233.0,18.0,410609
234.0,183.0,410609
235.0,361.0,410609
236.0,52.0,410609
237.0,175.0,410609
238.0,85.0,410609
239.0,50.0,410609
240.0,145.0,410609
511.0,318.0,410609
512.0,105.0,410609
513.0,61.0,410609
514.0,280.0,410609
515.0,519.0,410609
516.0,109.0,410609
517.0,219.0,410609
518.0,116.0,410609
519.0,143.0,410609
520.0,513.0,410609
521.0,125.0,410609
522.0,209.0,410609
523.0,74.0,410609
524.0,468.0,410609
525.0,237.0,410609
526.0,231.0,410609
527.0,144.0,410609
528.0,107.0,410609
529.0,133.0,410609
530.0,121.0,410609
531.0,125.0,410609
532.0,546.0,410609
533.0,169.0,410609
534.0,15.0,410609
535.0,480.0,410609
536.0,100.0,410609
537.0,163.0,410609
241.0,180.0,410609
242.0,63.0,410609
243.0,198.0,410609
244.0,110.0,410609
245.0,96.0,410609
246.0,110.0,410609
247.0,622.0,410609
248.0,327.0,410609
249.0,108.0,410609
250.0,88.0,410609
251.0,361.0,410609
252.0,128.0,410609
253.0,105.0,410609
254.0,346.0,410609
255.0,258.0,410609
256.0,153.0,410609
257.0,111.0,410609
258.0,368.0,410609
259.0,119.0,410609
260.0,105.0,410609
261.0,248.0,410609
262.0,309.0,410609
263.0,156.0,410609
264.0,185.0,410609
265.0,278.0,410609
266.0,140.0,410609
267.0,162.0,410609
268.0,265.0,410609
269.0,80.0,410609
270.0,100.0,410609
271.0,153.0,410609
272.0,87.0,410609
273.0,212.0,410609
274.0,79.0,410609
275.0,495.0,410609
276.0,201.0,410609
277.0,112.0,410609
278.0,213.0,410609
279.0,100.0,410609
280.0,117.0,410609
281.0,291.0,410609
282.0,253.0,410609
283.0,612.0,410609
284.0,126.0,410609
285.0,650.0,410609
286.0,155.0,410609
287.0,76.0,410609
288.0,505.0,410609
289.0,565.0,410609
290.0,420.0,410609
291.0,66.0,410609
292.0,77.0,410609
293.0,199.0,410609
294.0,75.0,410609
295.0,149.0,410609
296.0,479.0,410609
297.0,144.0,410609
298.0,251.0,410609
299.0,363.0,410609
300.0,517.0,410609
