Sr_no,Marks,Code
1.0,95.0,361003
2.0,295.0,361003
3.0,90.0,361003
4.0,54.0,361003
5.0,253.0,361003
6.0,20.0,361003
7.0,264.0,361003
8.0,35.0,361003
9.0,270.0,361003
10.0,116.0,361003
11.0,425.0,361003
12.0,92.0,361003
13.0,40.0,361003
14.0,497.0,361003
15.0,238.0,361003
16.0,7.0,361003
17.0,48.0,361003
18.0,267.0,361003
19.0,70.0,361003
20.0,55.0,361003
21.0,103.0,361003
22.0,413.0,361003
23.0,120.0,361003
24.0,150.0,361003
25.0,198.0,361003
26.0,66.0,361003
27.0,46.0,361003
28.0,77.0,361003
29.0,500.0,361003
30.0,153.0,361003
301.0,570.0,361003
302.0,230.0,361003
303.0,530.0,361003
304.0,351.0,361003
305.0,113.0,361003
306.0,118.0,361003
307.0,33.0,361003
308.0,705.0,361003
309.0,22.0,361003
310.0,371.0,361003
311.0,95.0,361003
312.0,37.0,361003
313.0,167.0,361003
314.0,157.0,361003
315.0,25.0,361003
316.0,153.0,361003
317.0,355.0,361003
318.0,127.0,361003
319.0,53.0,361003
320.0,273.0,361003
321.0,80.0,361003
322.0,43.0,361003
323.0,26.0,361003
324.0,55.0,361003
325.0,282.0,361003
326.0,241.0,361003
327.0,100.0,361003
328.0,76.0,361003
329.0,56.0,361003
330.0,151.0,361003
31.0,86.0,361003
32.0,510.0,361003
33.0,64.0,361003
34.0,116.0,361003
35.0,169.0,361003
36.0,487.0,361003
37.0,505.0,361003
38.0,24.0,361003
39.0,165.0,361003
40.0,80.0,361003
41.0,88.0,361003
42.0,48.0,361003
43.0,73.0,361003
44.0,212.0,361003
45.0,74.0,361003
46.0,217.0,361003
47.0,135.0,361003
48.0,60.0,361003
49.0,53.0,361003
50.0,360.0,361003
51.0,105.0,361003
52.0,130.0,361003
53.0,78.0,361003
54.0,35.0,361003
55.0,311.0,361003
56.0,90.0,361003
57.0,32.0,361003
58.0,234.0,361003
59.0,82.0,361003
60.0,115.0,361003
331.0,218.0,361003
332.0,67.0,361003
333.0,74.0,361003
334.0,75.0,361003
335.0,30.0,361003
336.0,400.0,361003
337.0,157.0,361003
338.0,26.0,361003
339.0,60.0,361003
340.0,49.0,361003
341.0,92.0,361003
342.0,111.0,361003
343.0,130.0,361003
344.0,65.0,361003
345.0,302.0,361003
346.0,165.0,361003
347.0,78.0,361003
348.0,80.0,361003
349.0,125.0,361003
350.0,271.0,361003
351.0,127.0,361003
352.0,332.0,361003
353.0,74.0,361003
354.0,246.0,361003
355.0,59.0,361003
356.0,173.0,361003
357.0,47.0,361003
358.0,174.0,361003
359.0,65.0,361003
360.0,16.0,361003
61.0,55.0,361003
62.0,115.0,361003
63.0,87.0,361003
64.0,48.0,361003
65.0,203.0,361003
66.0,84.0,361003
67.0,51.0,361003
68.0,17.0,361003
69.0,48.0,361003
70.0,151.0,361003
71.0,85.0,361003
72.0,223.0,361003
73.0,140.0,361003
74.0,67.0,361003
75.0,102.0,361003
76.0,70.0,361003
77.0,152.0,361003
78.0,88.0,361003
79.0,130.0,361003
80.0,16.0,361003
81.0,69.0,361003
82.0,64.0,361003
83.0,82.0,361003
84.0,42.0,361003
85.0,206.0,361003
86.0,121.0,361003
87.0,75.0,361003
88.0,66.0,361003
89.0,44.0,361003
90.0,70.0,361003
361.0,24.0,361003
362.0,143.0,361003
363.0,102.0,361003
364.0,41.0,361003
365.0,103.0,361003
366.0,123.0,361003
367.0,40.0,361003
368.0,31.0,361003
369.0,650.0,361003
370.0,155.0,361003
