Sr_no,Marks,Code
1.0,84.0,460508
2.0,123.0,460508
3.0,254.0,460508
4.0,20.0,460508
5.0,59.0,460508
6.0,76.0,460508
7.0,193.0,460508
8.0,251.0,460508
9.0,407.0,460508
10.0,243.0,460508
11.0,97.0,460508
12.0,118.0,460508
13.0,207.0,460508
14.0,115.0,460508
15.0,163.0,460508
16.0,52.0,460508
17.0,194.0,460508
18.0,105.0,460508
19.0,237.0,460508
20.0,163.0,460508
21.0,97.0,460508
22.0,51.0,460508
23.0,96.0,460508
24.0,120.0,460508
25.0,92.0,460508
26.0,127.0,460508
27.0,95.0,460508
28.0,121.0,460508
29.0,110.0,460508
30.0,118.0,460508
301.0,102.0,460508
302.0,62.0,460508
303.0,215.0,460508
304.0,191.0,460508
305.0,160.0,460508
306.0,315.0,460508
307.0,330.0,460508
308.0,130.0,460508
309.0,67.0,460508
310.0,90.0,460508
311.0,163.0,460508
312.0,241.0,460508
313.0,285.0,460508
314.0,161.0,460508
315.0,103.0,460508
316.0,123.0,460508
317.0,88.0,460508
318.0,458.0,460508
319.0,82.0,460508
320.0,5.0,460508
321.0,250.0,460508
322.0,64.0,460508
323.0,610.0,460508
324.0,11.0,460508
325.0,94.0,460508
326.0,57.0,460508
327.0,85.0,460508
328.0,28.0,460508
329.0,338.0,460508
330.0,211.0,460508
31.0,426.0,460508
32.0,65.0,460508
33.0,70.0,460508
34.0,190.0,460508
35.0,181.0,460508
36.0,137.0,460508
37.0,201.0,460508
38.0,70.0,460508
39.0,212.0,460508
40.0,363.0,460508
41.0,153.0,460508
42.0,65.0,460508
43.0,534.0,460508
44.0,69.0,460508
45.0,109.0,460508
46.0,209.0,460508
47.0,505.0,460508
48.0,28.0,460508
49.0,97.0,460508
50.0,635.0,460508
51.0,75.0,460508
52.0,101.0,460508
53.0,278.0,460508
54.0,61.0,460508
55.0,50.0,460508
56.0,108.0,460508
57.0,550.0,460508
58.0,48.0,460508
59.0,115.0,460508
60.0,284.0,460508
331.0,574.0,460508
332.0,378.0,460508
333.0,76.0,460508
334.0,44.0,460508
335.0,144.0,460508
336.0,465.0,460508
337.0,119.0,460508
338.0,93.0,460508
339.0,46.0,460508
340.0,22.0,460508
341.0,93.0,460508
342.0,190.0,460508
343.0,56.0,460508
344.0,274.0,460508
345.0,129.0,460508
346.0,385.0,460508
347.0,88.0,460508
61.0,80.0,460508
62.0,582.0,460508
63.0,87.0,460508
64.0,103.0,460508
65.0,254.0,460508
66.0,384.0,460508
67.0,127.0,460508
68.0,73.0,460508
69.0,100.0,460508
70.0,50.0,460508
71.0,176.0,460508
72.0,473.0,460508
