Sr_no,Marks,Code
1.0,17.0,302101
2.0,394.0,302101
3.0,86.0,302101
4.0,83.0,302101
5.0,48.0,302101
6.0,208.0,302101
7.0,75.0,302101
8.0,224.0,302101
9.0,320.0,302101
10.0,95.0,302101
11.0,546.0,302101
12.0,154.0,302101
13.0,146.0,302101
14.0,110.0,302101
15.0,26.0,302101
16.0,415.0,302101
17.0,126.0,302101
18.0,31.0,302101
19.0,87.0,302101
20.0,182.0,302101
21.0,110.0,302101
22.0,314.0,302101
23.0,59.0,302101
24.0,102.0,302101
25.0,26.0,302101
26.0,84.0,302101
27.0,130.0,302101
28.0,320.0,302101
29.0,240.0,302101
30.0,48.0,302101
301.0,268.0,302101
302.0,290.0,302101
303.0,53.0,302101
304.0,88.0,302101
305.0,153.0,302101
306.0,230.0,302101
307.0,248.0,302101
308.0,100.0,302101
309.0,302.0,302101
310.0,90.0,302101
311.0,29.0,302101
312.0,164.0,302101
313.0,68.0,302101
314.0,179.0,302101
315.0,95.0,302101
316.0,363.0,302101
317.0,430.0,302101
318.0,210.0,302101
319.0,226.0,302101
320.0,17.0,302101
321.0,152.0,302101
322.0,134.0,302101
323.0,343.0,302101
324.0,164.0,302101
325.0,401.0,302101
326.0,155.0,302101
327.0,253.0,302101
328.0,304.0,302101
329.0,44.0,302101
330.0,347.0,302101
31.0,189.0,302101
32.0,109.0,302101
33.0,102.0,302101
34.0,109.0,302101
35.0,140.0,302101
36.0,56.0,302101
37.0,450.0,302101
38.0,30.0,302101
39.0,42.0,302101
40.0,137.0,302101
41.0,60.0,302101
42.0,-10.0,302101
43.0,55.0,302101
44.0,666.0,302101
45.0,114.0,302101
46.0,127.0,302101
47.0,50.0,302101
48.0,61.0,302101
49.0,152.0,302101
50.0,575.0,302101
51.0,180.0,302101
52.0,66.0,302101
53.0,66.0,302101
54.0,533.0,302101
55.0,128.0,302101
56.0,119.0,302101
57.0,143.0,302101
58.0,162.0,302101
59.0,159.0,302101
60.0,148.0,302101
331.0,146.0,302101
332.0,117.0,302101
333.0,145.0,302101
334.0,50.0,302101
335.0,234.0,302101
336.0,62.0,302101
337.0,482.0,302101
338.0,36.0,302101
339.0,71.0,302101
340.0,102.0,302101
341.0,136.0,302101
342.0,278.0,302101
343.0,110.0,302101
344.0,259.0,302101
345.0,60.0,302101
346.0,142.0,302101
347.0,61.0,302101
348.0,109.0,302101
349.0,447.0,302101
350.0,159.0,302101
351.0,92.0,302101
352.0,211.0,302101
353.0,50.0,302101
354.0,455.0,302101
355.0,87.0,302101
356.0,86.0,302101
357.0,69.0,302101
358.0,116.0,302101
359.0,373.0,302101
360.0,30.0,302101
61.0,208.0,302101
62.0,62.0,302101
63.0,277.0,302101
64.0,62.0,302101
65.0,282.0,302101
66.0,229.0,302101
67.0,130.0,302101
68.0,55.0,302101
69.0,44.0,302101
70.0,244.0,302101
71.0,480.0,302101
72.0,108.0,302101
73.0,262.0,302101
74.0,119.0,302101
75.0,143.0,302101
76.0,85.0,302101
77.0,276.0,302101
78.0,100.0,302101
79.0,253.0,302101
80.0,367.0,302101
81.0,360.0,302101
82.0,45.0,302101
83.0,109.0,302101
84.0,438.0,302101
85.0,148.0,302101
86.0,95.0,302101
87.0,85.0,302101
88.0,80.0,302101
89.0,288.0,302101
90.0,342.0,302101
361.0,73.0,302101
362.0,21.0,302101
363.0,162.0,302101
364.0,0.0,302101
365.0,70.0,302101
366.0,30.0,302101
367.0,90.0,302101
368.0,321.0,302101
369.0,26.0,302101
370.0,85.0,302101
371.0,73.0,302101
372.0,-15.0,302101
373.0,61.0,302101
374.0,167.0,302101
375.0,353.0,302101
376.0,178.0,302101
377.0,64.0,302101
378.0,341.0,302101
379.0,70.0,302101
380.0,67.0,302101
381.0,570.0,302101
382.0,335.0,302101
383.0,190.0,302101
384.0,210.0,302101
385.0,20.0,302101
386.0,183.0,302101
387.0,90.0,302101
388.0,274.0,302101
389.0,445.0,302101
390.0,63.0,302101
91.0,40.0,302101
92.0,431.0,302101
93.0,53.0,302101
94.0,63.0,302101
95.0,195.0,302101
96.0,495.0,302101
97.0,500.0,302101
98.0,75.0,302101
99.0,8.0,302101
100.0,118.0,302101
101.0,101.0,302101
102.0,55.0,302101
103.0,226.0,302101
104.0,101.0,302101
105.0,318.0,302101
106.0,71.0,302101
107.0,45.0,302101
108.0,28.0,302101
109.0,20.0,302101
110.0,140.0,302101
111.0,26.0,302101
112.0,259.0,302101
113.0,17.0,302101
114.0,328.0,302101
115.0,122.0,302101
116.0,122.0,302101
117.0,120.0,302101
118.0,120.0,302101
119.0,281.0,302101
120.0,65.0,302101
391.0,110.0,302101
392.0,97.0,302101
393.0,431.0,302101
394.0,47.0,302101
395.0,136.0,302101
396.0,103.0,302101
397.0,45.0,302101
398.0,56.0,302101
399.0,66.0,302101
400.0,90.0,302101
401.0,88.0,302101
402.0,396.0,302101
403.0,68.0,302101
404.0,15.0,302101
405.0,347.0,302101
406.0,63.0,302101
407.0,75.0,302101
408.0,152.0,302101
409.0,121.0,302101
410.0,212.0,302101
411.0,134.0,302101
412.0,257.0,302101
413.0,70.0,302101
414.0,261.0,302101
415.0,173.0,302101
416.0,366.0,302101
417.0,194.0,302101
418.0,68.0,302101
419.0,432.0,302101
420.0,102.0,302101
121.0,38.0,302101
122.0,25.0,302101
123.0,31.0,302101
124.0,185.0,302101
125.0,140.0,302101
126.0,97.0,302101
127.0,52.0,302101
128.0,136.0,302101
129.0,497.0,302101
130.0,75.0,302101
131.0,205.0,302101
132.0,163.0,302101
133.0,345.0,302101
134.0,95.0,302101
135.0,14.0,302101
136.0,611.0,302101
137.0,56.0,302101
138.0,82.0,302101
139.0,174.0,302101
140.0,128.0,302101
141.0,440.0,302101
142.0,138.0,302101
143.0,218.0,302101
144.0,347.0,302101
145.0,36.0,302101
146.0,429.0,302101
147.0,361.0,302101
148.0,254.0,302101
149.0,184.0,302101
150.0,245.0,302101
421.0,152.0,302101
422.0,30.0,302101
423.0,218.0,302101
424.0,133.0,302101
425.0,101.0,302101
426.0,210.0,302101
427.0,191.0,302101
428.0,103.0,302101
429.0,276.0,302101
430.0,50.0,302101
431.0,162.0,302101
432.0,252.0,302101
433.0,170.0,302101
434.0,42.0,302101
435.0,79.0,302101
436.0,115.0,302101
437.0,112.0,302101
438.0,211.0,302101
439.0,48.0,302101
440.0,132.0,302101
441.0,210.0,302101
442.0,122.0,302101
443.0,221.0,302101
444.0,100.0,302101
445.0,438.0,302101
446.0,116.0,302101
447.0,45.0,302101
448.0,345.0,302101
449.0,232.0,302101
450.0,315.0,302101
151.0,59.0,302101
152.0,49.0,302101
153.0,18.0,302101
154.0,111.0,302101
155.0,205.0,302101
156.0,45.0,302101
157.0,300.0,302101
158.0,306.0,302101
159.0,374.0,302101
160.0,261.0,302101
161.0,15.0,302101
162.0,15.0,302101
163.0,261.0,302101
164.0,186.0,302101
165.0,258.0,302101
166.0,133.0,302101
167.0,161.0,302101
168.0,414.0,302101
169.0,210.0,302101
170.0,65.0,302101
171.0,35.0,302101
172.0,126.0,302101
173.0,154.0,302101
174.0,16.0,302101
175.0,65.0,302101
176.0,641.0,302101
177.0,30.0,302101
178.0,176.0,302101
179.0,176.0,302101
180.0,262.0,302101
451.0,70.0,302101
452.0,189.0,302101
453.0,43.0,302101
454.0,108.0,302101
455.0,243.0,302101
456.0,41.0,302101
457.0,54.0,302101
458.0,189.0,302101
459.0,314.0,302101
460.0,78.0,302101
461.0,121.0,302101
462.0,48.0,302101
463.0,29.0,302101
464.0,80.0,302101
465.0,169.0,302101
466.0,52.0,302101
467.0,161.0,302101
468.0,133.0,302101
469.0,222.0,302101
470.0,277.0,302101
471.0,53.0,302101
472.0,123.0,302101
181.0,75.0,302101
182.0,267.0,302101
183.0,164.0,302101
184.0,196.0,302101
185.0,444.0,302101
186.0,156.0,302101
187.0,146.0,302101
188.0,108.0,302101
189.0,228.0,302101
190.0,110.0,302101
191.0,59.0,302101
192.0,173.0,302101
193.0,50.0,302101
194.0,64.0,302101
195.0,121.0,302101
196.0,242.0,302101
197.0,89.0,302101
198.0,58.0,302101
199.0,98.0,302101
200.0,62.0,302101
201.0,611.0,302101
202.0,582.0,302101
203.0,313.0,302101
204.0,101.0,302101
205.0,463.0,302101
206.0,133.0,302101
207.0,543.0,302101
208.0,362.0,302101
209.0,172.0,302101
210.0,288.0,302101
211.0,168.0,302101
212.0,289.0,302101
213.0,604.0,302101
214.0,65.0,302101
215.0,201.0,302101
216.0,612.0,302101
217.0,118.0,302101
218.0,370.0,302101
219.0,139.0,302101
220.0,487.0,302101
221.0,247.0,302101
222.0,190.0,302101
223.0,86.0,302101
224.0,111.0,302101
225.0,12.0,302101
226.0,413.0,302101
227.0,94.0,302101
228.0,210.0,302101
229.0,41.0,302101
230.0,295.0,302101
231.0,235.0,302101
232.0,66.0,302101
233.0,185.0,302101
234.0,68.0,302101
235.0,401.0,302101
236.0,19.0,302101
237.0,140.0,302101
238.0,82.0,302101
239.0,286.0,302101
240.0,38.0,302101
241.0,55.0,302101
242.0,465.0,302101
243.0,109.0,302101
244.0,111.0,302101
245.0,351.0,302101
246.0,153.0,302101
247.0,62.0,302101
248.0,349.0,302101
249.0,73.0,302101
250.0,168.0,302101
251.0,185.0,302101
252.0,95.0,302101
253.0,120.0,302101
254.0,49.0,302101
255.0,99.0,302101
256.0,36.0,302101
257.0,91.0,302101
258.0,86.0,302101
259.0,62.0,302101
260.0,93.0,302101
261.0,125.0,302101
262.0,105.0,302101
263.0,186.0,302101
264.0,251.0,302101
265.0,87.0,302101
266.0,198.0,302101
267.0,199.0,302101
268.0,179.0,302101
269.0,197.0,302101
270.0,6.0,302101
271.0,182.0,302101
272.0,201.0,302101
273.0,53.0,302101
274.0,123.0,302101
275.0,285.0,302101
276.0,103.0,302101
277.0,52.0,302101
278.0,62.0,302101
279.0,119.0,302101
280.0,148.0,302101
281.0,91.0,302101
282.0,19.0,302101
283.0,135.0,302101
284.0,379.0,302101
285.0,162.0,302101
286.0,203.0,302101
287.0,135.0,302101
288.0,407.0,302101
289.0,70.0,302101
290.0,125.0,302101
291.0,251.0,302101
292.0,102.0,302101
293.0,255.0,302101
294.0,474.0,302101
295.0,225.0,302101
296.0,125.0,302101
297.0,325.0,302101
298.0,103.0,302101
299.0,80.0,302101
300.0,367.0,302101
