Sr_no,Marks,Code
1.0,90.0,310945
2.0,254.0,310945
3.0,510.0,310945
4.0,279.0,310945
5.0,105.0,310945
6.0,415.0,310945
7.0,99.0,310945
8.0,204.0,310945
9.0,466.0,310945
10.0,14.0,310945
11.0,628.0,310945
12.0,146.0,310945
13.0,225.0,310945
14.0,116.0,310945
15.0,665.0,310945
16.0,108.0,310945
17.0,68.0,310945
18.0,128.0,310945
19.0,383.0,310945
20.0,247.0,310945
21.0,47.0,310945
22.0,100.0,310945
23.0,559.0,310945
24.0,530.0,310945
25.0,408.0,310945
26.0,37.0,310945
27.0,231.0,310945
28.0,149.0,310945
29.0,300.0,310945
30.0,109.0,310945
31.0,262.0,310945
32.0,680.0,310945
33.0,86.0,310945
34.0,361.0,310945
35.0,30.0,310945
36.0,169.0,310945
37.0,104.0,310945
38.0,48.0,310945
39.0,302.0,310945
40.0,67.0,310945
41.0,499.0,310945
42.0,98.0,310945
43.0,199.0,310945
44.0,110.0,310945
45.0,200.0,310945
46.0,232.0,310945
47.0,110.0,310945
48.0,243.0,310945
49.0,517.0,310945
50.0,66.0,310945
51.0,687.0,310945
52.0,389.0,310945
53.0,625.0,310945
54.0,193.0,310945
55.0,169.0,310945
56.0,533.0,310945
57.0,672.0,310945
58.0,285.0,310945
59.0,66.0,310945
60.0,419.0,310945
61.0,396.0,310945
62.0,83.0,310945
63.0,141.0,310945
64.0,50.0,310945
65.0,194.0,310945
66.0,474.0,310945
67.0,47.0,310945
68.0,49.0,310945
69.0,506.0,310945
70.0,676.0,310945
71.0,609.0,310945
72.0,121.0,310945
73.0,277.0,310945
74.0,94.0,310945
75.0,105.0,310945
76.0,64.0,310945
77.0,308.0,310945
78.0,37.0,310945
79.0,117.0,310945
80.0,115.0,310945
81.0,143.0,310945
82.0,208.0,310945
83.0,269.0,310945
84.0,31.0,310945
85.0,319.0,310945
86.0,87.0,310945
87.0,400.0,310945
88.0,65.0,310945
89.0,300.0,310945
90.0,253.0,310945
91.0,241.0,310945
92.0,347.0,310945
93.0,446.0,310945
94.0,257.0,310945
95.0,411.0,310945
96.0,115.0,310945
97.0,596.0,310945
98.0,710.0,310945
99.0,138.0,310945
100.0,218.0,310945
101.0,577.0,310945
102.0,369.0,310945
103.0,360.0,310945
104.0,117.0,310945
105.0,200.0,310945
106.0,149.0,310945
107.0,260.0,310945
108.0,128.0,310945
109.0,24.0,310945
110.0,79.0,310945
111.0,19.0,310945
112.0,71.0,310945
113.0,87.0,310945
114.0,301.0,310945
115.0,128.0,310945
116.0,195.0,310945
117.0,71.0,310945
118.0,61.0,310945
119.0,153.0,310945
120.0,78.0,310945
121.0,245.0,310945
122.0,278.0,310945
123.0,191.0,310945
124.0,271.0,310945
125.0,569.0,310945
126.0,680.0,310945
127.0,465.0,310945
128.0,498.0,310945
129.0,643.0,310945
130.0,211.0,310945
131.0,102.0,310945
132.0,524.0,310945
133.0,482.0,310945
134.0,548.0,310945
135.0,473.0,310945
136.0,85.0,310945
137.0,550.0,310945
138.0,539.0,310945
139.0,96.0,310945
140.0,361.0,310945
141.0,353.0,310945
142.0,96.0,310945
143.0,321.0,310945
144.0,62.0,310945
145.0,424.0,310945
146.0,20.0,310945
147.0,349.0,310945
148.0,82.0,310945
149.0,222.0,310945
150.0,659.0,310945
151.0,447.0,310945
152.0,359.0,310945
153.0,85.0,310945
154.0,81.0,310945
155.0,636.0,310945
156.0,80.0,310945
157.0,106.0,310945
158.0,152.0,310945
159.0,77.0,310945
160.0,631.0,310945
161.0,231.0,310945
162.0,48.0,310945
163.0,319.0,310945
164.0,475.0,310945
165.0,498.0,310945
166.0,72.0,310945
167.0,360.0,310945
168.0,595.0,310945
169.0,302.0,310945
170.0,-4.0,310945
171.0,354.0,310945
172.0,584.0,310945
173.0,427.0,310945
174.0,52.0,310945
175.0,112.0,310945
176.0,219.0,310945
177.0,138.0,310945
178.0,470.0,310945
179.0,415.0,310945
180.0,584.0,310945
181.0,255.0,310945
182.0,487.0,310945
183.0,41.0,310945
184.0,562.0,310945
185.0,85.0,310945
186.0,196.0,310945
187.0,558.0,310945
188.0,119.0,310945
189.0,102.0,310945
190.0,481.0,310945
191.0,675.0,310945
192.0,577.0,310945
193.0,584.0,310945
194.0,462.0,310945
195.0,335.0,310945
196.0,433.0,310945
197.0,283.0,310945
198.0,535.0,310945
199.0,540.0,310945
200.0,48.0,310945
201.0,361.0,310945
202.0,416.0,310945
203.0,535.0,310945
204.0,371.0,310945
205.0,207.0,310945
206.0,114.0,310945
207.0,460.0,310945
208.0,149.0,310945
209.0,389.0,310945
210.0,127.0,310945
211.0,418.0,310945
212.0,339.0,310945
213.0,164.0,310945
214.0,19.0,310945
215.0,212.0,310945
216.0,292.0,310945
217.0,405.0,310945
218.0,508.0,310945
219.0,621.0,310945
220.0,230.0,310945
221.0,342.0,310945
222.0,521.0,310945
223.0,324.0,310945
224.0,254.0,310945
225.0,62.0,310945
226.0,132.0,310945
227.0,423.0,310945
228.0,563.0,310945
229.0,389.0,310945
230.0,170.0,310945
231.0,276.0,310945
232.0,90.0,310945
233.0,262.0,310945
234.0,181.0,310945
235.0,199.0,310945
236.0,569.0,310945
