Sr_no,Marks,Code
1.0,188.0,130109
2.0,266.0,130109
3.0,79.0,130109
4.0,122.0,130109
5.0,100.0,130109
6.0,131.0,130109
7.0,164.0,130109
8.0,224.0,130109
9.0,97.0,130109
10.0,239.0,130109
11.0,240.0,130109
12.0,39.0,130109
13.0,112.0,130109
14.0,150.0,130109
15.0,71.0,130109
16.0,182.0,130109
17.0,264.0,130109
18.0,67.0,130109
19.0,75.0,130109
20.0,144.0,130109
21.0,94.0,130109
22.0,170.0,130109
23.0,223.0,130109
24.0,55.0,130109
25.0,141.0,130109
26.0,77.0,130109
27.0,83.0,130109
28.0,147.0,130109
29.0,482.0,130109
30.0,110.0,130109
31.0,232.0,130109
32.0,315.0,130109
33.0,201.0,130109
34.0,241.0,130109
35.0,75.0,130109
36.0,248.0,130109
37.0,138.0,130109
38.0,204.0,130109
39.0,178.0,130109
40.0,257.0,130109
41.0,126.0,130109
42.0,47.0,130109
43.0,191.0,130109
44.0,78.0,130109
45.0,224.0,130109
46.0,100.0,130109
47.0,309.0,130109
48.0,280.0,130109
49.0,76.0,130109
50.0,109.0,130109
51.0,31.0,130109
52.0,95.0,130109
53.0,117.0,130109
54.0,236.0,130109
55.0,127.0,130109
56.0,85.0,130109
57.0,56.0,130109
58.0,142.0,130109
59.0,66.0,130109
60.0,116.0,130109
61.0,96.0,130109
62.0,37.0,130109
63.0,392.0,130109
64.0,57.0,130109
65.0,425.0,130109
66.0,30.0,130109
67.0,192.0,130109
68.0,114.0,130109
69.0,105.0,130109
70.0,104.0,130109
71.0,27.0,130109
72.0,51.0,130109
73.0,392.0,130109
74.0,284.0,130109
75.0,476.0,130109
76.0,319.0,130109
77.0,168.0,130109
78.0,264.0,130109
79.0,100.0,130109
80.0,154.0,130109
81.0,25.0,130109
82.0,145.0,130109
83.0,7.0,130109
84.0,141.0,130109
85.0,49.0,130109
86.0,192.0,130109
87.0,321.0,130109
88.0,74.0,130109
89.0,289.0,130109
90.0,153.0,130109
91.0,3.0,130109
92.0,101.0,130109
93.0,160.0,130109
94.0,261.0,130109
95.0,147.0,130109
96.0,133.0,130109
97.0,79.0,130109
98.0,444.0,130109
99.0,12.0,130109
100.0,292.0,130109
101.0,112.0,130109
102.0,133.0,130109
103.0,101.0,130109
104.0,149.0,130109
105.0,181.0,130109
106.0,384.0,130109
107.0,65.0,130109
108.0,143.0,130109
109.0,18.0,130109
110.0,197.0,130109
111.0,407.0,130109
112.0,224.0,130109
113.0,75.0,130109
114.0,141.0,130109
115.0,368.0,130109
116.0,337.0,130109
117.0,506.0,130109
118.0,548.0,130109
119.0,83.0,130109
120.0,69.0,130109
121.0,98.0,130109
