Sr_no,Marks,Code
1.0,108.0,200188
2.0,79.0,200188
3.0,65.0,200188
4.0,113.0,200188
5.0,170.0,200188
6.0,355.0,200188
7.0,653.0,200188
8.0,175.0,200188
9.0,484.0,200188
10.0,298.0,200188
11.0,324.0,200188
12.0,327.0,200188
13.0,196.0,200188
14.0,77.0,200188
15.0,30.0,200188
16.0,167.0,200188
17.0,148.0,200188
18.0,100.0,200188
19.0,625.0,200188
20.0,83.0,200188
21.0,258.0,200188
22.0,271.0,200188
23.0,137.0,200188
24.0,42.0,200188
25.0,276.0,200188
26.0,357.0,200188
27.0,89.0,200188
28.0,155.0,200188
29.0,224.0,200188
30.0,521.0,200188
301.0,520.0,200188
302.0,187.0,200188
303.0,172.0,200188
304.0,632.0,200188
305.0,597.0,200188
306.0,70.0,200188
307.0,146.0,200188
308.0,189.0,200188
309.0,238.0,200188
310.0,155.0,200188
311.0,479.0,200188
312.0,160.0,200188
313.0,537.0,200188
314.0,135.0,200188
315.0,188.0,200188
316.0,67.0,200188
317.0,61.0,200188
318.0,222.0,200188
319.0,327.0,200188
320.0,640.0,200188
321.0,81.0,200188
322.0,218.0,200188
323.0,16.0,200188
324.0,636.0,200188
325.0,48.0,200188
326.0,375.0,200188
327.0,608.0,200188
328.0,429.0,200188
329.0,79.0,200188
330.0,152.0,200188
31.0,94.0,200188
32.0,136.0,200188
33.0,252.0,200188
34.0,416.0,200188
35.0,128.0,200188
36.0,111.0,200188
37.0,392.0,200188
38.0,592.0,200188
39.0,147.0,200188
40.0,374.0,200188
41.0,100.0,200188
42.0,150.0,200188
43.0,505.0,200188
44.0,350.0,200188
45.0,108.0,200188
46.0,158.0,200188
47.0,350.0,200188
48.0,225.0,200188
49.0,165.0,200188
50.0,401.0,200188
51.0,277.0,200188
52.0,510.0,200188
53.0,222.0,200188
54.0,319.0,200188
55.0,166.0,200188
56.0,439.0,200188
57.0,97.0,200188
58.0,237.0,200188
59.0,254.0,200188
60.0,138.0,200188
331.0,485.0,200188
332.0,407.0,200188
333.0,238.0,200188
334.0,54.0,200188
335.0,400.0,200188
336.0,131.0,200188
337.0,560.0,200188
338.0,465.0,200188
339.0,219.0,200188
340.0,261.0,200188
341.0,326.0,200188
342.0,115.0,200188
343.0,516.0,200188
344.0,365.0,200188
345.0,350.0,200188
346.0,120.0,200188
347.0,570.0,200188
348.0,316.0,200188
349.0,28.0,200188
350.0,394.0,200188
351.0,274.0,200188
352.0,391.0,200188
353.0,269.0,200188
354.0,246.0,200188
355.0,218.0,200188
356.0,92.0,200188
357.0,273.0,200188
358.0,85.0,200188
359.0,117.0,200188
360.0,144.0,200188
61.0,366.0,200188
62.0,121.0,200188
63.0,380.0,200188
64.0,80.0,200188
65.0,183.0,200188
66.0,295.0,200188
67.0,107.0,200188
68.0,191.0,200188
69.0,361.0,200188
70.0,27.0,200188
71.0,436.0,200188
72.0,183.0,200188
73.0,320.0,200188
74.0,50.0,200188
75.0,22.0,200188
76.0,85.0,200188
77.0,641.0,200188
78.0,24.0,200188
79.0,300.0,200188
80.0,115.0,200188
81.0,66.0,200188
82.0,180.0,200188
83.0,282.0,200188
84.0,229.0,200188
85.0,419.0,200188
86.0,375.0,200188
87.0,421.0,200188
88.0,565.0,200188
89.0,463.0,200188
90.0,601.0,200188
361.0,623.0,200188
362.0,175.0,200188
363.0,62.0,200188
364.0,170.0,200188
365.0,243.0,200188
366.0,273.0,200188
367.0,162.0,200188
368.0,340.0,200188
369.0,47.0,200188
370.0,255.0,200188
371.0,408.0,200188
372.0,633.0,200188
373.0,466.0,200188
374.0,78.0,200188
375.0,374.0,200188
376.0,105.0,200188
377.0,161.0,200188
378.0,133.0,200188
379.0,166.0,200188
380.0,598.0,200188
381.0,459.0,200188
382.0,518.0,200188
383.0,499.0,200188
384.0,123.0,200188
385.0,219.0,200188
386.0,119.0,200188
387.0,127.0,200188
388.0,173.0,200188
389.0,32.0,200188
390.0,158.0,200188
91.0,102.0,200188
92.0,544.0,200188
93.0,103.0,200188
94.0,468.0,200188
95.0,168.0,200188
96.0,534.0,200188
97.0,319.0,200188
98.0,117.0,200188
99.0,461.0,200188
100.0,277.0,200188
101.0,126.0,200188
102.0,141.0,200188
103.0,382.0,200188
104.0,513.0,200188
105.0,265.0,200188
106.0,214.0,200188
107.0,69.0,200188
108.0,666.0,200188
109.0,206.0,200188
110.0,201.0,200188
111.0,186.0,200188
112.0,571.0,200188
113.0,111.0,200188
114.0,184.0,200188
115.0,261.0,200188
116.0,197.0,200188
117.0,284.0,200188
118.0,266.0,200188
119.0,169.0,200188
120.0,44.0,200188
391.0,120.0,200188
392.0,86.0,200188
393.0,132.0,200188
394.0,117.0,200188
395.0,364.0,200188
396.0,95.0,200188
397.0,27.0,200188
398.0,433.0,200188
399.0,100.0,200188
400.0,203.0,200188
401.0,55.0,200188
402.0,55.0,200188
403.0,52.0,200188
404.0,643.0,200188
405.0,163.0,200188
406.0,124.0,200188
407.0,292.0,200188
408.0,171.0,200188
409.0,301.0,200188
410.0,64.0,200188
411.0,493.0,200188
412.0,275.0,200188
413.0,463.0,200188
414.0,105.0,200188
415.0,274.0,200188
416.0,262.0,200188
417.0,374.0,200188
418.0,132.0,200188
419.0,176.0,200188
420.0,439.0,200188
121.0,47.0,200188
122.0,503.0,200188
123.0,90.0,200188
124.0,380.0,200188
125.0,172.0,200188
126.0,571.0,200188
127.0,181.0,200188
128.0,211.0,200188
129.0,66.0,200188
130.0,106.0,200188
131.0,523.0,200188
132.0,205.0,200188
133.0,141.0,200188
134.0,280.0,200188
135.0,222.0,200188
136.0,274.0,200188
137.0,186.0,200188
138.0,157.0,200188
139.0,661.0,200188
140.0,312.0,200188
141.0,68.0,200188
142.0,431.0,200188
143.0,149.0,200188
144.0,600.0,200188
145.0,481.0,200188
146.0,573.0,200188
147.0,124.0,200188
148.0,93.0,200188
149.0,456.0,200188
150.0,118.0,200188
421.0,25.0,200188
422.0,85.0,200188
423.0,88.0,200188
424.0,178.0,200188
425.0,98.0,200188
426.0,67.0,200188
427.0,93.0,200188
428.0,322.0,200188
429.0,70.0,200188
430.0,372.0,200188
431.0,288.0,200188
432.0,206.0,200188
433.0,210.0,200188
434.0,264.0,200188
435.0,270.0,200188
436.0,72.0,200188
437.0,675.0,200188
438.0,74.0,200188
439.0,401.0,200188
440.0,110.0,200188
441.0,608.0,200188
442.0,453.0,200188
443.0,618.0,200188
444.0,91.0,200188
445.0,45.0,200188
446.0,83.0,200188
447.0,93.0,200188
448.0,158.0,200188
449.0,138.0,200188
450.0,93.0,200188
151.0,245.0,200188
