Sr_no,Marks,Code
1.0,81.0,120304
2.0,479.0,120304
3.0,147.0,120304
4.0,343.0,120304
5.0,254.0,120304
6.0,180.0,120304
7.0,350.0,120304
8.0,105.0,120304
9.0,257.0,120304
10.0,75.0,120304
11.0,113.0,120304
12.0,72.0,120304
13.0,169.0,120304
14.0,109.0,120304
15.0,670.0,120304
16.0,248.0,120304
17.0,128.0,120304
18.0,139.0,120304
19.0,81.0,120304
20.0,65.0,120304
21.0,439.0,120304
22.0,144.0,120304
23.0,363.0,120304
24.0,500.0,120304
25.0,325.0,120304
26.0,386.0,120304
27.0,465.0,120304
28.0,304.0,120304
29.0,186.0,120304
30.0,246.0,120304
31.0,391.0,120304
32.0,572.0,120304
33.0,129.0,120304
34.0,94.0,120304
35.0,196.0,120304
36.0,184.0,120304
37.0,297.0,120304
38.0,439.0,120304
39.0,637.0,120304
40.0,460.0,120304
41.0,269.0,120304
42.0,198.0,120304
43.0,445.0,120304
44.0,415.0,120304
45.0,253.0,120304
46.0,85.0,120304
47.0,80.0,120304
48.0,295.0,120304
49.0,372.0,120304
50.0,385.0,120304
51.0,181.0,120304
52.0,85.0,120304
53.0,379.0,120304
54.0,179.0,120304
55.0,28.0,120304
56.0,158.0,120304
57.0,209.0,120304
58.0,88.0,120304
59.0,185.0,120304
60.0,463.0,120304
61.0,547.0,120304
62.0,285.0,120304
63.0,354.0,120304
64.0,646.0,120304
65.0,147.0,120304
66.0,545.0,120304
67.0,302.0,120304
68.0,42.0,120304
69.0,186.0,120304
70.0,162.0,120304
71.0,158.0,120304
72.0,120.0,120304
73.0,48.0,120304
74.0,447.0,120304
75.0,352.0,120304
76.0,145.0,120304
77.0,485.0,120304
78.0,67.0,120304
79.0,446.0,120304
80.0,303.0,120304
81.0,495.0,120304
82.0,412.0,120304
83.0,492.0,120304
84.0,204.0,120304
85.0,68.0,120304
86.0,58.0,120304
87.0,39.0,120304
88.0,79.0,120304
89.0,552.0,120304
90.0,89.0,120304
91.0,434.0,120304
92.0,600.0,120304
93.0,550.0,120304
94.0,479.0,120304
95.0,301.0,120304
96.0,166.0,120304
97.0,542.0,120304
98.0,141.0,120304
99.0,495.0,120304
100.0,56.0,120304
101.0,345.0,120304
102.0,328.0,120304
103.0,435.0,120304
104.0,30.0,120304
105.0,33.0,120304
106.0,228.0,120304
107.0,528.0,120304
108.0,287.0,120304
109.0,301.0,120304
110.0,100.0,120304
111.0,207.0,120304
112.0,571.0,120304
113.0,292.0,120304
114.0,477.0,120304
115.0,643.0,120304
116.0,199.0,120304
117.0,343.0,120304
118.0,216.0,120304
119.0,190.0,120304
120.0,205.0,120304
121.0,167.0,120304
122.0,83.0,120304
123.0,93.0,120304
124.0,289.0,120304
125.0,293.0,120304
126.0,190.0,120304
127.0,242.0,120304
128.0,46.0,120304
129.0,15.0,120304
130.0,113.0,120304
131.0,147.0,120304
132.0,97.0,120304
133.0,440.0,120304
134.0,140.0,120304
135.0,354.0,120304
136.0,14.0,120304
137.0,66.0,120304
138.0,125.0,120304
139.0,307.0,120304
140.0,190.0,120304
141.0,516.0,120304
142.0,143.0,120304
143.0,451.0,120304
144.0,450.0,120304
145.0,137.0,120304
146.0,227.0,120304
147.0,426.0,120304
148.0,239.0,120304
149.0,91.0,120304
150.0,425.0,120304
151.0,435.0,120304
152.0,438.0,120304
153.0,537.0,120304
154.0,350.0,120304
155.0,392.0,120304
156.0,476.0,120304
157.0,563.0,120304
158.0,545.0,120304
159.0,158.0,120304
160.0,41.0,120304
161.0,45.0,120304
162.0,304.0,120304
163.0,462.0,120304
164.0,147.0,120304
165.0,459.0,120304
166.0,593.0,120304
167.0,317.0,120304
168.0,38.0,120304
169.0,81.0,120304
170.0,400.0,120304
171.0,175.0,120304
172.0,164.0,120304
173.0,120.0,120304
174.0,494.0,120304
175.0,90.0,120304
176.0,546.0,120304
177.0,118.0,120304
178.0,94.0,120304
179.0,281.0,120304
180.0,347.0,120304
181.0,311.0,120304
182.0,107.0,120304
183.0,159.0,120304
184.0,95.0,120304
185.0,125.0,120304
186.0,320.0,120304
187.0,75.0,120304
188.0,101.0,120304
189.0,272.0,120304
190.0,284.0,120304
191.0,271.0,120304
192.0,35.0,120304
193.0,57.0,120304
194.0,493.0,120304
195.0,301.0,120304
196.0,248.0,120304
197.0,490.0,120304
198.0,625.0,120304
199.0,202.0,120304
200.0,162.0,120304
201.0,720.0,120304
202.0,156.0,120304
203.0,65.0,120304
204.0,357.0,120304
205.0,595.0,120304
206.0,246.0,120304
207.0,227.0,120304
208.0,196.0,120304
209.0,271.0,120304
210.0,534.0,120304
211.0,526.0,120304
212.0,238.0,120304
213.0,93.0,120304
214.0,382.0,120304
215.0,687.0,120304
216.0,177.0,120304
217.0,587.0,120304
218.0,304.0,120304
219.0,86.0,120304
220.0,179.0,120304
221.0,198.0,120304
222.0,249.0,120304
223.0,317.0,120304
224.0,144.0,120304
225.0,47.0,120304
226.0,455.0,120304
227.0,499.0,120304
228.0,112.0,120304
229.0,155.0,120304
