Sr_no,Marks,Code
1.0,670.0,392337
2.0,514.0,392337
3.0,190.0,392337
4.0,414.0,392337
5.0,421.0,392337
6.0,516.0,392337
7.0,197.0,392337
8.0,648.0,392337
9.0,574.0,392337
10.0,530.0,392337
11.0,672.0,392337
12.0,613.0,392337
13.0,710.0,392337
14.0,373.0,392337
15.0,140.0,392337
16.0,620.0,392337
17.0,536.0,392337
18.0,279.0,392337
19.0,639.0,392337
20.0,653.0,392337
21.0,333.0,392337
22.0,175.0,392337
23.0,478.0,392337
24.0,610.0,392337
25.0,249.0,392337
26.0,237.0,392337
27.0,606.0,392337
28.0,487.0,392337
29.0,318.0,392337
30.0,642.0,392337
301.0,576.0,392337
302.0,111.0,392337
303.0,472.0,392337
304.0,227.0,392337
305.0,370.0,392337
306.0,608.0,392337
307.0,195.0,392337
308.0,85.0,392337
309.0,605.0,392337
310.0,599.0,392337
311.0,535.0,392337
312.0,582.0,392337
313.0,405.0,392337
314.0,193.0,392337
315.0,236.0,392337
316.0,270.0,392337
317.0,497.0,392337
318.0,619.0,392337
319.0,330.0,392337
320.0,347.0,392337
321.0,615.0,392337
322.0,417.0,392337
323.0,572.0,392337
324.0,393.0,392337
325.0,267.0,392337
326.0,326.0,392337
327.0,356.0,392337
328.0,629.0,392337
329.0,102.0,392337
330.0,238.0,392337
31.0,140.0,392337
32.0,176.0,392337
33.0,572.0,392337
34.0,620.0,392337
35.0,635.0,392337
36.0,692.0,392337
37.0,113.0,392337
38.0,428.0,392337
39.0,132.0,392337
40.0,140.0,392337
41.0,278.0,392337
42.0,150.0,392337
43.0,565.0,392337
44.0,663.0,392337
45.0,388.0,392337
46.0,412.0,392337
47.0,441.0,392337
48.0,313.0,392337
49.0,95.0,392337
50.0,661.0,392337
51.0,452.0,392337
52.0,523.0,392337
53.0,395.0,392337
54.0,136.0,392337
55.0,530.0,392337
56.0,696.0,392337
57.0,685.0,392337
58.0,220.0,392337
59.0,562.0,392337
60.0,295.0,392337
331.0,552.0,392337
332.0,51.0,392337
333.0,389.0,392337
334.0,100.0,392337
335.0,222.0,392337
336.0,268.0,392337
337.0,307.0,392337
338.0,472.0,392337
339.0,249.0,392337
340.0,459.0,392337
341.0,537.0,392337
342.0,710.0,392337
343.0,333.0,392337
344.0,205.0,392337
345.0,273.0,392337
346.0,515.0,392337
347.0,422.0,392337
348.0,342.0,392337
349.0,90.0,392337
350.0,87.0,392337
351.0,531.0,392337
352.0,283.0,392337
353.0,415.0,392337
354.0,416.0,392337
355.0,641.0,392337
356.0,209.0,392337
357.0,492.0,392337
358.0,179.0,392337
359.0,698.0,392337
360.0,535.0,392337
61.0,586.0,392337
62.0,682.0,392337
63.0,517.0,392337
64.0,448.0,392337
65.0,127.0,392337
66.0,575.0,392337
67.0,199.0,392337
68.0,250.0,392337
69.0,216.0,392337
70.0,444.0,392337
71.0,100.0,392337
72.0,171.0,392337
