Sr_no,Marks,Code
1.0,416.0,220706
2.0,446.0,220706
3.0,175.0,220706
4.0,159.0,220706
5.0,250.0,220706
6.0,196.0,220706
7.0,200.0,220706
8.0,496.0,220706
9.0,442.0,220706
10.0,480.0,220706
11.0,382.0,220706
12.0,456.0,220706
13.0,582.0,220706
14.0,562.0,220706
15.0,259.0,220706
16.0,244.0,220706
17.0,380.0,220706
18.0,154.0,220706
19.0,303.0,220706
20.0,317.0,220706
21.0,234.0,220706
22.0,218.0,220706
23.0,423.0,220706
24.0,435.0,220706
25.0,107.0,220706
26.0,560.0,220706
27.0,380.0,220706
28.0,606.0,220706
29.0,307.0,220706
30.0,133.0,220706
301.0,433.0,220706
302.0,393.0,220706
303.0,168.0,220706
304.0,595.0,220706
305.0,309.0,220706
306.0,269.0,220706
307.0,161.0,220706
308.0,595.0,220706
309.0,234.0,220706
310.0,65.0,220706
311.0,54.0,220706
312.0,436.0,220706
313.0,157.0,220706
314.0,434.0,220706
315.0,467.0,220706
316.0,381.0,220706
317.0,363.0,220706
318.0,149.0,220706
319.0,144.0,220706
320.0,635.0,220706
321.0,47.0,220706
322.0,139.0,220706
323.0,115.0,220706
324.0,541.0,220706
325.0,172.0,220706
326.0,353.0,220706
327.0,457.0,220706
328.0,489.0,220706
329.0,197.0,220706
330.0,108.0,220706
601.0,411.0,220706
602.0,549.0,220706
603.0,497.0,220706
604.0,520.0,220706
605.0,62.0,220706
606.0,597.0,220706
607.0,178.0,220706
608.0,559.0,220706
609.0,268.0,220706
610.0,542.0,220706
611.0,517.0,220706
612.0,655.0,220706
613.0,195.0,220706
614.0,450.0,220706
615.0,277.0,220706
616.0,215.0,220706
617.0,512.0,220706
618.0,391.0,220706
619.0,147.0,220706
620.0,592.0,220706
621.0,123.0,220706
622.0,353.0,220706
623.0,65.0,220706
624.0,369.0,220706
625.0,392.0,220706
626.0,106.0,220706
627.0,560.0,220706
628.0,431.0,220706
629.0,284.0,220706
630.0,371.0,220706
31.0,202.0,220706
32.0,206.0,220706
33.0,309.0,220706
34.0,618.0,220706
35.0,331.0,220706
36.0,295.0,220706
37.0,382.0,220706
38.0,120.0,220706
39.0,518.0,220706
40.0,495.0,220706
41.0,300.0,220706
42.0,209.0,220706
43.0,634.0,220706
44.0,210.0,220706
45.0,206.0,220706
46.0,100.0,220706
47.0,478.0,220706
48.0,268.0,220706
49.0,161.0,220706
50.0,388.0,220706
51.0,442.0,220706
52.0,325.0,220706
53.0,150.0,220706
54.0,415.0,220706
55.0,505.0,220706
56.0,311.0,220706
57.0,508.0,220706
58.0,148.0,220706
59.0,64.0,220706
60.0,124.0,220706
331.0,640.0,220706
332.0,489.0,220706
333.0,58.0,220706
334.0,512.0,220706
335.0,235.0,220706
336.0,444.0,220706
337.0,574.0,220706
338.0,128.0,220706
339.0,496.0,220706
340.0,375.0,220706
341.0,613.0,220706
342.0,194.0,220706
