Sr_no,Marks,Code
1.0,161.0,241004
2.0,373.0,241004
3.0,485.0,241004
4.0,205.0,241004
5.0,156.0,241004
6.0,7.0,241004
7.0,169.0,241004
8.0,161.0,241004
9.0,189.0,241004
10.0,223.0,241004
11.0,468.0,241004
12.0,273.0,241004
13.0,162.0,241004
14.0,305.0,241004
15.0,220.0,241004
16.0,134.0,241004
17.0,208.0,241004
18.0,555.0,241004
19.0,160.0,241004
20.0,41.0,241004
21.0,60.0,241004
22.0,133.0,241004
23.0,56.0,241004
24.0,217.0,241004
25.0,235.0,241004
26.0,121.0,241004
27.0,323.0,241004
28.0,248.0,241004
29.0,53.0,241004
30.0,173.0,241004
31.0,61.0,241004
32.0,123.0,241004
33.0,83.0,241004
34.0,277.0,241004
35.0,138.0,241004
36.0,175.0,241004
37.0,175.0,241004
38.0,55.0,241004
39.0,260.0,241004
40.0,502.0,241004
41.0,79.0,241004
42.0,125.0,241004
43.0,195.0,241004
44.0,296.0,241004
45.0,507.0,241004
46.0,1.0,241004
47.0,38.0,241004
48.0,66.0,241004
49.0,642.0,241004
50.0,117.0,241004
51.0,81.0,241004
52.0,367.0,241004
53.0,285.0,241004
54.0,561.0,241004
55.0,544.0,241004
56.0,41.0,241004
57.0,120.0,241004
58.0,133.0,241004
59.0,65.0,241004
60.0,135.0,241004
61.0,231.0,241004
62.0,48.0,241004
63.0,260.0,241004
64.0,294.0,241004
65.0,470.0,241004
66.0,339.0,241004
67.0,289.0,241004
68.0,11.0,241004
69.0,70.0,241004
70.0,112.0,241004
71.0,91.0,241004
72.0,124.0,241004
73.0,163.0,241004
74.0,514.0,241004
75.0,517.0,241004
76.0,385.0,241004
77.0,491.0,241004
78.0,267.0,241004
79.0,67.0,241004
80.0,138.0,241004
81.0,415.0,241004
82.0,147.0,241004
83.0,197.0,241004
84.0,397.0,241004
85.0,102.0,241004
86.0,586.0,241004
87.0,387.0,241004
88.0,130.0,241004
89.0,300.0,241004
90.0,65.0,241004
91.0,167.0,241004
92.0,80.0,241004
93.0,330.0,241004
94.0,105.0,241004
95.0,360.0,241004
96.0,128.0,241004
97.0,117.0,241004
98.0,74.0,241004
99.0,230.0,241004
100.0,401.0,241004
101.0,183.0,241004
102.0,109.0,241004
103.0,67.0,241004
104.0,84.0,241004
105.0,167.0,241004
106.0,142.0,241004
107.0,81.0,241004
108.0,228.0,241004
109.0,119.0,241004
110.0,251.0,241004
111.0,438.0,241004
112.0,229.0,241004
113.0,76.0,241004
114.0,80.0,241004
115.0,89.0,241004
116.0,612.0,241004
117.0,512.0,241004
118.0,35.0,241004
119.0,190.0,241004
120.0,272.0,241004
121.0,444.0,241004
122.0,80.0,241004
123.0,60.0,241004
124.0,229.0,241004
125.0,240.0,241004
126.0,419.0,241004
127.0,363.0,241004
128.0,453.0,241004
129.0,228.0,241004
130.0,60.0,241004
131.0,46.0,241004
132.0,125.0,241004
133.0,284.0,241004
134.0,196.0,241004
135.0,297.0,241004
136.0,190.0,241004
137.0,465.0,241004
138.0,71.0,241004
139.0,194.0,241004
140.0,48.0,241004
141.0,188.0,241004
142.0,255.0,241004
143.0,60.0,241004
144.0,145.0,241004
145.0,46.0,241004
146.0,452.0,241004
147.0,50.0,241004
148.0,139.0,241004
149.0,100.0,241004
150.0,605.0,241004
151.0,376.0,241004
152.0,266.0,241004
153.0,403.0,241004
154.0,453.0,241004
155.0,331.0,241004
156.0,179.0,241004
157.0,142.0,241004
158.0,111.0,241004
159.0,54.0,241004
160.0,104.0,241004
161.0,281.0,241004
162.0,75.0,241004
163.0,68.0,241004
164.0,403.0,241004
165.0,230.0,241004
166.0,400.0,241004
167.0,414.0,241004
168.0,119.0,241004
169.0,97.0,241004
170.0,70.0,241004
171.0,614.0,241004
172.0,93.0,241004
173.0,499.0,241004
174.0,14.0,241004
175.0,115.0,241004
176.0,36.0,241004
177.0,527.0,241004
178.0,234.0,241004
179.0,97.0,241004
180.0,198.0,241004
181.0,143.0,241004
182.0,66.0,241004
183.0,142.0,241004
184.0,83.0,241004
185.0,110.0,241004
186.0,181.0,241004
187.0,559.0,241004
188.0,70.0,241004
189.0,317.0,241004
190.0,183.0,241004
191.0,339.0,241004
192.0,389.0,241004
193.0,354.0,241004
194.0,80.0,241004
195.0,196.0,241004
196.0,414.0,241004
197.0,444.0,241004
198.0,118.0,241004
199.0,183.0,241004
200.0,330.0,241004
201.0,612.0,241004
202.0,394.0,241004
203.0,624.0,241004
204.0,22.0,241004
205.0,178.0,241004
206.0,117.0,241004
207.0,438.0,241004
208.0,51.0,241004
209.0,240.0,241004
210.0,315.0,241004
211.0,108.0,241004
212.0,99.0,241004
213.0,413.0,241004
214.0,145.0,241004
215.0,174.0,241004
216.0,133.0,241004
217.0,238.0,241004
218.0,194.0,241004
219.0,125.0,241004
220.0,101.0,241004
221.0,168.0,241004
222.0,390.0,241004
223.0,449.0,241004
224.0,264.0,241004
225.0,165.0,241004
226.0,304.0,241004
227.0,140.0,241004
228.0,63.0,241004
229.0,63.0,241004
230.0,75.0,241004
231.0,334.0,241004
232.0,195.0,241004
233.0,286.0,241004
234.0,108.0,241004
235.0,333.0,241004
236.0,396.0,241004
237.0,129.0,241004
238.0,326.0,241004
