Sr_no,Marks,Code
1.0,69.0,390620
2.0,80.0,390620
3.0,46.0,390620
4.0,35.0,390620
5.0,33.0,390620
6.0,78.0,390620
7.0,140.0,390620
8.0,73.0,390620
9.0,27.0,390620
10.0,20.0,390620
11.0,538.0,390620
12.0,89.0,390620
13.0,218.0,390620
14.0,619.0,390620
15.0,121.0,390620
16.0,67.0,390620
17.0,45.0,390620
18.0,26.0,390620
19.0,84.0,390620
20.0,679.0,390620
21.0,22.0,390620
22.0,213.0,390620
23.0,82.0,390620
24.0,103.0,390620
25.0,383.0,390620
26.0,70.0,390620
27.0,364.0,390620
28.0,174.0,390620
29.0,113.0,390620
30.0,376.0,390620
31.0,101.0,390620
32.0,165.0,390620
33.0,94.0,390620
34.0,163.0,390620
35.0,76.0,390620
36.0,244.0,390620
37.0,37.0,390620
38.0,95.0,390620
39.0,55.0,390620
40.0,556.0,390620
41.0,503.0,390620
42.0,180.0,390620
43.0,113.0,390620
44.0,75.0,390620
45.0,224.0,390620
46.0,212.0,390620
47.0,90.0,390620
48.0,255.0,390620
49.0,223.0,390620
50.0,47.0,390620
51.0,55.0,390620
52.0,456.0,390620
53.0,133.0,390620
54.0,82.0,390620
55.0,117.0,390620
56.0,73.0,390620
57.0,273.0,390620
58.0,37.0,390620
59.0,35.0,390620
60.0,187.0,390620
61.0,254.0,390620
62.0,49.0,390620
63.0,70.0,390620
64.0,52.0,390620
65.0,563.0,390620
66.0,200.0,390620
67.0,172.0,390620
68.0,258.0,390620
69.0,63.0,390620
70.0,98.0,390620
71.0,56.0,390620
72.0,65.0,390620
73.0,85.0,390620
74.0,210.0,390620
75.0,136.0,390620
76.0,31.0,390620
77.0,146.0,390620
78.0,109.0,390620
79.0,239.0,390620
80.0,205.0,390620
81.0,102.0,390620
82.0,237.0,390620
83.0,282.0,390620
84.0,14.0,390620
85.0,187.0,390620
86.0,65.0,390620
87.0,119.0,390620
88.0,46.0,390620
89.0,23.0,390620
90.0,665.0,390620
91.0,155.0,390620
92.0,35.0,390620
93.0,70.0,390620
94.0,45.0,390620
95.0,19.0,390620
