Sr_no,Marks,Code
1.0,120.0,313006
2.0,67.0,313006
3.0,336.0,313006
4.0,85.0,313006
5.0,144.0,313006
6.0,93.0,313006
7.0,357.0,313006
8.0,26.0,313006
9.0,344.0,313006
10.0,193.0,313006
11.0,53.0,313006
12.0,54.0,313006
13.0,18.0,313006
14.0,71.0,313006
15.0,188.0,313006
16.0,77.0,313006
17.0,24.0,313006
18.0,103.0,313006
19.0,32.0,313006
20.0,254.0,313006
21.0,42.0,313006
22.0,77.0,313006
23.0,264.0,313006
24.0,595.0,313006
25.0,480.0,313006
26.0,80.0,313006
27.0,37.0,313006
28.0,98.0,313006
29.0,416.0,313006
30.0,34.0,313006
31.0,173.0,313006
32.0,145.0,313006
33.0,226.0,313006
34.0,291.0,313006
35.0,414.0,313006
36.0,82.0,313006
37.0,302.0,313006
38.0,165.0,313006
39.0,235.0,313006
40.0,90.0,313006
41.0,49.0,313006
42.0,229.0,313006
43.0,159.0,313006
44.0,96.0,313006
45.0,164.0,313006
46.0,119.0,313006
47.0,475.0,313006
48.0,25.0,313006
49.0,418.0,313006
50.0,40.0,313006
51.0,33.0,313006
52.0,288.0,313006
53.0,355.0,313006
54.0,29.0,313006
55.0,162.0,313006
56.0,208.0,313006
57.0,100.0,313006
58.0,237.0,313006
59.0,186.0,313006
60.0,339.0,313006
61.0,156.0,313006
62.0,179.0,313006
63.0,398.0,313006
64.0,53.0,313006
65.0,91.0,313006
66.0,35.0,313006
67.0,80.0,313006
68.0,69.0,313006
69.0,204.0,313006
70.0,383.0,313006
71.0,372.0,313006
72.0,286.0,313006
73.0,97.0,313006
74.0,151.0,313006
75.0,303.0,313006
76.0,228.0,313006
77.0,130.0,313006
78.0,243.0,313006
79.0,103.0,313006
80.0,101.0,313006
81.0,316.0,313006
82.0,149.0,313006
83.0,31.0,313006
84.0,421.0,313006
85.0,84.0,313006
86.0,178.0,313006
87.0,337.0,313006
88.0,82.0,313006
89.0,314.0,313006
90.0,183.0,313006
91.0,157.0,313006
92.0,0.0,313006
93.0,61.0,313006
94.0,65.0,313006
95.0,95.0,313006
96.0,-10.0,313006
97.0,645.0,313006
98.0,285.0,313006
99.0,47.0,313006
100.0,421.0,313006
101.0,27.0,313006
102.0,124.0,313006
103.0,108.0,313006
104.0,54.0,313006
105.0,166.0,313006
106.0,161.0,313006
107.0,100.0,313006
108.0,250.0,313006
109.0,260.0,313006
110.0,101.0,313006
111.0,631.0,313006
112.0,391.0,313006
113.0,517.0,313006
114.0,164.0,313006
115.0,90.0,313006
116.0,82.0,313006
117.0,105.0,313006
118.0,40.0,313006
119.0,45.0,313006
120.0,164.0,313006
121.0,185.0,313006
122.0,358.0,313006
123.0,373.0,313006
124.0,71.0,313006
125.0,176.0,313006
126.0,521.0,313006
127.0,32.0,313006
128.0,109.0,313006
129.0,74.0,313006
130.0,225.0,313006
131.0,83.0,313006
132.0,297.0,313006
133.0,84.0,313006
134.0,199.0,313006
135.0,89.0,313006
136.0,321.0,313006
137.0,240.0,313006
138.0,394.0,313006
139.0,80.0,313006
140.0,60.0,313006
141.0,135.0,313006
142.0,256.0,313006
143.0,51.0,313006
144.0,159.0,313006
145.0,25.0,313006
146.0,-18.0,313006
147.0,94.0,313006
148.0,50.0,313006
149.0,218.0,313006
150.0,584.0,313006
151.0,44.0,313006
152.0,162.0,313006
153.0,402.0,313006
154.0,75.0,313006
155.0,300.0,313006
156.0,78.0,313006
157.0,377.0,313006
158.0,25.0,313006
159.0,26.0,313006
160.0,155.0,313006
161.0,39.0,313006
162.0,62.0,313006
163.0,102.0,313006
164.0,73.0,313006
165.0,76.0,313006
166.0,50.0,313006
167.0,85.0,313006
168.0,275.0,313006
169.0,74.0,313006
170.0,91.0,313006
171.0,57.0,313006
172.0,110.0,313006
173.0,22.0,313006
174.0,185.0,313006
175.0,263.0,313006
176.0,184.0,313006
177.0,68.0,313006
178.0,445.0,313006
179.0,82.0,313006
180.0,110.0,313006
181.0,-2.0,313006
182.0,140.0,313006
183.0,73.0,313006
184.0,673.0,313006
185.0,183.0,313006
186.0,6.0,313006
187.0,75.0,313006
188.0,36.0,313006
189.0,331.0,313006
190.0,196.0,313006
191.0,448.0,313006
192.0,49.0,313006
193.0,25.0,313006
194.0,236.0,313006
195.0,27.0,313006
196.0,31.0,313006
197.0,120.0,313006
198.0,48.0,313006
199.0,152.0,313006
200.0,430.0,313006
201.0,67.0,313006
202.0,51.0,313006
203.0,578.0,313006
204.0,272.0,313006
205.0,65.0,313006
206.0,140.0,313006
207.0,121.0,313006
208.0,431.0,313006
209.0,636.0,313006
210.0,66.0,313006
211.0,78.0,313006
212.0,58.0,313006
213.0,586.0,313006
214.0,82.0,313006
215.0,80.0,313006
216.0,75.0,313006
217.0,69.0,313006
218.0,640.0,313006
219.0,488.0,313006
220.0,93.0,313006
221.0,244.0,313006
222.0,427.0,313006
223.0,225.0,313006
224.0,118.0,313006
225.0,88.0,313006
226.0,231.0,313006
227.0,125.0,313006
228.0,60.0,313006
229.0,61.0,313006
230.0,183.0,313006
231.0,416.0,313006
232.0,233.0,313006
233.0,77.0,313006
234.0,41.0,313006
235.0,308.0,313006
