Sr_no,Marks,Code
1.0,12.0,441913
2.0,18.0,441913
3.0,81.0,441913
4.0,75.0,441913
5.0,96.0,441913
6.0,73.0,441913
7.0,75.0,441913
8.0,30.0,441913
9.0,78.0,441913
10.0,41.0,441913
11.0,68.0,441913
12.0,177.0,441913
13.0,79.0,441913
14.0,20.0,441913
15.0,45.0,441913
16.0,52.0,441913
17.0,85.0,441913
18.0,387.0,441913
19.0,52.0,441913
20.0,55.0,441913
21.0,74.0,441913
22.0,48.0,441913
23.0,63.0,441913
24.0,229.0,441913
25.0,121.0,441913
26.0,24.0,441913
27.0,80.0,441913
28.0,127.0,441913
29.0,30.0,441913
30.0,60.0,441913
301.0,71.0,441913
302.0,84.0,441913
303.0,75.0,441913
304.0,534.0,441913
305.0,126.0,441913
306.0,103.0,441913
307.0,56.0,441913
308.0,53.0,441913
309.0,24.0,441913
310.0,150.0,441913
311.0,85.0,441913
312.0,105.0,441913
313.0,80.0,441913
314.0,237.0,441913
315.0,101.0,441913
316.0,162.0,441913
317.0,359.0,441913
318.0,167.0,441913
319.0,347.0,441913
320.0,20.0,441913
321.0,12.0,441913
322.0,136.0,441913
323.0,65.0,441913
324.0,175.0,441913
325.0,64.0,441913
326.0,105.0,441913
327.0,92.0,441913
328.0,21.0,441913
329.0,70.0,441913
330.0,40.0,441913
31.0,55.0,441913
32.0,326.0,441913
33.0,152.0,441913
34.0,113.0,441913
35.0,40.0,441913
36.0,69.0,441913
37.0,177.0,441913
38.0,70.0,441913
39.0,23.0,441913
40.0,147.0,441913
41.0,78.0,441913
42.0,82.0,441913
43.0,135.0,441913
44.0,89.0,441913
45.0,335.0,441913
46.0,65.0,441913
47.0,73.0,441913
48.0,169.0,441913
49.0,70.0,441913
50.0,85.0,441913
51.0,11.0,441913
52.0,90.0,441913
53.0,43.0,441913
54.0,78.0,441913
55.0,30.0,441913
56.0,64.0,441913
57.0,485.0,441913
58.0,53.0,441913
59.0,376.0,441913
60.0,123.0,441913
331.0,37.0,441913
332.0,250.0,441913
333.0,377.0,441913
334.0,105.0,441913
335.0,48.0,441913
336.0,36.0,441913
337.0,300.0,441913
338.0,48.0,441913
339.0,393.0,441913
340.0,369.0,441913
341.0,85.0,441913
342.0,110.0,441913
343.0,347.0,441913
344.0,348.0,441913
345.0,96.0,441913
346.0,64.0,441913
347.0,135.0,441913
348.0,50.0,441913
349.0,83.0,441913
350.0,49.0,441913
351.0,120.0,441913
352.0,91.0,441913
353.0,90.0,441913
354.0,49.0,441913
61.0,9.0,441913
62.0,30.0,441913
63.0,472.0,441913
64.0,160.0,441913
65.0,170.0,441913
66.0,15.0,441913
67.0,67.0,441913
68.0,68.0,441913
69.0,157.0,441913
70.0,47.0,441913
71.0,51.0,441913
72.0,109.0,441913
73.0,174.0,441913
74.0,433.0,441913
75.0,40.0,441913
76.0,226.0,441913
77.0,41.0,441913
78.0,131.0,441913
79.0,81.0,441913
80.0,95.0,441913
81.0,248.0,441913
82.0,215.0,441913
83.0,29.0,441913
84.0,28.0,441913
85.0,65.0,441913
86.0,140.0,441913
87.0,65.0,441913
88.0,47.0,441913
89.0,75.0,441913
90.0,97.0,441913
91.0,27.0,441913
92.0,148.0,441913
93.0,177.0,441913
94.0,102.0,441913
95.0,69.0,441913
96.0,145.0,441913
97.0,89.0,441913
98.0,47.0,441913
99.0,85.0,441913
100.0,18.0,441913
101.0,412.0,441913
102.0,106.0,441913
103.0,151.0,441913
104.0,94.0,441913
105.0,74.0,441913
