Sr_no,Marks,Code
1.0,12.0,310518
2.0,23.0,310518
3.0,449.0,310518
4.0,63.0,310518
5.0,316.0,310518
6.0,195.0,310518
7.0,158.0,310518
8.0,327.0,310518
9.0,656.0,310518
10.0,103.0,310518
11.0,108.0,310518
12.0,259.0,310518
13.0,35.0,310518
14.0,147.0,310518
15.0,100.0,310518
16.0,195.0,310518
17.0,36.0,310518
18.0,328.0,310518
19.0,46.0,310518
20.0,117.0,310518
21.0,104.0,310518
22.0,22.0,310518
23.0,205.0,310518
24.0,253.0,310518
25.0,415.0,310518
26.0,374.0,310518
27.0,133.0,310518
28.0,455.0,310518
29.0,16.0,310518
30.0,48.0,310518
301.0,44.0,310518
302.0,37.0,310518
303.0,621.0,310518
304.0,454.0,310518
305.0,110.0,310518
306.0,26.0,310518
307.0,260.0,310518
308.0,193.0,310518
309.0,16.0,310518
310.0,149.0,310518
311.0,91.0,310518
312.0,-3.0,310518
313.0,112.0,310518
314.0,286.0,310518
315.0,50.0,310518
316.0,98.0,310518
317.0,318.0,310518
318.0,81.0,310518
319.0,357.0,310518
320.0,66.0,310518
321.0,122.0,310518
322.0,370.0,310518
323.0,25.0,310518
324.0,136.0,310518
325.0,36.0,310518
326.0,71.0,310518
327.0,230.0,310518
328.0,45.0,310518
329.0,46.0,310518
330.0,76.0,310518
31.0,47.0,310518
32.0,118.0,310518
33.0,69.0,310518
34.0,415.0,310518
35.0,41.0,310518
36.0,282.0,310518
37.0,26.0,310518
38.0,151.0,310518
39.0,107.0,310518
40.0,333.0,310518
41.0,54.0,310518
42.0,44.0,310518
43.0,141.0,310518
44.0,119.0,310518
45.0,175.0,310518
46.0,90.0,310518
47.0,353.0,310518
48.0,21.0,310518
49.0,105.0,310518
50.0,43.0,310518
51.0,438.0,310518
52.0,67.0,310518
53.0,178.0,310518
54.0,50.0,310518
55.0,100.0,310518
56.0,53.0,310518
57.0,280.0,310518
58.0,248.0,310518
59.0,10.0,310518
60.0,58.0,310518
331.0,46.0,310518
332.0,334.0,310518
333.0,154.0,310518
334.0,115.0,310518
335.0,29.0,310518
336.0,99.0,310518
337.0,143.0,310518
338.0,54.0,310518
339.0,-4.0,310518
340.0,66.0,310518
341.0,73.0,310518
342.0,48.0,310518
343.0,18.0,310518
344.0,365.0,310518
345.0,94.0,310518
346.0,132.0,310518
