Sr_no,Marks,Code
1.0,298.0,440201
2.0,28.0,440201
3.0,328.0,440201
4.0,84.0,440201
5.0,267.0,440201
6.0,453.0,440201
7.0,143.0,440201
8.0,351.0,440201
9.0,99.0,440201
10.0,440.0,440201
11.0,258.0,440201
12.0,248.0,440201
13.0,374.0,440201
14.0,61.0,440201
15.0,16.0,440201
16.0,196.0,440201
17.0,238.0,440201
18.0,253.0,440201
19.0,230.0,440201
20.0,241.0,440201
21.0,182.0,440201
22.0,239.0,440201
23.0,227.0,440201
24.0,74.0,440201
25.0,273.0,440201
26.0,128.0,440201
27.0,285.0,440201
28.0,462.0,440201
29.0,108.0,440201
30.0,527.0,440201
301.0,67.0,440201
302.0,112.0,440201
303.0,138.0,440201
304.0,86.0,440201
305.0,645.0,440201
306.0,307.0,440201
307.0,280.0,440201
308.0,183.0,440201
309.0,70.0,440201
310.0,15.0,440201
311.0,240.0,440201
312.0,275.0,440201
313.0,156.0,440201
314.0,268.0,440201
315.0,143.0,440201
316.0,495.0,440201
317.0,122.0,440201
318.0,183.0,440201
319.0,120.0,440201
320.0,146.0,440201
321.0,75.0,440201
322.0,274.0,440201
323.0,441.0,440201
324.0,417.0,440201
325.0,211.0,440201
326.0,68.0,440201
327.0,104.0,440201
328.0,22.0,440201
329.0,408.0,440201
330.0,145.0,440201
601.0,52.0,440201
602.0,228.0,440201
603.0,220.0,440201
604.0,125.0,440201
605.0,470.0,440201
606.0,570.0,440201
607.0,337.0,440201
608.0,453.0,440201
609.0,314.0,440201
610.0,173.0,440201
611.0,309.0,440201
612.0,73.0,440201
613.0,108.0,440201
614.0,397.0,440201
615.0,118.0,440201
616.0,142.0,440201
617.0,68.0,440201
618.0,107.0,440201
619.0,106.0,440201
620.0,384.0,440201
621.0,137.0,440201
622.0,548.0,440201
623.0,62.0,440201
624.0,362.0,440201
625.0,154.0,440201
626.0,77.0,440201
627.0,179.0,440201
628.0,496.0,440201
629.0,162.0,440201
630.0,262.0,440201
901.0,316.0,440201
902.0,255.0,440201
903.0,361.0,440201
904.0,133.0,440201
905.0,50.0,440201
906.0,132.0,440201
907.0,198.0,440201
908.0,199.0,440201
909.0,109.0,440201
910.0,128.0,440201
911.0,582.0,440201
912.0,448.0,440201
913.0,149.0,440201
914.0,142.0,440201
915.0,177.0,440201
916.0,427.0,440201
917.0,342.0,440201
918.0,135.0,440201
919.0,170.0,440201
920.0,90.0,440201
921.0,403.0,440201
922.0,187.0,440201
923.0,446.0,440201
924.0,376.0,440201
925.0,171.0,440201
926.0,361.0,440201
927.0,47.0,440201
928.0,625.0,440201
929.0,111.0,440201
930.0,217.0,440201
31.0,560.0,440201
32.0,285.0,440201
33.0,597.0,440201
34.0,102.0,440201
35.0,112.0,440201
36.0,242.0,440201
37.0,163.0,440201
38.0,341.0,440201
39.0,197.0,440201
40.0,132.0,440201
41.0,125.0,440201
42.0,397.0,440201
43.0,61.0,440201
44.0,45.0,440201
45.0,110.0,440201
46.0,431.0,440201
47.0,246.0,440201
48.0,92.0,440201
49.0,188.0,440201
50.0,343.0,440201
51.0,116.0,440201
52.0,82.0,440201
53.0,182.0,440201
54.0,138.0,440201
55.0,374.0,440201
56.0,56.0,440201
57.0,258.0,440201
58.0,367.0,440201
59.0,198.0,440201
60.0,232.0,440201
331.0,164.0,440201
332.0,302.0,440201
333.0,215.0,440201
334.0,51.0,440201
335.0,245.0,440201
336.0,113.0,440201
337.0,422.0,440201
338.0,64.0,440201
339.0,89.0,440201
340.0,50.0,440201
341.0,203.0,440201
342.0,95.0,440201
343.0,47.0,440201
344.0,217.0,440201
345.0,194.0,440201
346.0,189.0,440201
347.0,61.0,440201
348.0,72.0,440201
349.0,169.0,440201
350.0,59.0,440201
351.0,202.0,440201
352.0,251.0,440201
353.0,511.0,440201
354.0,129.0,440201
355.0,383.0,440201
356.0,246.0,440201
357.0,398.0,440201
358.0,311.0,440201
359.0,106.0,440201
360.0,594.0,440201
631.0,156.0,440201
