Sr_no,Marks,Code
1.0,519.0,311535
2.0,342.0,311535
3.0,325.0,311535
4.0,483.0,311535
5.0,45.0,311535
6.0,105.0,311535
7.0,540.0,311535
8.0,572.0,311535
9.0,185.0,311535
10.0,165.0,311535
11.0,256.0,311535
12.0,48.0,311535
13.0,40.0,311535
14.0,160.0,311535
15.0,193.0,311535
16.0,55.0,311535
17.0,192.0,311535
18.0,569.0,311535
19.0,106.0,311535
20.0,164.0,311535
21.0,521.0,311535
22.0,210.0,311535
23.0,123.0,311535
24.0,368.0,311535
25.0,58.0,311535
26.0,652.0,311535
27.0,366.0,311535
28.0,139.0,311535
29.0,61.0,311535
30.0,263.0,311535
301.0,365.0,311535
302.0,196.0,311535
303.0,66.0,311535
304.0,151.0,311535
305.0,112.0,311535
306.0,419.0,311535
307.0,133.0,311535
308.0,46.0,311535
309.0,156.0,311535
310.0,311.0,311535
311.0,270.0,311535
312.0,46.0,311535
313.0,156.0,311535
314.0,348.0,311535
315.0,48.0,311535
316.0,207.0,311535
317.0,4.0,311535
318.0,286.0,311535
319.0,121.0,311535
320.0,35.0,311535
321.0,173.0,311535
322.0,401.0,311535
323.0,178.0,311535
324.0,165.0,311535
325.0,53.0,311535
326.0,44.0,311535
327.0,22.0,311535
328.0,139.0,311535
329.0,280.0,311535
330.0,266.0,311535
31.0,616.0,311535
32.0,454.0,311535
33.0,125.0,311535
34.0,91.0,311535
35.0,178.0,311535
36.0,82.0,311535
37.0,107.0,311535
38.0,231.0,311535
39.0,346.0,311535
40.0,624.0,311535
41.0,274.0,311535
42.0,215.0,311535
43.0,257.0,311535
44.0,91.0,311535
45.0,209.0,311535
46.0,96.0,311535
47.0,464.0,311535
48.0,267.0,311535
49.0,428.0,311535
50.0,49.0,311535
51.0,52.0,311535
52.0,82.0,311535
53.0,284.0,311535
54.0,105.0,311535
55.0,55.0,311535
56.0,223.0,311535
57.0,232.0,311535
58.0,202.0,311535
59.0,278.0,311535
60.0,312.0,311535
331.0,289.0,311535
332.0,45.0,311535
333.0,424.0,311535
334.0,129.0,311535
335.0,252.0,311535
336.0,391.0,311535
337.0,202.0,311535
338.0,227.0,311535
339.0,50.0,311535
340.0,359.0,311535
341.0,150.0,311535
342.0,517.0,311535
343.0,647.0,311535
344.0,399.0,311535
345.0,132.0,311535
346.0,329.0,311535
347.0,114.0,311535
348.0,50.0,311535
349.0,85.0,311535
350.0,202.0,311535
351.0,341.0,311535
352.0,245.0,311535
353.0,340.0,311535
354.0,424.0,311535
355.0,261.0,311535
356.0,49.0,311535
357.0,184.0,311535
358.0,165.0,311535
359.0,80.0,311535
360.0,184.0,311535
61.0,246.0,311535
62.0,353.0,311535
63.0,277.0,311535
64.0,48.0,311535
65.0,278.0,311535
66.0,332.0,311535
67.0,356.0,311535
68.0,375.0,311535
69.0,120.0,311535
70.0,52.0,311535
71.0,155.0,311535
72.0,487.0,311535
73.0,23.0,311535
74.0,306.0,311535
75.0,115.0,311535
76.0,228.0,311535
77.0,35.0,311535
78.0,100.0,311535
79.0,171.0,311535
80.0,162.0,311535
81.0,112.0,311535
82.0,104.0,311535
83.0,426.0,311535
84.0,48.0,311535
85.0,83.0,311535
86.0,124.0,311535
87.0,113.0,311535
88.0,328.0,311535
89.0,139.0,311535
90.0,314.0,311535
361.0,75.0,311535
362.0,79.0,311535
363.0,85.0,311535
364.0,271.0,311535
365.0,87.0,311535
366.0,264.0,311535
367.0,35.0,311535
368.0,450.0,311535
369.0,130.0,311535
370.0,21.0,311535
371.0,162.0,311535
372.0,47.0,311535
373.0,491.0,311535
374.0,62.0,311535
375.0,132.0,311535
376.0,54.0,311535
377.0,394.0,311535
378.0,367.0,311535
379.0,20.0,311535
380.0,93.0,311535
381.0,277.0,311535
382.0,328.0,311535
383.0,510.0,311535
384.0,497.0,311535
385.0,177.0,311535
386.0,254.0,311535
387.0,64.0,311535
388.0,166.0,311535
389.0,219.0,311535
390.0,271.0,311535
91.0,423.0,311535
92.0,135.0,311535
93.0,156.0,311535
94.0,650.0,311535
95.0,107.0,311535
96.0,554.0,311535
97.0,33.0,311535
98.0,175.0,311535
99.0,460.0,311535
100.0,201.0,311535
101.0,60.0,311535
102.0,560.0,311535
103.0,461.0,311535
104.0,225.0,311535
105.0,401.0,311535
106.0,182.0,311535
107.0,66.0,311535
108.0,441.0,311535
109.0,117.0,311535
110.0,88.0,311535
111.0,344.0,311535
112.0,157.0,311535
113.0,57.0,311535
114.0,374.0,311535
115.0,550.0,311535
116.0,25.0,311535
117.0,224.0,311535
118.0,163.0,311535
119.0,448.0,311535
120.0,221.0,311535
391.0,270.0,311535
392.0,216.0,311535
393.0,160.0,311535
394.0,88.0,311535
395.0,219.0,311535
396.0,112.0,311535
397.0,132.0,311535
398.0,165.0,311535
399.0,124.0,311535
400.0,131.0,311535
401.0,97.0,311535
402.0,211.0,311535
403.0,340.0,311535
404.0,164.0,311535
405.0,103.0,311535
406.0,74.0,311535
407.0,72.0,311535
408.0,96.0,311535
409.0,191.0,311535
410.0,159.0,311535
411.0,48.0,311535
412.0,223.0,311535
413.0,16.0,311535
414.0,393.0,311535
415.0,46.0,311535
416.0,14.0,311535
417.0,55.0,311535
418.0,252.0,311535
419.0,492.0,311535
420.0,97.0,311535
121.0,292.0,311535
122.0,283.0,311535
123.0,67.0,311535
124.0,543.0,311535
125.0,110.0,311535
126.0,193.0,311535
127.0,210.0,311535
128.0,390.0,311535
129.0,241.0,311535
130.0,21.0,311535
131.0,85.0,311535
132.0,611.0,311535
133.0,435.0,311535
134.0,288.0,311535
135.0,312.0,311535
136.0,180.0,311535
137.0,129.0,311535
138.0,252.0,311535
139.0,90.0,311535
140.0,112.0,311535
141.0,22.0,311535
142.0,104.0,311535
143.0,121.0,311535
144.0,89.0,311535
145.0,627.0,311535
146.0,36.0,311535
147.0,102.0,311535
148.0,685.0,311535
149.0,127.0,311535
150.0,50.0,311535
151.0,70.0,311535
152.0,170.0,311535
153.0,407.0,311535
154.0,251.0,311535
155.0,73.0,311535
156.0,547.0,311535
157.0,57.0,311535
158.0,259.0,311535
159.0,267.0,311535
160.0,351.0,311535
161.0,695.0,311535
162.0,245.0,311535
163.0,77.0,311535
164.0,240.0,311535
165.0,230.0,311535
166.0,59.0,311535
167.0,85.0,311535
168.0,233.0,311535
169.0,85.0,311535
170.0,430.0,311535
171.0,117.0,311535
172.0,210.0,311535
173.0,47.0,311535
174.0,75.0,311535
175.0,90.0,311535
176.0,494.0,311535
177.0,267.0,311535
178.0,90.0,311535
179.0,4.0,311535
180.0,339.0,311535
181.0,52.0,311535
182.0,148.0,311535
183.0,60.0,311535
184.0,80.0,311535
185.0,13.0,311535
186.0,196.0,311535
187.0,305.0,311535
188.0,270.0,311535
189.0,197.0,311535
190.0,323.0,311535
191.0,22.0,311535
192.0,465.0,311535
193.0,78.0,311535
194.0,312.0,311535
195.0,66.0,311535
196.0,72.0,311535
197.0,194.0,311535
198.0,222.0,311535
199.0,47.0,311535
200.0,53.0,311535
201.0,165.0,311535
202.0,133.0,311535
203.0,23.0,311535
204.0,367.0,311535
205.0,56.0,311535
206.0,102.0,311535
207.0,129.0,311535
208.0,136.0,311535
209.0,135.0,311535
210.0,50.0,311535
211.0,71.0,311535
212.0,-17.0,311535
213.0,260.0,311535
214.0,442.0,311535
215.0,436.0,311535
216.0,204.0,311535
217.0,157.0,311535
218.0,95.0,311535
219.0,566.0,311535
220.0,192.0,311535
221.0,423.0,311535
222.0,31.0,311535
223.0,105.0,311535
224.0,715.0,311535
225.0,-5.0,311535
226.0,238.0,311535
227.0,640.0,311535
228.0,69.0,311535
229.0,92.0,311535
230.0,56.0,311535
231.0,257.0,311535
232.0,105.0,311535
233.0,46.0,311535
234.0,70.0,311535
235.0,83.0,311535
236.0,140.0,311535
237.0,497.0,311535
238.0,230.0,311535
239.0,198.0,311535
240.0,131.0,311535
241.0,388.0,311535
242.0,75.0,311535
243.0,41.0,311535
244.0,68.0,311535
245.0,56.0,311535
246.0,146.0,311535
247.0,60.0,311535
248.0,382.0,311535
249.0,108.0,311535
250.0,183.0,311535
251.0,58.0,311535
252.0,194.0,311535
253.0,590.0,311535
254.0,167.0,311535
255.0,95.0,311535
256.0,400.0,311535
257.0,166.0,311535
258.0,62.0,311535
259.0,45.0,311535
260.0,95.0,311535
261.0,150.0,311535
262.0,219.0,311535
263.0,54.0,311535
264.0,84.0,311535
265.0,229.0,311535
266.0,332.0,311535
267.0,76.0,311535
268.0,145.0,311535
269.0,128.0,311535
270.0,198.0,311535
271.0,315.0,311535
272.0,85.0,311535
273.0,402.0,311535
274.0,145.0,311535
275.0,21.0,311535
276.0,356.0,311535
277.0,58.0,311535
278.0,158.0,311535
279.0,228.0,311535
280.0,88.0,311535
281.0,65.0,311535
282.0,60.0,311535
283.0,595.0,311535
