Sr_no,Marks,Code
1.0,31.0,122403
2.0,91.0,122403
3.0,277.0,122403
4.0,621.0,122403
5.0,158.0,122403
6.0,237.0,122403
7.0,369.0,122403
8.0,47.0,122403
9.0,470.0,122403
10.0,61.0,122403
11.0,168.0,122403
12.0,400.0,122403
13.0,207.0,122403
14.0,304.0,122403
15.0,331.0,122403
16.0,262.0,122403
17.0,202.0,122403
18.0,584.0,122403
19.0,214.0,122403
20.0,532.0,122403
21.0,128.0,122403
22.0,292.0,122403
23.0,300.0,122403
24.0,453.0,122403
25.0,379.0,122403
26.0,260.0,122403
27.0,341.0,122403
28.0,60.0,122403
29.0,174.0,122403
30.0,151.0,122403
301.0,24.0,122403
302.0,143.0,122403
303.0,174.0,122403
304.0,152.0,122403
305.0,350.0,122403
306.0,140.0,122403
307.0,241.0,122403
308.0,191.0,122403
309.0,422.0,122403
310.0,100.0,122403
311.0,228.0,122403
312.0,139.0,122403
313.0,397.0,122403
314.0,100.0,122403
315.0,130.0,122403
316.0,100.0,122403
317.0,115.0,122403
318.0,335.0,122403
319.0,42.0,122403
320.0,368.0,122403
321.0,149.0,122403
322.0,343.0,122403
323.0,367.0,122403
324.0,237.0,122403
325.0,110.0,122403
326.0,140.0,122403
327.0,303.0,122403
328.0,45.0,122403
329.0,514.0,122403
330.0,68.0,122403
31.0,657.0,122403
32.0,145.0,122403
33.0,407.0,122403
34.0,278.0,122403
35.0,51.0,122403
36.0,46.0,122403
37.0,588.0,122403
38.0,350.0,122403
39.0,108.0,122403
40.0,144.0,122403
41.0,137.0,122403
42.0,240.0,122403
43.0,117.0,122403
44.0,365.0,122403
45.0,41.0,122403
46.0,193.0,122403
47.0,74.0,122403
48.0,555.0,122403
49.0,28.0,122403
50.0,300.0,122403
51.0,396.0,122403
52.0,67.0,122403
53.0,109.0,122403
54.0,615.0,122403
55.0,128.0,122403
56.0,420.0,122403
57.0,287.0,122403
58.0,328.0,122403
59.0,96.0,122403
60.0,55.0,122403
331.0,112.0,122403
332.0,136.0,122403
333.0,65.0,122403
334.0,280.0,122403
335.0,202.0,122403
336.0,666.0,122403
337.0,267.0,122403
338.0,75.0,122403
339.0,153.0,122403
340.0,56.0,122403
341.0,312.0,122403
342.0,243.0,122403
343.0,129.0,122403
344.0,90.0,122403
345.0,370.0,122403
346.0,254.0,122403
347.0,310.0,122403
348.0,90.0,122403
349.0,213.0,122403
350.0,190.0,122403
351.0,-1.0,122403
352.0,136.0,122403
353.0,597.0,122403
354.0,326.0,122403
355.0,63.0,122403
356.0,111.0,122403
357.0,282.0,122403
358.0,28.0,122403
359.0,317.0,122403
360.0,110.0,122403
61.0,112.0,122403
62.0,319.0,122403
63.0,194.0,122403
64.0,156.0,122403
65.0,130.0,122403
66.0,264.0,122403
67.0,416.0,122403
68.0,147.0,122403
69.0,8.0,122403
70.0,120.0,122403
71.0,667.0,122403
