Sr_no,Marks,Code
1.0,121.0,310203
2.0,59.0,310203
3.0,62.0,310203
4.0,343.0,310203
5.0,473.0,310203
6.0,248.0,310203
7.0,70.0,310203
8.0,191.0,310203
9.0,705.0,310203
10.0,47.0,310203
11.0,322.0,310203
12.0,261.0,310203
13.0,123.0,310203
14.0,434.0,310203
15.0,291.0,310203
16.0,197.0,310203
17.0,208.0,310203
18.0,255.0,310203
19.0,190.0,310203
20.0,100.0,310203
21.0,90.0,310203
22.0,153.0,310203
23.0,362.0,310203
24.0,327.0,310203
25.0,236.0,310203
26.0,58.0,310203
27.0,690.0,310203
28.0,65.0,310203
29.0,85.0,310203
30.0,81.0,310203
301.0,420.0,310203
302.0,60.0,310203
303.0,322.0,310203
304.0,93.0,310203
305.0,50.0,310203
306.0,402.0,310203
307.0,39.0,310203
308.0,85.0,310203
309.0,592.0,310203
310.0,85.0,310203
311.0,65.0,310203
312.0,255.0,310203
313.0,102.0,310203
314.0,280.0,310203
315.0,19.0,310203
316.0,196.0,310203
317.0,119.0,310203
318.0,15.0,310203
319.0,646.0,310203
320.0,61.0,310203
321.0,114.0,310203
322.0,150.0,310203
323.0,499.0,310203
324.0,51.0,310203
325.0,78.0,310203
326.0,469.0,310203
327.0,108.0,310203
328.0,184.0,310203
329.0,139.0,310203
330.0,681.0,310203
601.0,86.0,310203
602.0,389.0,310203
603.0,98.0,310203
604.0,501.0,310203
605.0,79.0,310203
606.0,139.0,310203
607.0,110.0,310203
608.0,115.0,310203
609.0,314.0,310203
610.0,322.0,310203
611.0,540.0,310203
612.0,181.0,310203
613.0,84.0,310203
614.0,64.0,310203
615.0,27.0,310203
616.0,504.0,310203
617.0,332.0,310203
618.0,79.0,310203
619.0,53.0,310203
620.0,334.0,310203
621.0,489.0,310203
622.0,342.0,310203
623.0,129.0,310203
624.0,109.0,310203
625.0,125.0,310203
626.0,293.0,310203
627.0,256.0,310203
628.0,72.0,310203
629.0,81.0,310203
630.0,78.0,310203
31.0,100.0,310203
32.0,94.0,310203
33.0,32.0,310203
34.0,54.0,310203
35.0,591.0,310203
36.0,114.0,310203
37.0,110.0,310203
38.0,242.0,310203
39.0,602.0,310203
40.0,48.0,310203
41.0,137.0,310203
42.0,402.0,310203
43.0,29.0,310203
44.0,297.0,310203
45.0,127.0,310203
46.0,153.0,310203
47.0,130.0,310203
48.0,195.0,310203
49.0,478.0,310203
50.0,274.0,310203
51.0,497.0,310203
52.0,554.0,310203
53.0,252.0,310203
54.0,60.0,310203
55.0,441.0,310203
56.0,410.0,310203
57.0,522.0,310203
58.0,37.0,310203
59.0,640.0,310203
60.0,265.0,310203
331.0,330.0,310203
332.0,632.0,310203
333.0,10.0,310203
334.0,126.0,310203
335.0,223.0,310203
336.0,195.0,310203
337.0,142.0,310203
338.0,75.0,310203
339.0,53.0,310203
340.0,241.0,310203
341.0,520.0,310203
342.0,47.0,310203
343.0,288.0,310203
344.0,162.0,310203
345.0,78.0,310203
346.0,223.0,310203
347.0,655.0,310203
348.0,349.0,310203
349.0,115.0,310203
350.0,370.0,310203
351.0,224.0,310203
352.0,347.0,310203
353.0,27.0,310203
354.0,285.0,310203
355.0,458.0,310203
356.0,268.0,310203
357.0,79.0,310203
358.0,236.0,310203
359.0,107.0,310203
360.0,63.0,310203
631.0,96.0,310203
632.0,94.0,310203
633.0,423.0,310203
634.0,366.0,310203
635.0,529.0,310203
636.0,345.0,310203
637.0,129.0,310203
638.0,278.0,310203
639.0,514.0,310203
640.0,155.0,310203
641.0,221.0,310203
642.0,105.0,310203
643.0,580.0,310203
644.0,569.0,310203
645.0,318.0,310203
646.0,271.0,310203
647.0,156.0,310203
648.0,352.0,310203
649.0,211.0,310203
650.0,97.0,310203
651.0,60.0,310203
652.0,555.0,310203
653.0,235.0,310203
654.0,175.0,310203
655.0,45.0,310203
656.0,11.0,310203
657.0,216.0,310203
658.0,104.0,310203
659.0,25.0,310203
660.0,66.0,310203
61.0,109.0,310203
62.0,140.0,310203
63.0,326.0,310203
64.0,140.0,310203
65.0,101.0,310203
66.0,260.0,310203
67.0,249.0,310203
68.0,48.0,310203
69.0,98.0,310203
70.0,70.0,310203
71.0,519.0,310203
72.0,25.0,310203
73.0,54.0,310203
74.0,115.0,310203
75.0,122.0,310203
76.0,259.0,310203
77.0,458.0,310203
78.0,72.0,310203
79.0,471.0,310203
80.0,6.0,310203
81.0,21.0,310203
82.0,74.0,310203
83.0,608.0,310203
84.0,427.0,310203
85.0,30.0,310203
86.0,55.0,310203
87.0,260.0,310203
88.0,318.0,310203
89.0,254.0,310203
90.0,237.0,310203
361.0,145.0,310203
362.0,217.0,310203
363.0,335.0,310203
364.0,374.0,310203
365.0,32.0,310203
366.0,195.0,310203
367.0,7.0,310203
368.0,97.0,310203
369.0,83.0,310203
370.0,105.0,310203
371.0,341.0,310203
372.0,40.0,310203
373.0,190.0,310203
374.0,84.0,310203
375.0,105.0,310203
376.0,125.0,310203
377.0,80.0,310203
378.0,83.0,310203
379.0,43.0,310203
380.0,508.0,310203
381.0,166.0,310203
382.0,487.0,310203
383.0,47.0,310203
384.0,201.0,310203
385.0,150.0,310203
386.0,496.0,310203
387.0,73.0,310203
388.0,52.0,310203
389.0,260.0,310203
390.0,165.0,310203
661.0,196.0,310203
662.0,45.0,310203
663.0,123.0,310203
664.0,617.0,310203
665.0,255.0,310203
666.0,151.0,310203
667.0,313.0,310203
668.0,66.0,310203
669.0,266.0,310203
670.0,369.0,310203
671.0,18.0,310203
672.0,405.0,310203
673.0,102.0,310203
674.0,64.0,310203
675.0,281.0,310203
676.0,235.0,310203
677.0,395.0,310203
678.0,515.0,310203
679.0,307.0,310203
680.0,124.0,310203
681.0,259.0,310203
682.0,103.0,310203
683.0,219.0,310203
684.0,299.0,310203
685.0,214.0,310203
686.0,353.0,310203
687.0,118.0,310203
688.0,586.0,310203
689.0,402.0,310203
690.0,129.0,310203
91.0,86.0,310203
92.0,219.0,310203
93.0,68.0,310203
94.0,60.0,310203
95.0,389.0,310203
96.0,100.0,310203
97.0,310.0,310203
98.0,144.0,310203
99.0,250.0,310203
100.0,354.0,310203
101.0,87.0,310203
102.0,690.0,310203
103.0,185.0,310203
104.0,303.0,310203
105.0,404.0,310203
106.0,200.0,310203
107.0,562.0,310203
108.0,300.0,310203
109.0,360.0,310203
110.0,228.0,310203
111.0,405.0,310203
112.0,584.0,310203
113.0,361.0,310203
114.0,204.0,310203
115.0,328.0,310203
116.0,286.0,310203
117.0,584.0,310203
118.0,200.0,310203
119.0,42.0,310203
120.0,438.0,310203
391.0,64.0,310203
392.0,312.0,310203
393.0,190.0,310203
394.0,96.0,310203
395.0,92.0,310203
396.0,546.0,310203
397.0,114.0,310203
398.0,489.0,310203
399.0,123.0,310203
400.0,335.0,310203
401.0,114.0,310203
402.0,203.0,310203
403.0,471.0,310203
404.0,340.0,310203
405.0,593.0,310203
406.0,353.0,310203
407.0,431.0,310203
408.0,493.0,310203
409.0,29.0,310203
410.0,138.0,310203
411.0,74.0,310203
412.0,257.0,310203
413.0,227.0,310203
414.0,334.0,310203
415.0,550.0,310203
416.0,407.0,310203
417.0,197.0,310203
418.0,138.0,310203
419.0,630.0,310203
420.0,96.0,310203
691.0,52.0,310203
692.0,27.0,310203
693.0,67.0,310203
694.0,198.0,310203
695.0,310.0,310203
696.0,248.0,310203
697.0,404.0,310203
698.0,214.0,310203
699.0,375.0,310203
700.0,564.0,310203
701.0,576.0,310203
702.0,128.0,310203
703.0,20.0,310203
704.0,455.0,310203
705.0,82.0,310203
706.0,200.0,310203
707.0,95.0,310203
708.0,50.0,310203
709.0,81.0,310203
710.0,275.0,310203
711.0,196.0,310203
712.0,104.0,310203
713.0,265.0,310203
714.0,106.0,310203
715.0,217.0,310203
716.0,335.0,310203
717.0,60.0,310203
718.0,129.0,310203
719.0,502.0,310203
720.0,72.0,310203
121.0,100.0,310203
122.0,136.0,310203
123.0,98.0,310203
124.0,245.0,310203
125.0,78.0,310203
126.0,175.0,310203
127.0,111.0,310203
128.0,79.0,310203
129.0,160.0,310203
130.0,512.0,310203
131.0,159.0,310203
132.0,220.0,310203
133.0,127.0,310203
134.0,96.0,310203
135.0,479.0,310203
136.0,120.0,310203
137.0,80.0,310203
138.0,440.0,310203
139.0,262.0,310203
140.0,50.0,310203
141.0,638.0,310203
142.0,334.0,310203
143.0,26.0,310203
144.0,-6.0,310203
145.0,96.0,310203
146.0,396.0,310203
147.0,59.0,310203
148.0,408.0,310203
149.0,315.0,310203
150.0,48.0,310203
421.0,385.0,310203
422.0,77.0,310203
423.0,470.0,310203
424.0,9.0,310203
425.0,220.0,310203
426.0,252.0,310203
427.0,355.0,310203
428.0,55.0,310203
429.0,205.0,310203
430.0,94.0,310203
431.0,88.0,310203
432.0,214.0,310203
433.0,373.0,310203
434.0,240.0,310203
435.0,33.0,310203
436.0,106.0,310203
437.0,193.0,310203
438.0,266.0,310203
439.0,44.0,310203
440.0,45.0,310203
441.0,136.0,310203
442.0,58.0,310203
443.0,100.0,310203
444.0,31.0,310203
445.0,41.0,310203
446.0,411.0,310203
447.0,40.0,310203
448.0,127.0,310203
449.0,69.0,310203
450.0,241.0,310203
721.0,369.0,310203
722.0,57.0,310203
723.0,573.0,310203
724.0,39.0,310203
725.0,579.0,310203
726.0,-1.0,310203
727.0,80.0,310203
728.0,337.0,310203
729.0,488.0,310203
730.0,64.0,310203
731.0,283.0,310203
732.0,131.0,310203
733.0,545.0,310203
734.0,314.0,310203
735.0,286.0,310203
736.0,344.0,310203
737.0,81.0,310203
738.0,234.0,310203
739.0,473.0,310203
740.0,183.0,310203
741.0,76.0,310203
742.0,510.0,310203
743.0,221.0,310203
744.0,138.0,310203
745.0,36.0,310203
746.0,536.0,310203
747.0,116.0,310203
748.0,0.0,310203
749.0,291.0,310203
750.0,164.0,310203
151.0,327.0,310203
152.0,83.0,310203
153.0,261.0,310203
154.0,132.0,310203
155.0,453.0,310203
156.0,102.0,310203
157.0,32.0,310203
158.0,75.0,310203
159.0,445.0,310203
160.0,378.0,310203
161.0,42.0,310203
162.0,399.0,310203
163.0,88.0,310203
164.0,358.0,310203
165.0,275.0,310203
166.0,271.0,310203
167.0,153.0,310203
168.0,94.0,310203
169.0,327.0,310203
170.0,608.0,310203
171.0,347.0,310203
172.0,6.0,310203
173.0,288.0,310203
174.0,221.0,310203
175.0,30.0,310203
176.0,345.0,310203
177.0,329.0,310203
178.0,145.0,310203
179.0,120.0,310203
180.0,472.0,310203
451.0,189.0,310203
452.0,92.0,310203
453.0,174.0,310203
454.0,96.0,310203
455.0,371.0,310203
456.0,261.0,310203
457.0,322.0,310203
458.0,135.0,310203
459.0,576.0,310203
460.0,108.0,310203
461.0,287.0,310203
462.0,45.0,310203
463.0,344.0,310203
464.0,450.0,310203
465.0,214.0,310203
466.0,97.0,310203
467.0,1.0,310203
468.0,470.0,310203
469.0,129.0,310203
470.0,279.0,310203
471.0,276.0,310203
472.0,472.0,310203
473.0,39.0,310203
474.0,337.0,310203
475.0,29.0,310203
476.0,189.0,310203
477.0,269.0,310203
478.0,575.0,310203
479.0,370.0,310203
480.0,80.0,310203
751.0,280.0,310203
752.0,54.0,310203
753.0,120.0,310203
754.0,47.0,310203
755.0,382.0,310203
756.0,139.0,310203
757.0,133.0,310203
758.0,73.0,310203
759.0,106.0,310203
760.0,598.0,310203
761.0,602.0,310203
762.0,72.0,310203
763.0,42.0,310203
764.0,445.0,310203
765.0,67.0,310203
766.0,431.0,310203
767.0,93.0,310203
768.0,68.0,310203
769.0,50.0,310203
770.0,338.0,310203
771.0,233.0,310203
772.0,496.0,310203
773.0,27.0,310203
774.0,104.0,310203
775.0,64.0,310203
776.0,309.0,310203
777.0,292.0,310203
778.0,466.0,310203
779.0,176.0,310203
780.0,1.0,310203
181.0,72.0,310203
182.0,11.0,310203
183.0,195.0,310203
184.0,620.0,310203
185.0,179.0,310203
186.0,279.0,310203
187.0,164.0,310203
188.0,144.0,310203
189.0,165.0,310203
190.0,85.0,310203
191.0,176.0,310203
192.0,128.0,310203
193.0,122.0,310203
194.0,326.0,310203
195.0,129.0,310203
196.0,60.0,310203
197.0,121.0,310203
198.0,111.0,310203
199.0,114.0,310203
200.0,92.0,310203
201.0,631.0,310203
202.0,114.0,310203
203.0,275.0,310203
204.0,225.0,310203
205.0,652.0,310203
206.0,277.0,310203
207.0,45.0,310203
208.0,289.0,310203
209.0,214.0,310203
210.0,57.0,310203
481.0,238.0,310203
482.0,325.0,310203
483.0,10.0,310203
484.0,104.0,310203
485.0,296.0,310203
486.0,347.0,310203
487.0,169.0,310203
488.0,164.0,310203
489.0,80.0,310203
490.0,131.0,310203
491.0,544.0,310203
492.0,193.0,310203
493.0,125.0,310203
494.0,187.0,310203
495.0,65.0,310203
496.0,666.0,310203
497.0,457.0,310203
498.0,68.0,310203
499.0,551.0,310203
500.0,617.0,310203
501.0,326.0,310203
502.0,108.0,310203
503.0,108.0,310203
504.0,203.0,310203
505.0,116.0,310203
506.0,66.0,310203
507.0,74.0,310203
508.0,210.0,310203
509.0,121.0,310203
510.0,123.0,310203
781.0,413.0,310203
782.0,120.0,310203
783.0,167.0,310203
784.0,35.0,310203
785.0,639.0,310203
786.0,128.0,310203
787.0,67.0,310203
788.0,62.0,310203
789.0,110.0,310203
790.0,21.0,310203
791.0,161.0,310203
792.0,80.0,310203
793.0,232.0,310203
794.0,145.0,310203
795.0,44.0,310203
796.0,46.0,310203
797.0,443.0,310203
798.0,245.0,310203
799.0,61.0,310203
800.0,23.0,310203
801.0,57.0,310203
802.0,299.0,310203
803.0,585.0,310203
804.0,81.0,310203
805.0,30.0,310203
806.0,360.0,310203
807.0,386.0,310203
808.0,612.0,310203
809.0,530.0,310203
810.0,189.0,310203
211.0,447.0,310203
212.0,488.0,310203
213.0,107.0,310203
214.0,173.0,310203
215.0,634.0,310203
216.0,39.0,310203
217.0,248.0,310203
218.0,80.0,310203
219.0,326.0,310203
220.0,316.0,310203
221.0,498.0,310203
222.0,175.0,310203
223.0,282.0,310203
