Sr_no,Marks,Code
1.0,71.0,271215
2.0,65.0,271215
3.0,223.0,271215
4.0,161.0,271215
5.0,320.0,271215
6.0,556.0,271215
7.0,85.0,271215
8.0,375.0,271215
9.0,95.0,271215
10.0,182.0,271215
11.0,76.0,271215
12.0,284.0,271215
13.0,612.0,271215
14.0,82.0,271215
15.0,332.0,271215
16.0,247.0,271215
17.0,183.0,271215
18.0,153.0,271215
19.0,90.0,271215
20.0,563.0,271215
21.0,620.0,271215
22.0,425.0,271215
23.0,196.0,271215
24.0,125.0,271215
25.0,587.0,271215
26.0,100.0,271215
27.0,124.0,271215
28.0,473.0,271215
29.0,610.0,271215
30.0,388.0,271215
301.0,367.0,271215
302.0,167.0,271215
303.0,334.0,271215
304.0,100.0,271215
305.0,481.0,271215
306.0,640.0,271215
307.0,418.0,271215
308.0,348.0,271215
309.0,478.0,271215
310.0,102.0,271215
311.0,654.0,271215
312.0,50.0,271215
313.0,179.0,271215
314.0,484.0,271215
315.0,174.0,271215
316.0,104.0,271215
317.0,350.0,271215
318.0,463.0,271215
319.0,216.0,271215
320.0,182.0,271215
321.0,144.0,271215
322.0,216.0,271215
323.0,147.0,271215
324.0,96.0,271215
325.0,317.0,271215
326.0,120.0,271215
327.0,98.0,271215
328.0,346.0,271215
329.0,385.0,271215
330.0,140.0,271215
31.0,197.0,271215
32.0,574.0,271215
33.0,384.0,271215
34.0,458.0,271215
35.0,220.0,271215
36.0,206.0,271215
37.0,121.0,271215
38.0,86.0,271215
39.0,115.0,271215
40.0,145.0,271215
41.0,-2.0,271215
42.0,254.0,271215
43.0,623.0,271215
44.0,250.0,271215
45.0,164.0,271215
46.0,169.0,271215
47.0,116.0,271215
48.0,290.0,271215
49.0,76.0,271215
50.0,527.0,271215
51.0,93.0,271215
52.0,177.0,271215
53.0,405.0,271215
54.0,138.0,271215
55.0,223.0,271215
56.0,470.0,271215
57.0,444.0,271215
58.0,570.0,271215
59.0,197.0,271215
60.0,193.0,271215
331.0,81.0,271215
332.0,279.0,271215
333.0,466.0,271215
334.0,125.0,271215
335.0,292.0,271215
336.0,110.0,271215
337.0,430.0,271215
