Sr_no,Marks,Code
1.0,95.0,410103
2.0,140.0,410103
3.0,128.0,410103
4.0,126.0,410103
5.0,407.0,410103
6.0,268.0,410103
7.0,227.0,410103
8.0,188.0,410103
9.0,290.0,410103
10.0,266.0,410103
11.0,81.0,410103
12.0,146.0,410103
13.0,575.0,410103
14.0,280.0,410103
15.0,353.0,410103
16.0,337.0,410103
17.0,59.0,410103
18.0,67.0,410103
19.0,135.0,410103
20.0,182.0,410103
21.0,514.0,410103
22.0,423.0,410103
23.0,261.0,410103
24.0,105.0,410103
25.0,88.0,410103
26.0,202.0,410103
27.0,489.0,410103
28.0,131.0,410103
29.0,235.0,410103
30.0,157.0,410103
301.0,143.0,410103
302.0,109.0,410103
303.0,175.0,410103
304.0,404.0,410103
305.0,152.0,410103
306.0,211.0,410103
307.0,466.0,410103
308.0,503.0,410103
309.0,395.0,410103
310.0,374.0,410103
311.0,139.0,410103
312.0,110.0,410103
313.0,288.0,410103
314.0,266.0,410103
315.0,137.0,410103
316.0,55.0,410103
317.0,389.0,410103
318.0,93.0,410103
319.0,218.0,410103
320.0,270.0,410103
321.0,209.0,410103
322.0,43.0,410103
323.0,179.0,410103
324.0,132.0,410103
325.0,491.0,410103
326.0,84.0,410103
327.0,122.0,410103
328.0,228.0,410103
329.0,165.0,410103
330.0,203.0,410103
601.0,125.0,410103
602.0,536.0,410103
603.0,5.0,410103
604.0,173.0,410103
605.0,282.0,410103
606.0,530.0,410103
607.0,50.0,410103
608.0,420.0,410103
609.0,128.0,410103
610.0,343.0,410103
611.0,402.0,410103
612.0,579.0,410103
613.0,155.0,410103
614.0,295.0,410103
615.0,274.0,410103
616.0,577.0,410103
617.0,155.0,410103
618.0,549.0,410103
619.0,539.0,410103
620.0,35.0,410103
621.0,107.0,410103
622.0,380.0,410103
623.0,42.0,410103
624.0,135.0,410103
625.0,223.0,410103
626.0,100.0,410103
627.0,453.0,410103
628.0,324.0,410103
629.0,319.0,410103
630.0,176.0,410103
901.0,416.0,410103
902.0,90.0,410103
903.0,73.0,410103
904.0,107.0,410103
905.0,687.0,410103
906.0,66.0,410103
