Sr_no,Marks,Code
1.0,293.0,411409
2.0,131.0,411409
3.0,661.0,411409
4.0,170.0,411409
5.0,98.0,411409
6.0,87.0,411409
7.0,160.0,411409
8.0,34.0,411409
9.0,91.0,411409
10.0,124.0,411409
11.0,125.0,411409
12.0,10.0,411409
13.0,104.0,411409
14.0,259.0,411409
15.0,140.0,411409
16.0,122.0,411409
17.0,117.0,411409
18.0,246.0,411409
19.0,134.0,411409
20.0,49.0,411409
21.0,305.0,411409
22.0,178.0,411409
23.0,80.0,411409
24.0,121.0,411409
25.0,196.0,411409
26.0,631.0,411409
27.0,440.0,411409
28.0,174.0,411409
29.0,73.0,411409
30.0,206.0,411409
301.0,53.0,411409
302.0,286.0,411409
303.0,146.0,411409
304.0,90.0,411409
305.0,575.0,411409
306.0,41.0,411409
307.0,126.0,411409
308.0,75.0,411409
309.0,61.0,411409
310.0,116.0,411409
311.0,0.0,411409
312.0,56.0,411409
313.0,443.0,411409
314.0,526.0,411409
315.0,102.0,411409
316.0,145.0,411409
317.0,504.0,411409
318.0,217.0,411409
319.0,21.0,411409
320.0,446.0,411409
321.0,250.0,411409
322.0,146.0,411409
323.0,120.0,411409
324.0,35.0,411409
325.0,401.0,411409
326.0,69.0,411409
327.0,164.0,411409
328.0,241.0,411409
329.0,380.0,411409
330.0,539.0,411409
31.0,349.0,411409
32.0,534.0,411409
33.0,585.0,411409
34.0,701.0,411409
35.0,376.0,411409
36.0,89.0,411409
37.0,164.0,411409
38.0,82.0,411409
39.0,580.0,411409
40.0,225.0,411409
41.0,113.0,411409
42.0,36.0,411409
43.0,65.0,411409
44.0,93.0,411409
45.0,245.0,411409
46.0,175.0,411409
47.0,160.0,411409
48.0,47.0,411409
49.0,294.0,411409
50.0,42.0,411409
51.0,100.0,411409
52.0,592.0,411409
53.0,84.0,411409
54.0,507.0,411409
55.0,40.0,411409
56.0,570.0,411409
57.0,299.0,411409
58.0,590.0,411409
59.0,511.0,411409
60.0,100.0,411409
331.0,82.0,411409
332.0,180.0,411409
333.0,82.0,411409
334.0,120.0,411409
335.0,73.0,411409
336.0,110.0,411409
337.0,39.0,411409
338.0,182.0,411409
339.0,130.0,411409
340.0,34.0,411409
341.0,95.0,411409
342.0,85.0,411409
343.0,115.0,411409
344.0,210.0,411409
345.0,90.0,411409
346.0,480.0,411409
347.0,93.0,411409
348.0,126.0,411409
349.0,93.0,411409
350.0,161.0,411409
351.0,373.0,411409
352.0,119.0,411409
353.0,187.0,411409
354.0,245.0,411409
355.0,92.0,411409
356.0,17.0,411409
357.0,120.0,411409
358.0,100.0,411409
359.0,67.0,411409
360.0,333.0,411409
61.0,139.0,411409
62.0,84.0,411409
63.0,85.0,411409
64.0,180.0,411409
65.0,164.0,411409
66.0,96.0,411409
67.0,103.0,411409
68.0,362.0,411409
69.0,670.0,411409
70.0,174.0,411409
71.0,561.0,411409
72.0,438.0,411409
73.0,173.0,411409
74.0,616.0,411409
75.0,43.0,411409
76.0,161.0,411409
77.0,143.0,411409
78.0,326.0,411409
79.0,168.0,411409
80.0,202.0,411409
81.0,436.0,411409
82.0,169.0,411409
83.0,35.0,411409
84.0,111.0,411409
85.0,120.0,411409
86.0,522.0,411409
