Sr_no,Marks,Code
1.0,47.0,301313
2.0,25.0,301313
3.0,48.0,301313
4.0,61.0,301313
5.0,45.0,301313
6.0,105.0,301313
7.0,43.0,301313
8.0,47.0,301313
9.0,47.0,301313
10.0,79.0,301313
11.0,120.0,301313
12.0,49.0,301313
13.0,108.0,301313
14.0,60.0,301313
15.0,16.0,301313
16.0,111.0,301313
17.0,47.0,301313
18.0,45.0,301313
19.0,45.0,301313
20.0,66.0,301313
21.0,18.0,301313
22.0,153.0,301313
23.0,171.0,301313
24.0,66.0,301313
25.0,41.0,301313
26.0,100.0,301313
27.0,69.0,301313
28.0,145.0,301313
29.0,44.0,301313
30.0,37.0,301313
31.0,216.0,301313
32.0,21.0,301313
33.0,148.0,301313
34.0,51.0,301313
35.0,187.0,301313
36.0,116.0,301313
37.0,309.0,301313
38.0,113.0,301313
39.0,230.0,301313
40.0,90.0,301313
41.0,88.0,301313
42.0,184.0,301313
43.0,81.0,301313
44.0,45.0,301313
45.0,55.0,301313
46.0,148.0,301313
47.0,75.0,301313
48.0,89.0,301313
49.0,80.0,301313
50.0,57.0,301313
51.0,90.0,301313
52.0,90.0,301313
53.0,120.0,301313
54.0,55.0,301313
55.0,191.0,301313
56.0,346.0,301313
57.0,73.0,301313
58.0,80.0,301313
59.0,188.0,301313
60.0,26.0,301313
61.0,40.0,301313
62.0,40.0,301313
63.0,25.0,301313
64.0,72.0,301313
65.0,125.0,301313
66.0,55.0,301313
67.0,70.0,301313
68.0,70.0,301313
69.0,68.0,301313
70.0,147.0,301313
71.0,95.0,301313
72.0,80.0,301313
73.0,153.0,301313
74.0,111.0,301313
75.0,126.0,301313
76.0,57.0,301313
77.0,331.0,301313
78.0,66.0,301313
79.0,42.0,301313
80.0,222.0,301313
81.0,72.0,301313
82.0,102.0,301313
83.0,50.0,301313
84.0,177.0,301313
85.0,56.0,301313
86.0,26.0,301313
87.0,60.0,301313
88.0,55.0,301313
89.0,320.0,301313
90.0,345.0,301313
91.0,112.0,301313
92.0,45.0,301313
93.0,-16.0,301313
94.0,42.0,301313
95.0,60.0,301313
96.0,79.0,301313
97.0,45.0,301313
98.0,133.0,301313
99.0,31.0,301313
100.0,39.0,301313
101.0,101.0,301313
102.0,43.0,301313
103.0,42.0,301313
104.0,77.0,301313
105.0,256.0,301313
106.0,155.0,301313
107.0,176.0,301313
108.0,73.0,301313
109.0,316.0,301313
110.0,32.0,301313
111.0,80.0,301313
112.0,85.0,301313
113.0,167.0,301313
114.0,32.0,301313
115.0,95.0,301313
116.0,26.0,301313
117.0,95.0,301313
118.0,40.0,301313
119.0,215.0,301313
120.0,229.0,301313
121.0,98.0,301313
122.0,28.0,301313
123.0,35.0,301313
124.0,80.0,301313
125.0,89.0,301313
126.0,84.0,301313
127.0,49.0,301313
128.0,50.0,301313
129.0,52.0,301313
130.0,37.0,301313
131.0,100.0,301313
132.0,155.0,301313
133.0,45.0,301313
134.0,42.0,301313
135.0,196.0,301313
136.0,103.0,301313
137.0,212.0,301313
138.0,37.0,301313
139.0,93.0,301313
140.0,60.0,301313
141.0,71.0,301313
142.0,60.0,301313
143.0,114.0,301313
144.0,20.0,301313
145.0,46.0,301313
146.0,63.0,301313
147.0,60.0,301313
148.0,62.0,301313
149.0,63.0,301313
150.0,100.0,301313
151.0,94.0,301313
152.0,79.0,301313
153.0,62.0,301313
154.0,75.0,301313
155.0,62.0,301313
156.0,30.0,301313
157.0,66.0,301313
158.0,57.0,301313
159.0,145.0,301313
160.0,159.0,301313
161.0,197.0,301313
162.0,186.0,301313
163.0,75.0,301313
164.0,91.0,301313
165.0,0.0,301313
166.0,87.0,301313
167.0,64.0,301313
168.0,27.0,301313
169.0,155.0,301313
170.0,29.0,301313
171.0,189.0,301313
172.0,168.0,301313
173.0,187.0,301313
174.0,65.0,301313
175.0,30.0,301313
176.0,74.0,301313
177.0,19.0,301313
178.0,85.0,301313
179.0,66.0,301313
180.0,66.0,301313
181.0,47.0,301313
182.0,202.0,301313
183.0,202.0,301313
