Sr_no,Marks,Code
1.0,652.0,390363
2.0,474.0,390363
3.0,152.0,390363
4.0,324.0,390363
5.0,45.0,390363
6.0,49.0,390363
7.0,38.0,390363
8.0,97.0,390363
9.0,706.0,390363
10.0,474.0,390363
11.0,232.0,390363
12.0,618.0,390363
13.0,154.0,390363
14.0,168.0,390363
15.0,351.0,390363
16.0,534.0,390363
17.0,477.0,390363
18.0,45.0,390363
19.0,77.0,390363
20.0,275.0,390363
21.0,412.0,390363
22.0,367.0,390363
23.0,551.0,390363
24.0,284.0,390363
25.0,686.0,390363
26.0,652.0,390363
27.0,473.0,390363
28.0,484.0,390363
29.0,140.0,390363
30.0,410.0,390363
301.0,152.0,390363
302.0,413.0,390363
303.0,302.0,390363
304.0,52.0,390363
305.0,612.0,390363
306.0,201.0,390363
307.0,580.0,390363
308.0,660.0,390363
309.0,380.0,390363
310.0,131.0,390363
311.0,407.0,390363
312.0,234.0,390363
313.0,303.0,390363
314.0,90.0,390363
315.0,95.0,390363
316.0,187.0,390363
317.0,15.0,390363
318.0,149.0,390363
319.0,35.0,390363
320.0,63.0,390363
321.0,464.0,390363
322.0,294.0,390363
323.0,150.0,390363
324.0,145.0,390363
325.0,669.0,390363
326.0,30.0,390363
327.0,415.0,390363
328.0,188.0,390363
329.0,317.0,390363
330.0,380.0,390363
31.0,493.0,390363
32.0,302.0,390363
33.0,106.0,390363
34.0,431.0,390363
35.0,445.0,390363
36.0,568.0,390363
37.0,63.0,390363
38.0,473.0,390363
39.0,93.0,390363
40.0,115.0,390363
41.0,87.0,390363
42.0,535.0,390363
43.0,85.0,390363
44.0,335.0,390363
45.0,108.0,390363
46.0,454.0,390363
47.0,265.0,390363
48.0,94.0,390363
49.0,185.0,390363
50.0,463.0,390363
51.0,62.0,390363
52.0,265.0,390363
53.0,61.0,390363
54.0,472.0,390363
55.0,531.0,390363
56.0,7.0,390363
57.0,302.0,390363
58.0,247.0,390363
59.0,52.0,390363
60.0,375.0,390363
331.0,227.0,390363
332.0,271.0,390363
333.0,376.0,390363
334.0,200.0,390363
335.0,15.0,390363
336.0,336.0,390363
337.0,78.0,390363
338.0,153.0,390363
339.0,161.0,390363
340.0,54.0,390363
341.0,550.0,390363
342.0,503.0,390363
343.0,69.0,390363
344.0,349.0,390363
345.0,63.0,390363
346.0,150.0,390363
347.0,93.0,390363
348.0,93.0,390363
349.0,328.0,390363
350.0,222.0,390363
351.0,227.0,390363
352.0,70.0,390363
353.0,177.0,390363
354.0,272.0,390363
355.0,575.0,390363
356.0,19.0,390363
357.0,430.0,390363
358.0,518.0,390363
359.0,203.0,390363
360.0,75.0,390363
61.0,-13.0,390363
62.0,54.0,390363
63.0,209.0,390363
64.0,632.0,390363
65.0,348.0,390363
66.0,82.0,390363
67.0,471.0,390363
68.0,264.0,390363
69.0,87.0,390363
70.0,106.0,390363
71.0,84.0,390363
72.0,76.0,390363
73.0,119.0,390363
74.0,415.0,390363
75.0,619.0,390363
76.0,277.0,390363
77.0,511.0,390363
78.0,291.0,390363
79.0,316.0,390363
80.0,127.0,390363
81.0,188.0,390363
82.0,407.0,390363
83.0,156.0,390363
84.0,199.0,390363
85.0,273.0,390363
86.0,466.0,390363
87.0,231.0,390363
88.0,217.0,390363
89.0,272.0,390363
90.0,497.0,390363
361.0,86.0,390363
362.0,559.0,390363
363.0,596.0,390363
364.0,436.0,390363
365.0,112.0,390363
366.0,364.0,390363
367.0,56.0,390363
368.0,290.0,390363
369.0,194.0,390363
370.0,180.0,390363
371.0,189.0,390363
372.0,157.0,390363
373.0,359.0,390363
374.0,247.0,390363
375.0,50.0,390363
376.0,130.0,390363
377.0,500.0,390363
378.0,230.0,390363
379.0,502.0,390363
380.0,492.0,390363
381.0,429.0,390363
382.0,496.0,390363
383.0,402.0,390363
384.0,100.0,390363
385.0,117.0,390363
386.0,19.0,390363
387.0,47.0,390363
388.0,70.0,390363
389.0,277.0,390363
390.0,247.0,390363
91.0,532.0,390363
92.0,426.0,390363
93.0,486.0,390363
94.0,81.0,390363
95.0,281.0,390363
96.0,226.0,390363
97.0,103.0,390363
98.0,494.0,390363
99.0,88.0,390363
100.0,52.0,390363
101.0,77.0,390363
102.0,48.0,390363
103.0,388.0,390363
104.0,186.0,390363
105.0,18.0,390363
106.0,600.0,390363
107.0,207.0,390363
108.0,578.0,390363
109.0,233.0,390363
110.0,592.0,390363
111.0,85.0,390363
112.0,421.0,390363
113.0,300.0,390363
114.0,75.0,390363
115.0,201.0,390363
116.0,383.0,390363
117.0,158.0,390363
118.0,107.0,390363
119.0,258.0,390363
120.0,650.0,390363
391.0,313.0,390363
392.0,95.0,390363
393.0,77.0,390363
394.0,288.0,390363
395.0,226.0,390363
396.0,480.0,390363
397.0,587.0,390363
398.0,324.0,390363
399.0,263.0,390363
400.0,325.0,390363
401.0,464.0,390363
402.0,126.0,390363
403.0,599.0,390363
404.0,256.0,390363
405.0,414.0,390363
406.0,269.0,390363
407.0,81.0,390363
408.0,403.0,390363
409.0,113.0,390363
410.0,110.0,390363
411.0,295.0,390363
412.0,122.0,390363
413.0,282.0,390363
414.0,515.0,390363
415.0,193.0,390363
416.0,256.0,390363
417.0,287.0,390363
418.0,115.0,390363
419.0,509.0,390363
420.0,306.0,390363
121.0,616.0,390363
122.0,288.0,390363
123.0,342.0,390363
124.0,585.0,390363
125.0,562.0,390363
126.0,429.0,390363
127.0,627.0,390363
128.0,546.0,390363
129.0,251.0,390363
130.0,398.0,390363
131.0,56.0,390363
132.0,225.0,390363
133.0,140.0,390363
134.0,291.0,390363
135.0,25.0,390363
136.0,267.0,390363
137.0,394.0,390363
138.0,452.0,390363
139.0,71.0,390363
140.0,60.0,390363
141.0,550.0,390363
142.0,135.0,390363
143.0,117.0,390363
144.0,83.0,390363
145.0,257.0,390363
146.0,388.0,390363
147.0,354.0,390363
148.0,516.0,390363
149.0,256.0,390363
150.0,97.0,390363
421.0,578.0,390363
422.0,379.0,390363
423.0,128.0,390363
424.0,126.0,390363
425.0,116.0,390363
426.0,150.0,390363
427.0,209.0,390363
428.0,8.0,390363
429.0,595.0,390363
430.0,675.0,390363
431.0,91.0,390363
432.0,630.0,390363
433.0,253.0,390363
434.0,147.0,390363
435.0,610.0,390363
436.0,5.0,390363
437.0,92.0,390363
438.0,446.0,390363
439.0,198.0,390363
440.0,139.0,390363
441.0,366.0,390363
442.0,372.0,390363
443.0,105.0,390363
444.0,566.0,390363
445.0,631.0,390363
446.0,384.0,390363
447.0,76.0,390363
448.0,324.0,390363
449.0,387.0,390363
450.0,529.0,390363
151.0,415.0,390363
152.0,123.0,390363
153.0,43.0,390363
154.0,105.0,390363
155.0,91.0,390363
156.0,150.0,390363
157.0,153.0,390363
158.0,253.0,390363
159.0,686.0,390363
160.0,455.0,390363
161.0,145.0,390363
162.0,479.0,390363
163.0,152.0,390363
164.0,313.0,390363
165.0,427.0,390363
166.0,634.0,390363
167.0,30.0,390363
168.0,542.0,390363
169.0,462.0,390363
170.0,99.0,390363
171.0,112.0,390363
172.0,615.0,390363
173.0,550.0,390363
174.0,46.0,390363
175.0,156.0,390363
176.0,246.0,390363
177.0,593.0,390363
178.0,72.0,390363
179.0,166.0,390363
180.0,456.0,390363
451.0,95.0,390363
452.0,119.0,390363
453.0,321.0,390363
454.0,169.0,390363
455.0,153.0,390363
456.0,610.0,390363
457.0,590.0,390363
458.0,282.0,390363
459.0,295.0,390363
460.0,105.0,390363
461.0,187.0,390363
462.0,508.0,390363
463.0,393.0,390363
464.0,475.0,390363
465.0,421.0,390363
466.0,259.0,390363
467.0,690.0,390363
468.0,167.0,390363
469.0,545.0,390363
470.0,502.0,390363
471.0,630.0,390363
472.0,473.0,390363
473.0,199.0,390363
474.0,558.0,390363
475.0,38.0,390363
476.0,170.0,390363
477.0,93.0,390363
478.0,179.0,390363
479.0,233.0,390363
480.0,202.0,390363
181.0,536.0,390363
182.0,69.0,390363
183.0,81.0,390363
184.0,163.0,390363
185.0,557.0,390363
186.0,124.0,390363
187.0,407.0,390363
188.0,297.0,390363
189.0,291.0,390363
190.0,225.0,390363
191.0,503.0,390363
192.0,370.0,390363
193.0,66.0,390363
194.0,597.0,390363
195.0,46.0,390363
196.0,183.0,390363
197.0,150.0,390363
198.0,226.0,390363
199.0,297.0,390363
200.0,486.0,390363
201.0,296.0,390363
202.0,100.0,390363
203.0,262.0,390363
204.0,129.0,390363
205.0,491.0,390363
206.0,499.0,390363
207.0,601.0,390363
208.0,138.0,390363
209.0,661.0,390363
210.0,67.0,390363
481.0,575.0,390363
482.0,115.0,390363
483.0,282.0,390363
484.0,333.0,390363
485.0,382.0,390363
486.0,143.0,390363
487.0,358.0,390363
488.0,249.0,390363
489.0,51.0,390363
490.0,269.0,390363
491.0,334.0,390363
492.0,420.0,390363
493.0,45.0,390363
494.0,675.0,390363
495.0,150.0,390363
496.0,108.0,390363
497.0,53.0,390363
498.0,155.0,390363
499.0,423.0,390363
500.0,705.0,390363
501.0,103.0,390363
502.0,297.0,390363
503.0,238.0,390363
504.0,84.0,390363
505.0,151.0,390363
506.0,494.0,390363
507.0,459.0,390363
508.0,42.0,390363
509.0,224.0,390363
510.0,394.0,390363
211.0,84.0,390363
212.0,393.0,390363
213.0,639.0,390363
214.0,152.0,390363
215.0,294.0,390363
216.0,110.0,390363
217.0,142.0,390363
218.0,173.0,390363
219.0,170.0,390363
220.0,84.0,390363
221.0,205.0,390363
222.0,30.0,390363
223.0,421.0,390363
224.0,215.0,390363
225.0,79.0,390363
226.0,263.0,390363
227.0,226.0,390363
228.0,13.0,390363
229.0,133.0,390363
230.0,680.0,390363
231.0,572.0,390363
232.0,435.0,390363
233.0,193.0,390363
234.0,49.0,390363
235.0,454.0,390363
236.0,358.0,390363
237.0,186.0,390363
238.0,112.0,390363
239.0,43.0,390363
240.0,179.0,390363
511.0,415.0,390363
512.0,262.0,390363
513.0,90.0,390363
514.0,541.0,390363
515.0,493.0,390363
516.0,151.0,390363
517.0,138.0,390363
518.0,641.0,390363
519.0,108.0,390363
520.0,377.0,390363
521.0,123.0,390363
522.0,242.0,390363
523.0,386.0,390363
524.0,57.0,390363
525.0,41.0,390363
526.0,264.0,390363
527.0,71.0,390363
528.0,458.0,390363
529.0,121.0,390363
530.0,93.0,390363
531.0,70.0,390363
532.0,655.0,390363
533.0,58.0,390363
534.0,549.0,390363
535.0,92.0,390363
536.0,187.0,390363
537.0,410.0,390363
538.0,71.0,390363
539.0,228.0,390363
540.0,292.0,390363
241.0,371.0,390363
242.0,431.0,390363
243.0,376.0,390363
244.0,109.0,390363
245.0,71.0,390363
246.0,16.0,390363
247.0,517.0,390363
248.0,283.0,390363
249.0,329.0,390363
250.0,555.0,390363
251.0,266.0,390363
252.0,444.0,390363
253.0,158.0,390363
254.0,563.0,390363
255.0,229.0,390363
256.0,334.0,390363
257.0,248.0,390363
258.0,107.0,390363
259.0,532.0,390363
260.0,480.0,390363
261.0,218.0,390363
262.0,113.0,390363
263.0,85.0,390363
264.0,64.0,390363
265.0,254.0,390363
266.0,625.0,390363
267.0,26.0,390363
268.0,623.0,390363
269.0,234.0,390363
270.0,374.0,390363
541.0,178.0,390363
542.0,146.0,390363
543.0,635.0,390363
544.0,74.0,390363
545.0,242.0,390363
546.0,383.0,390363
547.0,100.0,390363
548.0,125.0,390363
549.0,322.0,390363
550.0,92.0,390363
551.0,41.0,390363
552.0,561.0,390363
553.0,255.0,390363
554.0,222.0,390363
555.0,427.0,390363
556.0,286.0,390363
557.0,218.0,390363
558.0,622.0,390363
559.0,259.0,390363
560.0,447.0,390363
561.0,631.0,390363
562.0,202.0,390363
563.0,230.0,390363
564.0,310.0,390363
565.0,329.0,390363
566.0,162.0,390363
567.0,626.0,390363
568.0,183.0,390363
569.0,385.0,390363
570.0,132.0,390363
271.0,118.0,390363
272.0,85.0,390363
273.0,208.0,390363
274.0,591.0,390363
275.0,217.0,390363
276.0,59.0,390363
277.0,272.0,390363
278.0,129.0,390363
279.0,220.0,390363
280.0,34.0,390363
281.0,409.0,390363
282.0,92.0,390363
283.0,695.0,390363
284.0,33.0,390363
285.0,100.0,390363
286.0,303.0,390363
287.0,660.0,390363
288.0,456.0,390363
289.0,157.0,390363
290.0,157.0,390363
291.0,531.0,390363
292.0,90.0,390363
293.0,132.0,390363
294.0,142.0,390363
295.0,221.0,390363
296.0,61.0,390363
297.0,536.0,390363
298.0,295.0,390363
299.0,605.0,390363
300.0,69.0,390363
571.0,60.0,390363
572.0,201.0,390363
573.0,77.0,390363
574.0,527.0,390363
575.0,110.0,390363
576.0,182.0,390363
