Sr_no,Marks,Code
1.0,201.0,122502
2.0,422.0,122502
3.0,338.0,122502
4.0,42.0,122502
5.0,281.0,122502
6.0,183.0,122502
7.0,381.0,122502
8.0,339.0,122502
9.0,220.0,122502
10.0,265.0,122502
11.0,376.0,122502
12.0,536.0,122502
13.0,657.0,122502
14.0,560.0,122502
15.0,512.0,122502
16.0,212.0,122502
17.0,353.0,122502
18.0,195.0,122502
19.0,182.0,122502
20.0,88.0,122502
21.0,401.0,122502
22.0,154.0,122502
23.0,180.0,122502
24.0,208.0,122502
25.0,569.0,122502
26.0,404.0,122502
27.0,36.0,122502
28.0,229.0,122502
29.0,177.0,122502
30.0,150.0,122502
31.0,203.0,122502
32.0,66.0,122502
33.0,299.0,122502
34.0,231.0,122502
35.0,35.0,122502
36.0,284.0,122502
37.0,164.0,122502
38.0,86.0,122502
39.0,415.0,122502
40.0,15.0,122502
41.0,457.0,122502
42.0,386.0,122502
43.0,236.0,122502
44.0,528.0,122502
45.0,94.0,122502
46.0,218.0,122502
47.0,283.0,122502
48.0,431.0,122502
49.0,291.0,122502
50.0,236.0,122502
51.0,225.0,122502
52.0,375.0,122502
53.0,306.0,122502
54.0,146.0,122502
55.0,158.0,122502
56.0,645.0,122502
57.0,529.0,122502
58.0,587.0,122502
59.0,278.0,122502
60.0,481.0,122502
61.0,223.0,122502
62.0,343.0,122502
63.0,215.0,122502
64.0,382.0,122502
65.0,108.0,122502
66.0,140.0,122502
67.0,112.0,122502
68.0,158.0,122502
69.0,335.0,122502
70.0,105.0,122502
71.0,198.0,122502
72.0,104.0,122502
73.0,346.0,122502
74.0,379.0,122502
75.0,431.0,122502
76.0,75.0,122502
77.0,174.0,122502
78.0,140.0,122502
79.0,97.0,122502
80.0,308.0,122502
81.0,542.0,122502
82.0,45.0,122502
83.0,377.0,122502
84.0,187.0,122502
85.0,121.0,122502
86.0,43.0,122502
87.0,472.0,122502
88.0,35.0,122502
89.0,89.0,122502
90.0,209.0,122502
91.0,114.0,122502
92.0,221.0,122502
93.0,63.0,122502
94.0,142.0,122502
95.0,522.0,122502
96.0,212.0,122502
97.0,311.0,122502
98.0,164.0,122502
99.0,130.0,122502
100.0,494.0,122502
101.0,269.0,122502
102.0,395.0,122502
103.0,172.0,122502
104.0,271.0,122502
105.0,261.0,122502
106.0,401.0,122502
107.0,329.0,122502
108.0,494.0,122502
109.0,500.0,122502
110.0,494.0,122502
111.0,128.0,122502
112.0,366.0,122502
113.0,40.0,122502
114.0,177.0,122502
115.0,41.0,122502
116.0,81.0,122502
117.0,131.0,122502
118.0,193.0,122502
119.0,25.0,122502
120.0,472.0,122502
121.0,38.0,122502
122.0,98.0,122502
123.0,87.0,122502
124.0,73.0,122502
125.0,175.0,122502
126.0,459.0,122502
127.0,155.0,122502
128.0,202.0,122502
129.0,119.0,122502
130.0,501.0,122502
131.0,359.0,122502
132.0,280.0,122502
133.0,191.0,122502
134.0,401.0,122502
135.0,88.0,122502
136.0,96.0,122502
137.0,151.0,122502
138.0,110.0,122502
139.0,440.0,122502
140.0,295.0,122502
141.0,275.0,122502
142.0,266.0,122502
143.0,139.0,122502
144.0,350.0,122502
145.0,270.0,122502
146.0,230.0,122502
147.0,45.0,122502
148.0,107.0,122502
149.0,56.0,122502
150.0,99.0,122502
151.0,227.0,122502
152.0,199.0,122502
153.0,174.0,122502
154.0,583.0,122502
155.0,422.0,122502
156.0,69.0,122502
157.0,116.0,122502
158.0,158.0,122502
159.0,290.0,122502
160.0,357.0,122502
161.0,60.0,122502
162.0,186.0,122502
163.0,126.0,122502
164.0,51.0,122502
165.0,245.0,122502
166.0,373.0,122502
167.0,256.0,122502
168.0,56.0,122502
169.0,524.0,122502
170.0,261.0,122502
171.0,520.0,122502
172.0,366.0,122502
173.0,570.0,122502
174.0,66.0,122502
175.0,218.0,122502
176.0,74.0,122502
177.0,332.0,122502
178.0,88.0,122502
179.0,379.0,122502
180.0,228.0,122502
181.0,591.0,122502
182.0,353.0,122502
183.0,492.0,122502
184.0,310.0,122502
185.0,310.0,122502
186.0,299.0,122502
187.0,348.0,122502
188.0,53.0,122502
189.0,370.0,122502
190.0,95.0,122502
191.0,459.0,122502
192.0,382.0,122502
193.0,348.0,122502
194.0,120.0,122502
195.0,87.0,122502
196.0,323.0,122502
197.0,326.0,122502
198.0,100.0,122502
199.0,55.0,122502
200.0,54.0,122502
201.0,154.0,122502
202.0,569.0,122502
203.0,294.0,122502
204.0,207.0,122502
205.0,623.0,122502
206.0,295.0,122502
207.0,94.0,122502
208.0,247.0,122502
209.0,364.0,122502
210.0,90.0,122502
211.0,132.0,122502
212.0,395.0,122502
213.0,400.0,122502
214.0,362.0,122502
215.0,81.0,122502
216.0,202.0,122502
217.0,93.0,122502
218.0,175.0,122502
219.0,245.0,122502
220.0,90.0,122502
221.0,366.0,122502
222.0,164.0,122502
223.0,63.0,122502
224.0,72.0,122502
225.0,16.0,122502
226.0,122.0,122502
227.0,264.0,122502
228.0,631.0,122502
229.0,334.0,122502
230.0,147.0,122502
231.0,104.0,122502
232.0,113.0,122502
233.0,470.0,122502
234.0,498.0,122502
235.0,90.0,122502
236.0,55.0,122502
237.0,207.0,122502
238.0,134.0,122502
239.0,271.0,122502
240.0,369.0,122502
241.0,110.0,122502
242.0,342.0,122502
243.0,203.0,122502
244.0,480.0,122502
245.0,239.0,122502
246.0,251.0,122502
247.0,165.0,122502
248.0,107.0,122502
249.0,289.0,122502
250.0,364.0,122502
251.0,172.0,122502
252.0,647.0,122502
253.0,168.0,122502
254.0,104.0,122502
255.0,201.0,122502
256.0,631.0,122502
257.0,79.0,122502
258.0,484.0,122502
259.0,406.0,122502
260.0,299.0,122502
261.0,47.0,122502
262.0,241.0,122502
263.0,93.0,122502
264.0,208.0,122502
265.0,35.0,122502
266.0,529.0,122502
267.0,251.0,122502
268.0,311.0,122502
269.0,206.0,122502
270.0,92.0,122502
271.0,55.0,122502
272.0,192.0,122502
273.0,267.0,122502
