Sr_no,Marks,Code
1.0,270.0,460823
2.0,329.0,460823
3.0,473.0,460823
4.0,405.0,460823
5.0,441.0,460823
6.0,243.0,460823
7.0,612.0,460823
8.0,122.0,460823
9.0,90.0,460823
10.0,216.0,460823
11.0,205.0,460823
12.0,255.0,460823
13.0,133.0,460823
14.0,124.0,460823
15.0,490.0,460823
16.0,110.0,460823
17.0,662.0,460823
18.0,133.0,460823
19.0,273.0,460823
20.0,95.0,460823
21.0,399.0,460823
22.0,82.0,460823
23.0,561.0,460823
24.0,111.0,460823
25.0,539.0,460823
26.0,222.0,460823
27.0,94.0,460823
28.0,423.0,460823
29.0,360.0,460823
30.0,190.0,460823
301.0,123.0,460823
302.0,88.0,460823
303.0,82.0,460823
304.0,196.0,460823
305.0,113.0,460823
306.0,231.0,460823
307.0,270.0,460823
308.0,144.0,460823
309.0,660.0,460823
310.0,183.0,460823
311.0,249.0,460823
312.0,225.0,460823
313.0,46.0,460823
314.0,149.0,460823
315.0,635.0,460823
316.0,152.0,460823
317.0,150.0,460823
318.0,387.0,460823
319.0,102.0,460823
320.0,109.0,460823
321.0,53.0,460823
322.0,483.0,460823
323.0,517.0,460823
324.0,367.0,460823
325.0,178.0,460823
326.0,291.0,460823
327.0,92.0,460823
328.0,240.0,460823
329.0,264.0,460823
330.0,590.0,460823
31.0,249.0,460823
32.0,115.0,460823
33.0,125.0,460823
34.0,153.0,460823
35.0,388.0,460823
36.0,70.0,460823
37.0,105.0,460823
38.0,197.0,460823
39.0,284.0,460823
40.0,116.0,460823
41.0,317.0,460823
42.0,85.0,460823
43.0,240.0,460823
44.0,47.0,460823
45.0,345.0,460823
46.0,445.0,460823
47.0,57.0,460823
48.0,661.0,460823
49.0,407.0,460823
50.0,371.0,460823
51.0,168.0,460823
52.0,172.0,460823
53.0,28.0,460823
54.0,234.0,460823
55.0,135.0,460823
56.0,199.0,460823
57.0,267.0,460823
58.0,279.0,460823
59.0,45.0,460823
60.0,32.0,460823
331.0,116.0,460823
332.0,149.0,460823
333.0,182.0,460823
334.0,133.0,460823
335.0,226.0,460823
336.0,207.0,460823
337.0,325.0,460823
338.0,164.0,460823
339.0,94.0,460823
340.0,675.0,460823
341.0,119.0,460823
342.0,312.0,460823
343.0,552.0,460823
344.0,589.0,460823
345.0,200.0,460823
346.0,32.0,460823
347.0,592.0,460823
348.0,74.0,460823
349.0,201.0,460823
350.0,205.0,460823
351.0,158.0,460823
352.0,46.0,460823
353.0,166.0,460823
354.0,507.0,460823
355.0,78.0,460823
356.0,158.0,460823
357.0,610.0,460823
358.0,125.0,460823
359.0,192.0,460823
360.0,340.0,460823
61.0,131.0,460823
62.0,629.0,460823
63.0,472.0,460823
64.0,318.0,460823
65.0,228.0,460823
66.0,585.0,460823
67.0,267.0,460823
68.0,600.0,460823
69.0,85.0,460823
70.0,406.0,460823
71.0,485.0,460823
72.0,539.0,460823
73.0,393.0,460823
74.0,136.0,460823
75.0,153.0,460823
76.0,610.0,460823
77.0,151.0,460823
78.0,44.0,460823
79.0,154.0,460823
80.0,100.0,460823
81.0,254.0,460823
82.0,215.0,460823
83.0,274.0,460823
84.0,578.0,460823
85.0,450.0,460823
86.0,537.0,460823
87.0,149.0,460823
88.0,661.0,460823
89.0,586.0,460823
90.0,359.0,460823
361.0,59.0,460823
362.0,108.0,460823
363.0,590.0,460823
364.0,110.0,460823
365.0,324.0,460823
366.0,259.0,460823
367.0,328.0,460823
368.0,147.0,460823
369.0,625.0,460823
370.0,131.0,460823
371.0,108.0,460823
372.0,41.0,460823
373.0,4.0,460823
374.0,177.0,460823
375.0,308.0,460823
376.0,173.0,460823
377.0,543.0,460823
378.0,122.0,460823
379.0,375.0,460823
380.0,474.0,460823
381.0,290.0,460823
382.0,89.0,460823
383.0,79.0,460823
384.0,70.0,460823
385.0,147.0,460823
386.0,553.0,460823
387.0,108.0,460823
388.0,31.0,460823
389.0,650.0,460823
390.0,618.0,460823
91.0,389.0,460823
92.0,120.0,460823
93.0,253.0,460823
94.0,339.0,460823
95.0,594.0,460823
96.0,414.0,460823
97.0,95.0,460823
98.0,132.0,460823
99.0,158.0,460823
100.0,143.0,460823
101.0,152.0,460823
102.0,82.0,460823
103.0,319.0,460823
104.0,624.0,460823
105.0,282.0,460823
106.0,421.0,460823
107.0,257.0,460823
108.0,664.0,460823
109.0,190.0,460823
110.0,329.0,460823
111.0,228.0,460823
112.0,176.0,460823
113.0,201.0,460823
114.0,67.0,460823
115.0,107.0,460823
116.0,518.0,460823
117.0,329.0,460823
118.0,141.0,460823
119.0,244.0,460823
120.0,333.0,460823
391.0,417.0,460823
392.0,79.0,460823
393.0,193.0,460823
394.0,526.0,460823
395.0,157.0,460823
396.0,87.0,460823
397.0,246.0,460823
398.0,451.0,460823
399.0,155.0,460823
400.0,624.0,460823
401.0,23.0,460823
402.0,149.0,460823
403.0,598.0,460823
404.0,269.0,460823
405.0,14.0,460823
406.0,517.0,460823
407.0,87.0,460823
408.0,90.0,460823
409.0,212.0,460823
410.0,132.0,460823
411.0,228.0,460823
412.0,411.0,460823
413.0,554.0,460823
414.0,597.0,460823
415.0,509.0,460823
416.0,199.0,460823
417.0,319.0,460823
418.0,146.0,460823
419.0,216.0,460823
420.0,160.0,460823
121.0,211.0,460823
122.0,537.0,460823
123.0,144.0,460823
124.0,208.0,460823
125.0,190.0,460823
126.0,536.0,460823
127.0,58.0,460823
128.0,366.0,460823
129.0,567.0,460823
130.0,376.0,460823
131.0,115.0,460823
132.0,373.0,460823
133.0,192.0,460823
134.0,360.0,460823
135.0,25.0,460823
136.0,483.0,460823
137.0,193.0,460823
138.0,555.0,460823
139.0,141.0,460823
140.0,52.0,460823
141.0,120.0,460823
142.0,297.0,460823
143.0,151.0,460823
144.0,124.0,460823
145.0,581.0,460823
146.0,405.0,460823
147.0,105.0,460823
148.0,113.0,460823
149.0,135.0,460823
150.0,184.0,460823
421.0,41.0,460823
422.0,352.0,460823
423.0,0.0,460823
424.0,325.0,460823
425.0,76.0,460823
426.0,106.0,460823
427.0,128.0,460823
428.0,423.0,460823
429.0,597.0,460823
430.0,270.0,460823
431.0,75.0,460823
432.0,365.0,460823
433.0,114.0,460823
434.0,629.0,460823
435.0,89.0,460823
436.0,185.0,460823
437.0,329.0,460823
438.0,45.0,460823
439.0,262.0,460823
440.0,285.0,460823
441.0,83.0,460823
442.0,305.0,460823
443.0,120.0,460823
444.0,188.0,460823
445.0,214.0,460823
446.0,506.0,460823
447.0,191.0,460823
448.0,468.0,460823
449.0,577.0,460823
450.0,204.0,460823
151.0,231.0,460823
152.0,368.0,460823
153.0,162.0,460823
154.0,144.0,460823
155.0,172.0,460823
156.0,252.0,460823
157.0,74.0,460823
158.0,417.0,460823
159.0,143.0,460823
160.0,447.0,460823
161.0,93.0,460823
162.0,387.0,460823
163.0,238.0,460823
164.0,231.0,460823
165.0,99.0,460823
166.0,237.0,460823
167.0,247.0,460823
168.0,246.0,460823
169.0,318.0,460823
170.0,260.0,460823
171.0,441.0,460823
172.0,284.0,460823
173.0,316.0,460823
174.0,447.0,460823
175.0,249.0,460823
176.0,174.0,460823
177.0,383.0,460823
178.0,293.0,460823
179.0,51.0,460823
180.0,106.0,460823
451.0,172.0,460823
452.0,229.0,460823
453.0,375.0,460823
454.0,586.0,460823
455.0,303.0,460823
456.0,302.0,460823
457.0,440.0,460823
458.0,545.0,460823
459.0,154.0,460823
460.0,587.0,460823
461.0,25.0,460823
462.0,350.0,460823
463.0,107.0,460823
464.0,400.0,460823
465.0,120.0,460823
466.0,338.0,460823
467.0,590.0,460823
468.0,180.0,460823
469.0,72.0,460823
470.0,112.0,460823
471.0,497.0,460823
472.0,96.0,460823
473.0,271.0,460823
474.0,674.0,460823
475.0,40.0,460823
476.0,79.0,460823
477.0,462.0,460823
478.0,640.0,460823
479.0,471.0,460823
480.0,97.0,460823
181.0,100.0,460823
182.0,65.0,460823
183.0,24.0,460823
184.0,39.0,460823
185.0,409.0,460823
