Sr_no,Marks,Code
1.0,116.0,310904
2.0,155.0,310904
3.0,636.0,310904
4.0,128.0,310904
5.0,95.0,310904
6.0,151.0,310904
7.0,137.0,310904
8.0,78.0,310904
9.0,631.0,310904
10.0,420.0,310904
11.0,251.0,310904
12.0,620.0,310904
13.0,622.0,310904
14.0,229.0,310904
15.0,368.0,310904
16.0,421.0,310904
17.0,289.0,310904
18.0,349.0,310904
19.0,363.0,310904
20.0,265.0,310904
21.0,622.0,310904
22.0,100.0,310904
23.0,505.0,310904
24.0,104.0,310904
25.0,55.0,310904
26.0,15.0,310904
27.0,623.0,310904
28.0,311.0,310904
29.0,213.0,310904
30.0,217.0,310904
301.0,440.0,310904
302.0,378.0,310904
303.0,485.0,310904
304.0,430.0,310904
305.0,80.0,310904
306.0,51.0,310904
307.0,52.0,310904
308.0,358.0,310904
309.0,290.0,310904
310.0,130.0,310904
311.0,199.0,310904
312.0,254.0,310904
313.0,385.0,310904
314.0,131.0,310904
315.0,51.0,310904
316.0,359.0,310904
317.0,578.0,310904
318.0,30.0,310904
319.0,158.0,310904
320.0,350.0,310904
321.0,674.0,310904
322.0,464.0,310904
323.0,6.0,310904
324.0,490.0,310904
325.0,120.0,310904
326.0,533.0,310904
327.0,190.0,310904
328.0,291.0,310904
329.0,100.0,310904
330.0,34.0,310904
601.0,225.0,310904
602.0,385.0,310904
603.0,487.0,310904
604.0,30.0,310904
605.0,402.0,310904
606.0,11.0,310904
607.0,635.0,310904
608.0,409.0,310904
609.0,345.0,310904
610.0,281.0,310904
611.0,298.0,310904
612.0,106.0,310904
613.0,509.0,310904
614.0,53.0,310904
615.0,294.0,310904
616.0,152.0,310904
617.0,252.0,310904
618.0,107.0,310904
619.0,64.0,310904
620.0,494.0,310904
621.0,651.0,310904
622.0,195.0,310904
623.0,492.0,310904
624.0,401.0,310904
625.0,154.0,310904
626.0,97.0,310904
627.0,177.0,310904
628.0,562.0,310904
629.0,180.0,310904
630.0,209.0,310904
901.0,518.0,310904
902.0,7.0,310904
903.0,183.0,310904
904.0,162.0,310904
905.0,171.0,310904
906.0,139.0,310904
907.0,465.0,310904
908.0,528.0,310904
909.0,213.0,310904
910.0,362.0,310904
911.0,90.0,310904
912.0,143.0,310904
913.0,155.0,310904
914.0,186.0,310904
915.0,55.0,310904
916.0,584.0,310904
917.0,486.0,310904
918.0,646.0,310904
919.0,263.0,310904
920.0,383.0,310904
921.0,160.0,310904
922.0,189.0,310904
923.0,503.0,310904
924.0,26.0,310904
925.0,56.0,310904
926.0,291.0,310904
927.0,273.0,310904
928.0,90.0,310904
929.0,517.0,310904
930.0,214.0,310904
31.0,86.0,310904
32.0,240.0,310904
33.0,35.0,310904
34.0,521.0,310904
35.0,415.0,310904
