Sr_no,Marks,Code
1.0,50.0,231902
2.0,65.0,231902
3.0,291.0,231902
4.0,222.0,231902
5.0,199.0,231902
6.0,59.0,231902
7.0,20.0,231902
8.0,53.0,231902
9.0,135.0,231902
10.0,99.0,231902
11.0,195.0,231902
12.0,358.0,231902
13.0,218.0,231902
14.0,256.0,231902
15.0,100.0,231902
16.0,86.0,231902
17.0,252.0,231902
18.0,91.0,231902
19.0,73.0,231902
20.0,25.0,231902
21.0,621.0,231902
22.0,246.0,231902
23.0,452.0,231902
24.0,245.0,231902
25.0,212.0,231902
26.0,70.0,231902
27.0,257.0,231902
28.0,150.0,231902
29.0,60.0,231902
30.0,79.0,231902
31.0,391.0,231902
32.0,586.0,231902
33.0,173.0,231902
34.0,235.0,231902
35.0,159.0,231902
36.0,214.0,231902
37.0,62.0,231902
38.0,286.0,231902
39.0,404.0,231902
40.0,130.0,231902
41.0,115.0,231902
42.0,101.0,231902
43.0,173.0,231902
44.0,60.0,231902
45.0,445.0,231902
46.0,55.0,231902
47.0,247.0,231902
48.0,440.0,231902
49.0,194.0,231902
50.0,300.0,231902
51.0,61.0,231902
52.0,60.0,231902
53.0,555.0,231902
54.0,197.0,231902
55.0,535.0,231902
56.0,62.0,231902
57.0,188.0,231902
58.0,524.0,231902
59.0,601.0,231902
60.0,34.0,231902
61.0,435.0,231902
62.0,37.0,231902
63.0,353.0,231902
64.0,253.0,231902
65.0,382.0,231902
66.0,25.0,231902
67.0,171.0,231902
68.0,67.0,231902
69.0,105.0,231902
70.0,265.0,231902
71.0,552.0,231902
72.0,63.0,231902
73.0,226.0,231902
74.0,100.0,231902
75.0,100.0,231902
76.0,64.0,231902
77.0,641.0,231902
78.0,376.0,231902
79.0,166.0,231902
80.0,618.0,231902
81.0,111.0,231902
82.0,300.0,231902
83.0,288.0,231902
84.0,40.0,231902
85.0,63.0,231902
86.0,38.0,231902
87.0,85.0,231902
88.0,260.0,231902
89.0,342.0,231902
90.0,380.0,231902
91.0,77.0,231902
92.0,415.0,231902
93.0,69.0,231902
94.0,126.0,231902
95.0,458.0,231902
96.0,25.0,231902
97.0,236.0,231902
98.0,28.0,231902
99.0,214.0,231902
100.0,249.0,231902
101.0,488.0,231902
102.0,476.0,231902
103.0,104.0,231902
104.0,474.0,231902
105.0,101.0,231902
106.0,499.0,231902
107.0,194.0,231902
108.0,70.0,231902
109.0,89.0,231902
110.0,380.0,231902
111.0,123.0,231902
112.0,97.0,231902
113.0,139.0,231902
114.0,594.0,231902
115.0,157.0,231902
116.0,275.0,231902
117.0,54.0,231902
118.0,77.0,231902
119.0,359.0,231902
120.0,117.0,231902
121.0,145.0,231902
122.0,97.0,231902
123.0,198.0,231902
124.0,506.0,231902
125.0,116.0,231902
126.0,71.0,231902
127.0,596.0,231902
128.0,123.0,231902
129.0,289.0,231902
130.0,53.0,231902
131.0,85.0,231902
132.0,595.0,231902
133.0,196.0,231902
134.0,227.0,231902
135.0,133.0,231902
136.0,250.0,231902
137.0,180.0,231902
138.0,279.0,231902
139.0,233.0,231902
140.0,191.0,231902
141.0,375.0,231902
142.0,150.0,231902
143.0,650.0,231902
144.0,122.0,231902
145.0,180.0,231902
146.0,76.0,231902
147.0,529.0,231902
148.0,55.0,231902
149.0,201.0,231902
150.0,208.0,231902
151.0,389.0,231902
152.0,47.0,231902
153.0,74.0,231902
154.0,62.0,231902
155.0,224.0,231902
156.0,101.0,231902
157.0,93.0,231902
158.0,286.0,231902
159.0,127.0,231902
160.0,141.0,231902
161.0,132.0,231902
162.0,307.0,231902
163.0,128.0,231902
164.0,61.0,231902
165.0,201.0,231902
166.0,235.0,231902
167.0,356.0,231902
168.0,373.0,231902
169.0,291.0,231902
170.0,177.0,231902
171.0,147.0,231902
172.0,224.0,231902
173.0,287.0,231902
174.0,75.0,231902
175.0,153.0,231902
176.0,139.0,231902
177.0,20.0,231902
178.0,567.0,231902
179.0,143.0,231902
180.0,115.0,231902
181.0,145.0,231902
182.0,130.0,231902
183.0,425.0,231902
184.0,180.0,231902
185.0,86.0,231902
186.0,120.0,231902
187.0,160.0,231902
188.0,161.0,231902
