Sr_no,Marks,Code
1.0,100.0,444902
2.0,204.0,444902
3.0,174.0,444902
4.0,25.0,444902
5.0,328.0,444902
6.0,670.0,444902
7.0,77.0,444902
8.0,224.0,444902
9.0,41.0,444902
10.0,201.0,444902
11.0,47.0,444902
12.0,35.0,444902
13.0,620.0,444902
14.0,136.0,444902
15.0,162.0,444902
16.0,109.0,444902
17.0,142.0,444902
18.0,65.0,444902
19.0,94.0,444902
20.0,246.0,444902
21.0,171.0,444902
22.0,70.0,444902
23.0,538.0,444902
24.0,8.0,444902
25.0,240.0,444902
26.0,113.0,444902
27.0,121.0,444902
28.0,333.0,444902
29.0,57.0,444902
30.0,1.0,444902
301.0,192.0,444902
302.0,74.0,444902
303.0,37.0,444902
304.0,111.0,444902
305.0,157.0,444902
306.0,-2.0,444902
307.0,42.0,444902
308.0,130.0,444902
309.0,86.0,444902
310.0,673.0,444902
311.0,115.0,444902
312.0,80.0,444902
313.0,417.0,444902
314.0,227.0,444902
315.0,32.0,444902
316.0,110.0,444902
317.0,222.0,444902
318.0,152.0,444902
319.0,163.0,444902
320.0,617.0,444902
321.0,124.0,444902
322.0,70.0,444902
323.0,419.0,444902
324.0,420.0,444902
325.0,106.0,444902
326.0,19.0,444902
327.0,140.0,444902
328.0,22.0,444902
329.0,39.0,444902
330.0,125.0,444902
601.0,158.0,444902
602.0,101.0,444902
603.0,547.0,444902
604.0,485.0,444902
605.0,206.0,444902
606.0,545.0,444902
607.0,338.0,444902
608.0,140.0,444902
609.0,212.0,444902
610.0,59.0,444902
611.0,80.0,444902
612.0,120.0,444902
613.0,254.0,444902
614.0,136.0,444902
615.0,90.0,444902
616.0,75.0,444902
617.0,150.0,444902
618.0,97.0,444902
619.0,225.0,444902
620.0,41.0,444902
621.0,45.0,444902
622.0,106.0,444902
623.0,36.0,444902
624.0,103.0,444902
625.0,47.0,444902
626.0,226.0,444902
627.0,450.0,444902
628.0,191.0,444902
31.0,520.0,444902
32.0,343.0,444902
33.0,106.0,444902
34.0,58.0,444902
35.0,177.0,444902
36.0,132.0,444902
37.0,48.0,444902
38.0,148.0,444902
39.0,457.0,444902
40.0,299.0,444902
41.0,60.0,444902
42.0,85.0,444902
43.0,331.0,444902
44.0,80.0,444902
45.0,165.0,444902
46.0,470.0,444902
47.0,151.0,444902
48.0,224.0,444902
49.0,76.0,444902
50.0,150.0,444902
51.0,46.0,444902
52.0,430.0,444902
53.0,78.0,444902
54.0,70.0,444902
55.0,83.0,444902
56.0,672.0,444902
57.0,53.0,444902
58.0,77.0,444902
59.0,81.0,444902
60.0,34.0,444902
331.0,62.0,444902
332.0,178.0,444902
333.0,198.0,444902
334.0,184.0,444902
335.0,63.0,444902
336.0,42.0,444902
337.0,232.0,444902
338.0,127.0,444902
339.0,92.0,444902
340.0,64.0,444902
341.0,76.0,444902
342.0,533.0,444902
343.0,102.0,444902
344.0,20.0,444902
