Sr_no,Marks,Code
1.0,158.0,461414
2.0,194.0,461414
3.0,49.0,461414
4.0,86.0,461414
5.0,60.0,461414
6.0,103.0,461414
7.0,17.0,461414
8.0,209.0,461414
9.0,207.0,461414
10.0,428.0,461414
11.0,98.0,461414
12.0,82.0,461414
13.0,106.0,461414
14.0,40.0,461414
15.0,16.0,461414
16.0,41.0,461414
17.0,185.0,461414
18.0,70.0,461414
19.0,75.0,461414
20.0,81.0,461414
21.0,125.0,461414
22.0,256.0,461414
23.0,174.0,461414
24.0,95.0,461414
25.0,232.0,461414
26.0,89.0,461414
27.0,197.0,461414
28.0,579.0,461414
29.0,652.0,461414
30.0,82.0,461414
301.0,254.0,461414
302.0,53.0,461414
303.0,123.0,461414
304.0,229.0,461414
305.0,-8.0,461414
306.0,284.0,461414
307.0,115.0,461414
308.0,368.0,461414
309.0,537.0,461414
310.0,248.0,461414
311.0,128.0,461414
312.0,146.0,461414
313.0,54.0,461414
314.0,116.0,461414
315.0,117.0,461414
316.0,242.0,461414
317.0,80.0,461414
318.0,18.0,461414
319.0,55.0,461414
320.0,188.0,461414
321.0,45.0,461414
322.0,57.0,461414
323.0,89.0,461414
324.0,29.0,461414
325.0,33.0,461414
326.0,79.0,461414
327.0,518.0,461414
328.0,100.0,461414
329.0,104.0,461414
330.0,40.0,461414
31.0,133.0,461414
32.0,87.0,461414
33.0,85.0,461414
34.0,20.0,461414
35.0,114.0,461414
36.0,68.0,461414
37.0,35.0,461414
38.0,114.0,461414
39.0,14.0,461414
40.0,104.0,461414
41.0,20.0,461414
42.0,117.0,461414
43.0,14.0,461414
44.0,543.0,461414
45.0,145.0,461414
46.0,567.0,461414
47.0,159.0,461414
48.0,81.0,461414
49.0,89.0,461414
50.0,194.0,461414
51.0,29.0,461414
52.0,514.0,461414
53.0,92.0,461414
54.0,53.0,461414
55.0,276.0,461414
56.0,6.0,461414
57.0,167.0,461414
58.0,131.0,461414
59.0,90.0,461414
60.0,154.0,461414
331.0,197.0,461414
332.0,69.0,461414
333.0,45.0,461414
334.0,168.0,461414
335.0,136.0,461414
336.0,79.0,461414
337.0,101.0,461414
338.0,49.0,461414
339.0,336.0,461414
340.0,35.0,461414
341.0,31.0,461414
342.0,96.0,461414
343.0,34.0,461414
344.0,82.0,461414
345.0,87.0,461414
346.0,99.0,461414
347.0,22.0,461414
348.0,110.0,461414
349.0,120.0,461414
350.0,7.0,461414
351.0,75.0,461414
352.0,121.0,461414
353.0,220.0,461414
354.0,21.0,461414
355.0,98.0,461414
356.0,262.0,461414
357.0,97.0,461414
358.0,124.0,461414
359.0,101.0,461414
360.0,231.0,461414
61.0,38.0,461414
62.0,570.0,461414
63.0,634.0,461414
64.0,54.0,461414
65.0,31.0,461414
66.0,4.0,461414
67.0,197.0,461414
68.0,106.0,461414
69.0,39.0,461414
70.0,24.0,461414
71.0,14.0,461414
72.0,-9.0,461414
73.0,36.0,461414
74.0,56.0,461414
75.0,330.0,461414
76.0,110.0,461414
77.0,458.0,461414
78.0,58.0,461414
79.0,-5.0,461414
80.0,72.0,461414
81.0,51.0,461414
82.0,117.0,461414
83.0,20.0,461414
84.0,306.0,461414
85.0,107.0,461414
86.0,15.0,461414
87.0,207.0,461414
88.0,200.0,461414
89.0,61.0,461414
90.0,25.0,461414
361.0,57.0,461414
362.0,585.0,461414
363.0,80.0,461414
364.0,170.0,461414
365.0,14.0,461414
366.0,86.0,461414
367.0,58.0,461414
368.0,309.0,461414
369.0,89.0,461414
370.0,120.0,461414
371.0,95.0,461414
372.0,56.0,461414
373.0,74.0,461414
374.0,21.0,461414
375.0,31.0,461414
376.0,30.0,461414
91.0,150.0,461414
92.0,431.0,461414
93.0,15.0,461414
94.0,362.0,461414
95.0,71.0,461414
96.0,156.0,461414
97.0,54.0,461414
98.0,48.0,461414
99.0,190.0,461414
100.0,116.0,461414
101.0,-6.0,461414
102.0,166.0,461414
103.0,121.0,461414
104.0,58.0,461414
105.0,28.0,461414
106.0,100.0,461414
107.0,48.0,461414
108.0,84.0,461414
109.0,77.0,461414
110.0,135.0,461414
111.0,52.0,461414
112.0,219.0,461414
113.0,310.0,461414
114.0,375.0,461414
115.0,25.0,461414
116.0,559.0,461414
117.0,29.0,461414
118.0,39.0,461414
119.0,72.0,461414
120.0,101.0,461414
121.0,102.0,461414
122.0,13.0,461414
123.0,109.0,461414
124.0,80.0,461414
125.0,99.0,461414
126.0,32.0,461414
127.0,62.0,461414
128.0,77.0,461414
129.0,84.0,461414
130.0,35.0,461414
131.0,33.0,461414
132.0,492.0,461414
133.0,147.0,461414
134.0,120.0,461414
135.0,397.0,461414
136.0,73.0,461414
137.0,25.0,461414
138.0,266.0,461414
139.0,27.0,461414
140.0,312.0,461414
141.0,148.0,461414
142.0,122.0,461414
143.0,113.0,461414
144.0,317.0,461414
145.0,59.0,461414
146.0,126.0,461414
147.0,76.0,461414
148.0,96.0,461414
149.0,144.0,461414
150.0,403.0,461414
151.0,167.0,461414
152.0,417.0,461414
153.0,29.0,461414
154.0,60.0,461414
155.0,101.0,461414
156.0,72.0,461414
157.0,107.0,461414
158.0,70.0,461414
159.0,129.0,461414
160.0,523.0,461414
161.0,74.0,461414
162.0,92.0,461414
163.0,90.0,461414
164.0,105.0,461414
165.0,111.0,461414
166.0,134.0,461414
167.0,323.0,461414
168.0,79.0,461414
169.0,480.0,461414
170.0,109.0,461414
171.0,37.0,461414
172.0,16.0,461414
173.0,7.0,461414
174.0,380.0,461414
175.0,63.0,461414
176.0,252.0,461414
177.0,133.0,461414
178.0,200.0,461414
179.0,67.0,461414
180.0,116.0,461414
181.0,305.0,461414
182.0,87.0,461414
183.0,85.0,461414
184.0,69.0,461414
185.0,38.0,461414
186.0,33.0,461414
187.0,55.0,461414
188.0,52.0,461414
189.0,79.0,461414
190.0,66.0,461414
191.0,38.0,461414
192.0,288.0,461414
193.0,62.0,461414
194.0,82.0,461414
195.0,50.0,461414
196.0,41.0,461414
197.0,113.0,461414
198.0,175.0,461414
199.0,153.0,461414
200.0,65.0,461414
201.0,13.0,461414
202.0,68.0,461414
203.0,179.0,461414
204.0,234.0,461414
205.0,56.0,461414
206.0,120.0,461414
207.0,37.0,461414
208.0,79.0,461414
209.0,50.0,461414
210.0,87.0,461414
211.0,109.0,461414
212.0,105.0,461414
213.0,171.0,461414
214.0,140.0,461414
215.0,159.0,461414
216.0,41.0,461414
217.0,72.0,461414
218.0,119.0,461414
219.0,104.0,461414
220.0,40.0,461414
221.0,202.0,461414
222.0,80.0,461414
223.0,518.0,461414
224.0,126.0,461414
225.0,89.0,461414
226.0,276.0,461414
227.0,0.0,461414
228.0,37.0,461414
229.0,39.0,461414
230.0,570.0,461414
231.0,69.0,461414
232.0,12.0,461414
233.0,372.0,461414
234.0,369.0,461414
235.0,181.0,461414
236.0,90.0,461414
237.0,102.0,461414
238.0,112.0,461414
239.0,344.0,461414
240.0,418.0,461414
241.0,44.0,461414
242.0,70.0,461414
243.0,25.0,461414
244.0,29.0,461414
245.0,83.0,461414
246.0,178.0,461414
247.0,105.0,461414
248.0,42.0,461414
249.0,98.0,461414
250.0,12.0,461414
251.0,371.0,461414
252.0,-22.0,461414
253.0,30.0,461414
254.0,61.0,461414
255.0,108.0,461414
256.0,63.0,461414
257.0,30.0,461414
258.0,155.0,461414
259.0,104.0,461414
260.0,56.0,461414
261.0,109.0,461414
262.0,80.0,461414
263.0,27.0,461414
264.0,126.0,461414
265.0,65.0,461414
266.0,178.0,461414
267.0,130.0,461414
268.0,53.0,461414
269.0,54.0,461414
270.0,32.0,461414
271.0,116.0,461414
272.0,44.0,461414
273.0,73.0,461414
274.0,294.0,461414
275.0,80.0,461414
276.0,186.0,461414
277.0,410.0,461414
278.0,210.0,461414
279.0,102.0,461414
280.0,18.0,461414
281.0,479.0,461414
282.0,97.0,461414
283.0,118.0,461414
284.0,107.0,461414
285.0,115.0,461414
286.0,66.0,461414
287.0,45.0,461414
288.0,96.0,461414
289.0,68.0,461414
290.0,213.0,461414
291.0,205.0,461414
292.0,33.0,461414
293.0,81.0,461414
294.0,41.0,461414
295.0,225.0,461414
296.0,84.0,461414
297.0,65.0,461414
298.0,33.0,461414
299.0,105.0,461414
300.0,119.0,461414
